name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Layton Hills Mall 1","Layton Hills Mall 1","1201 N Hill Field Rd","Layton","Davis","UT","84041","8583244111","0","","http://www.ecoatm.com/","41.07764","-111.97355","0.200708135415073","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Connected Wireless, Inc.","","1076 Layton Hills Mall","Layton","","UT","84041","8015939658","0","","","41.0784","-111.9775","0.221246386365266","","false","false","","","false","false","false","false"
"JCPenney","null","1201 N Hill Field Rd","Layton","","UT","84041","8015432225","0","","https://www.jcpenney.com/","41.0784332","-111.9775455","0.224231144618452","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","936 N Main St","Layton","Davis","UT","84041","8014445171","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.att.com/","41.07376","-111.97978","0.22690755550921","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"FedEx Office","FedEx Office","933 N Main St","Layton","Davis","UT","84041","8015434300","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM Sunday: 9:00 AM - 9:00 PM ","http://www.fedex.com/us/office/","41.07394","-111.98022","0.241561551261933","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","897 N Main St Ste A","Layton","Davis","UT","84041","8015938220","8015936469","","http://www.verizonwireless.com/","41.07276","-111.9796","0.261419558795989","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Staples, Inc.","Staples","730 N Main St ","Layton","Davis County","UT","84041","8015930464","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","https://www.staples.com/recycle","41.0711689","-111.9765621","0.293890497432262","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Staples","","730 North Main Street","Layton","","UT","84041","8015930464","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","41.0711689","-111.9765621","0.293890497432262","","false","false","","","false","false","false","false"
"Savers","","957 N Main St","Layton","","UT","84041","8015461813","0","","https://www.savers.com/donate/what-we-take","41.0734268","-111.9810335","0.295232804222835","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","733 King St Ste 400","Layton","Davis","UT","84041","8017846446","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 12:00 PM - 5:00 PM ","http://www.shrednations.com/","41.07096","-111.97772","0.319604016448198","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Batteries Plus Bulbs","null","852 W Hill Field Rd Suite B","Layton","","UT","84041","8015447111","0","","https://www.batteriesplus.com/store-locator/ut/356?utm_source=local&utm_medium=earth911","41.0725263","-111.9810335","0.32865605738782","","false","false","","","false","false","false","false"
"Sprint Store","null","852 W Hill Field Rd Ste A,","Layton","","UT","84041","8014441900","0","","https://newsroom.sprint.com/csr/device-donations/","41.0725263","-111.9810335","0.32865605738782","","false","false","","","false","false","false","false"
"Walmart Supercenter","","745 W Hill Field Rd","Layton","","UT","84041","8015461992","0","","https://www.walmart.com/","41.0691479","-111.9798158","0.475460743981175","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","745 W Hill Field Rd","Layton","","UT","84041","8015461992","0","","https://www.walmart.com/cp/ideas/8932632","41.0691479","-111.9798158","0.475460743981175","","false","false","","","false","false","false","false"
"Deseret Industries","","1010 W Hill Field Rd","Layton","","UT","84041","8015935337","0","","","41.072901","-111.984733","0.486226100966801","","false","false","","","false","false","false","false"
"Sams Club","","1055 W Hill Field Rd","Layton","","UT","84041","8015465206","0","","https://www.samsclub.com/","41.0713738","-111.9837548","0.490206153718465","","false","false","","","false","false","false","false"
"Kohl's","","1298 North Main Street","Layton","","UT","84041","8014970698","0","","https://corporate.kohls.com/","41.0802405","-111.9841075","0.538272715626396","","false","false","","","false","false","false","false"
