name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Arctic Circle","","3408 E Bengal Blvd","Cottonwood Heights","","UT","84121","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6091184","-111.7985193","1.03322039207688","","false","false","","","false","false","false","false"
"PDQ Service Centers","","3434 E 7800 S","Cottonwood Heights","","UT","84121","8019449966","0","","","40.6093333","-111.7976073","1.08300257696699","","false","false","","","false","false","false","false"
"Park And Ride","","8077 S 3500 E","Salt Lake City","","UT","84121","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6036712","-111.7959849","1.16247047112476","","false","false","","","false","false","false","false"
"Rite Aid Drop-off Bin","","2378 Fort Union Blvd","Cottonwood Heights","","UT","84121","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6228242","-111.8229","1.1703263574906","","false","false","","","false","false","false","false"
"Jiffy Lube","","4800 S 1840 E","Salt Lake City","","UT","84121","8012721962","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.6177722","-111.8391378","1.36755426564935","","false","false","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","4800 S 1840 E ","Salt Lake City","Salt Lake County","UT","84121","8012721962","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM ","http://www.jiffylube.com","40.6177727","-111.8391562","1.36836150983006","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Whitmore Library","Whitmore Library","2197 E Fort Union Blvd","Cottonwood Heights","Salt Lake","UT","84121","8015414078","0","","http://sandy.utah.gov/government/public-works/household-hazardous-waste.html","40.62476","-111.8274","1.36848783494098","Compact Fluorescent Lights; Video Game Consoles; PlayStation Consoles","false","true","4' and compact fluorescent light bulbs can be dropped off free of charge.","","false","false","false","false"
"Redi-Therm Drop-off Site - Quail Hollow Elementary School","Redi-Therm Drop-off Site - Quail Hollow Elementary School","2685 Newcastle Dr ","Sandy","Salt Lake County","UT","84093","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.5863831","-111.8154958","1.383128999201","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6890 S 2300 E","Salt Lake City","Salt Lake","UT","84121","8002758777","0","","https://www.usps.com/","40.62651","-111.82595","1.45780617409086","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","6890 S 2300 E","Salt Lake City","Salt Lake","UT","84121","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.62651","-111.82595","1.45780617409086","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Orion Wireless, Inc","","6993 S 2000 E","Cottonwood Heights","","UT","84121","8017337111","0","","","40.6242182","-111.8342758","1.50641884978035","","false","false","","","false","false","false","false"
"Trek Bicycle Cottonwood Heights","Trek Bicycle Cottonwood Heights","6910 S. Highland Dr","Cottonwood Heights","Salt Lake ","UT","84121","3852306164","0","","","40.624491","-111.8343436","1.5239398847212","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Sandy Utah Christmas Tree Drop-off Event - Flat Iron Mesa Park","","8600 S 1700 E","Sandy","","UT","84093","8015682999","0","","https://sandy.utah.gov/","40.5949801","-111.8436933","1.56491319059945","","false","false","","","false","false","false","false"
"Whole Foods Market Drop-off Bin","","6930 S Highland Dr","Cottonwood Heights","","UT","84121","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6256828","-111.834323","1.59186404717166","","false","false","","","false","false","false","false"
"Discover Books Drop-off Bin","","Wasatch Blvd & S 3525 E","Cottonwood Heights","","UT","84093","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5879564","-111.7939908","1.78302036918804","","false","false","","","false","false","false","false"
"Redi-Therm Drop-off Site - Silver Mesa Elementary School","Redi-Therm Drop-off Site - Silver Mesa Elementary School","8920 S 1700 E","Sandy","Salt Lake","UT","84093","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.58909","-111.84496","1.853887159464","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9265 S Highland Dr","Sandy","Salt Lake","UT","84093","8002758777","0","","https://www.usps.com/","40.58208","-111.83405","1.87763909469892","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","9265 S Highland Dr","Sandy","Salt Lake","UT","84093","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.58208","-111.83405","1.87763909469892","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Redi-Therm Drop-off Site - Smith's Food & Drug","Redi-Therm Drop-off Site - Smith's Food & Drug","9400 S 2300 E ","Sandy","Salt Lake County","UT","84092","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.5790969","-111.8239446","1.90772151945337","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","2090 E 9400 S","Sandy","Salt Lake","UT","84093","8013081007","0","","http://www.walgreens.com","40.58037","-111.83118","1.92413350949334","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wendy's","","2025 E 9400 S","Sandy","","UT","84093","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5808631","-111.8335229","1.9411464279682","","false","false","","","false","false","false","false"
"Vikoz Enterprises Inc.","Vikoz Enterprises Inc.","1270 E Siesta Dr","Sandy","Salt Lake","UT","84093","8016733719","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.vikoz.com","40.61494","-111.85332","1.95237241633631","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastics (Other); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens Drop-off Bin","","2090 E 9400 S","Sandy","","UT","84093","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5797664","-111.8319859","1.97848702648959","","false","false","","","false","false","false","false"
"Redi-Therm Drop-off Site - Canyon View Elementary School","Redi-Therm Drop-off Site - Canyon View Elementary School","7800 Foxwood Ln ","Sandy","Salt Lake County","UT","84092","8019826551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.5787167","-111.8067236","1.99482126387945","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1310 E Park Centre Dr","Salt Lake City","Salt Lake","UT","84121","8015670700","0","","http://www.homedepot.com/","40.62061","-111.85114","2.00484172755315","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","Home Depot","1310 E Park Centre Dr","Salt Lake City","Salt Lake","UT","84121","8015670700","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 7:00 AM - 8:00 PM ","http://www.homedepot.com","40.62061","-111.85114","2.00484172755315","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Home Depot","Home Depot","9570 S Highland Dr","Sandy","Salt Lake","UT","84092","8016196261","0","","http://www.homedepot.com","40.57981","-111.83408","2.01944548627158","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","9570 S Highland Dr","Sandy","Salt Lake","UT","84092","8016196261","0","","http://www.homedepot.com/","40.57981","-111.83408","2.01944548627158","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Target","Target","7025 S Park Centre Dr","Salt Lake City","Salt Lake","UT","84121","8012552292","0","","http://www.target.com/","40.62254","-111.84992","2.02018880414423","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","null","7025 S Park Centre Dr","Salt Lake City","","UT","84121","8012552292","0","","https://corporate.target.com/corporate-responsibility/planet","40.6229843","-111.8495924","2.02321920936957","","false","false","","","false","false","false","false"
"Fresh Market","","9400 S 2000 E","Sandy","","UT","84092","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.578742","-111.832762","2.05939152660793","","false","false","","","false","false","false","false"
"Discover Books Drop-off Bin","","2968 Little Cottonwood Rd","Sandy","","UT","84092","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5768909","-111.8087692","2.08863372018177","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","1860 E 9400 S","Sandy","Salt Lake","UT","84093","8015019470","0","","","40.58037","-111.83846","2.09321735006657","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
