name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Marv Jensen Recreation Center","","10300 S Redwood Rd","South Jordan","","UT","84095","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5646406","-111.939487","0.40812285194203","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","10429 S Redwood Rd","South Jordan","Salt Lake","UT","84095","8014460996","0","","http://www.walgreens.com","40.56098","-111.93855","0.446615231660995","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","10363 South Redwood Road ","South Jordan","","UT","84095","8014469382","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.5641144","-111.9381363","0.46583383573015","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","10363 S Redwood Rd","South Jordan","Salt Lake","UT","84095","8014469382","0","Monday: 7:30 AM - 10:00 PM Tuesday: 7:30 AM - 10:00 PM Wednesday: 7:30 AM - 10:00 PM Thursday: 7:30 AM - 10:00 PM Friday: 7:30 AM - 10:00 PM Saturday: 7:30 AM - 10:00 PM Sunday: 9:00 AM - 7:00 PM ","http://www.oreillyauto.com/","40.56555","-111.93863","0.474002870632706","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10102 S Redwood Rd","South Jordan","Salt Lake","UT","84095","8002758777","0","","https://www.usps.com/","40.56723","-111.93873","0.530028993112849","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10102 S Redwood Rd","South Jordan","Salt Lake","UT","84095","0","0","","","40.56723","-111.93873","0.530028993112849","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"South Jordan Library","South Jordan Library","10673 S Redwood Rd","South Jordan","Salt Lake","UT","84095","8015414078","0","","http://sandy.utah.gov/government/public-works/household-hazardous-waste.html","40.55791","-111.93856","0.540006332202897","Compact Fluorescent Lights","false","true","4' and compact fluorescent light bulbs can be dropped off free of charge.","","false","false","false","false"
"Savers","","10551 South Redwood Road","South Jordan","","UT","84095","8012535324","0","","https://www.savers.com/donate/what-we-take","40.5595027","-111.9365635","0.577765418098207","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1574 W 10400 S ","South Jordan","Salt Lake County","UT","84095","8013028490","0","Monday: 7:30 AM - 10:00 PM Tuesday: 7:30 AM - 10:00 PM Wednesday: 7:30 AM - 10:00 PM Thursday: 7:30 AM - 10:00 PM Friday: 7:30 AM - 10:00 PM Saturday: 7:30 AM - 10:00 PM Sunday: 9:00 AM - 7:00 PM ","http://www.autozone.com","40.5626966","-111.9356324","0.585457897261844","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","null","1574 W 10400 S","S Jordan","","UT","84095","8013028490","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","40.5628163","-111.935528","0.591084110805346","","false","false","","","false","false","false","false"
"City of South Jordan Curbside Recycling","City of South Jordan Curbside Recycling","10996 S Redwood Rd","South Jordan","Salt Lake","UT","84095","8012543742","0","","http://www.sjc.utah.gov/","40.55128","-111.93875","0.88884569128178","Aluminum Cans; Brown Paper Bags; Cardboard; Computer Paper; Drink Boxes; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastic Shopping Bags; Tin or Steel Cans","false","false","If your garbage or recyclables were not picked up, please contact Ace Recycling and Disposal at 801-363-9995.","","true","false","false","false"
"Hangar 15 Bicycles - South Jordan","Hangar 15 Bicycles - South Jordan","11445 S Redwood Rd.","South Jordan","Salt Lake ","UT","84095","8017909999","0","","","40.5433211446637","-111.938618886176","1.39953848531639","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Sprint Store","","3595 W South Jordan Pkwy","South Jordan","","UT","84095","8014462182","0","","https://newsroom.sprint.com/csr/device-donations/","40.5614256","-111.9759545","1.53315513565266","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","9030 S Redwood","West Jordan","","UT","84088","8015663260","0","","https://www.firestonecompleteautocare.com/","40.5869988","-111.9391893","1.73194266569082","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","9030 Redwood Road","West Jordan","Salt Lake","UT","84088","8019489139","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 6:00 PM ","http://www.firestonecompleteautocare.com/","40.58703","-111.93915","1.73451574629394","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","1735 W 9000 S","West Jordan","Salt Lake","UT","84088","8015664075","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.jiffylube.com","40.58765","-111.94054","1.76119786549613","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","1780 W 9000 S","West Jordan","Salt Lake","UT","84088","8015621899","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","40.58783","-111.94041","1.77469178561779","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1828 W 9000 S","West Jordan","Salt Lake","UT","84088","8015663011","0","","http://www.radioshack.com/","40.58812","-111.94091","1.78966534968583","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","1828 W 9000 S","West Jordan","Salt Lake","UT","84088","8015663011","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 12:00 PM - 5:00 PM ","http://www.radioshack.com","40.58812","-111.94091","1.78966534968583","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","","1538 W 9000 S","West Jordan","","UT","84088","8012569229","0","","https://ecooptions.homedepot.com/","40.5876795","-111.9382103","1.78996314446719","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Shopko","","1553 W 9000 S","West Jordan","","UT","84088","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5877008","-111.9351552","1.83822603439777","","false","false","","","false","false","false","false"
"Reams","","2640 W 9000 S","West Jordan","","UT","84088","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5885612","-111.9566905","1.86718327973003","","false","false","","","false","false","false","false"
"Smith's Market Place","","1820 W 9000 S","West Jordan","","UT","84088","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5893721","-111.9408634","1.87534169454224","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","1538 W 9000 S","West Jordan","Salt Lake","UT","84088","8012569229","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 7:00 AM - 8:00 PM ","http://www.homedepot.com","40.58824","-111.93495","1.87694182853325","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1538 West 9000 South","West Jordan","Salt Lake","UT","84088","8012569229","0","","http://www.homedepot.com/","40.58824","-111.93495","1.87694182853325","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Walmart","Walmart","3706 W 9800 S","South Jordan","Salt Lake","UT","84095","8012825725","0","","http://www.walmart.com","40.57367","-111.97962","1.88521960010401","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"K-Mart Drop-off Bin","","1442 W 9000 S","West Jordan","","UT","84088","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5877859","-111.9326879","1.89058669389942","","false","false","","","false","false","false","false"
"Neighborhood Market by Walmart","","3706 W 9800 S","South Jordan","","UT","84095","8012825725","0","","https://www.walmart.com/","40.5746005","-111.9791704","1.89094732488312","","false","false","","","false","false","false","false"
"uBreakiFix","uBreakiFix","11426 S. Parkway Plaza Drive","South Jordan","Salt Lake ","UT","84095","8017279800","0","","","40.5426233586269","-111.979610791778","2.20791857262358","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Target","Target","11525 S Parkway Plaza Dr","South Jordan","Salt Lake","UT","84095","8013162511","0","","http://www.target.com/","40.54403","-111.98136","2.22280175822364","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
