name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tabitha's Way: All About Food and Fuel Drop Off Bin","","1750 West Main Street","Lehi","","UT","84043","8017355805","0","","http://www.tabithasway.org/","40.3878214","-111.8773062","0.370696029726617","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","770 E Main St","Lehi","Utah","UT","84043","8013418725","8013418769","","http://www.batteriesplus.com/store_details/848.aspx","40.38436","-111.87348","0.676292777860906","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Redi-Therm Drop-off Site - Meadow Elementary","Redi-Therm Drop-off Site - Meadow Elementary","200 S 500 W ","Lehi","Utah County","UT","84043","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.3853461","-111.8567846","1.43917142075132","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Drink Boxes; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Redi-Therm Drop-off Site - Lehi Recycling","Redi-Therm Drop-off Site - Lehi Recycling","214 W 100 N","Lehi","Utah","UT","84043","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.38904","-111.85321","1.58206190434157","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 1428 North Redwood Road","Saratoga Springs","","UT","84045","8017688263","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.3899431","-111.9166397","1.76123839922895","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","136 W State Road 73","Saratoga Springs","","UT","84045","8017664272","0","","https://www.walmart.com/cp/ideas/8932632","40.3984453","-111.8506931","1.79010698269852","","false","false","","","false","false","false","false"
"Walmart Supercenter","","136 W State Road 73","Saratoga Springs","","UT","84045","8017664272","0","","https://www.walmart.com/","40.3984453","-111.8506931","1.79010698269852","","false","false","","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","3700 N Cabelas Blvd Ste 301","Lehi","Utah","UT","84043","8019011232","0","","http://www.nikereuseashoe.com/","40.40362","-111.85201","1.86518452978031","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"The Home Depot","The Home Depot","1226 N. Exchange","Saratoga Springs","Utah ","UT","84045","3859936100","0","","","40.3773488","-111.9166424","1.98999710190818","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Tabitha's Way: Rage Fitness Drop Off Bin","","286 East Main Street","Lehi","","UT","84043","8017355805","0","","http://www.tabithasway.org/","40.387475","-111.8448095","2.03241975738868","","false","false","","","false","false","false","false"
