name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","33 E Center St","Coalville","Summit","UT","84017","8002758777","0","","https://www.usps.com/","41.01724","-111.49806","1.8429043482214","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","33 E Center St","Coalville","Summit","UT","84017","0","0","","","41.01724","-111.49806","1.8429043482214","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Morgan County Holding Facility Drop-off Site","","State Street","Morgan","","UT","84050","8016145605","0","","https://www.wasatchintegrated.org/","41.036047","-111.6773895","11.1160094917417","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","188 N State St","Morgan","Morgan","UT","84050","8002758777","0","","https://www.usps.com/","41.03867","-111.67859","11.2163821575106","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","188 N State St","Morgan","Morgan","UT","84050","0","0","","","41.03867","-111.67859","11.2163821575106","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Summit County Recycling and Household Hazardous Waste Collection Facility - Three Mile Canyon Landfill","","6550 West Three Mile Canyon Road","Coalville","","UT","84017","4356153970","0","","https://www.summitcounty.org","40.7531063","-111.4055117","17.5205180409206","","false","false","","","false","false","false","false"
"Park And Ride","","3393 Rasmussen Rd","Park City","","UT","84098","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.7548565","-111.5711509","17.8984132746935","","false","false","","","false","false","false","false"
"Fresh Market","","3151 Kilby Rd","Park City","","UT","84098","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.7502205","-111.5704923","18.1943736132429","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","3151 Kilby Rd","Park City","Summit","UT","84098","4356457940","0","","","40.7475","-111.56652","18.3154376343905","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Burt Brothers Tire","","2734 Rasmussen Rd","Park City","","UT","84098","4356491142","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.7440872","-111.5614027","18.4703485599244","","false","false","","","false","false","false","false"
