name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lion's Club Newspaper Drop-off","","W Hwy 40","Roosevelt","","UT","84066","4357896018","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2993978","-109.988821","0.130506824119188","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts"," 5 South 200 East ","Roosevelt","Duchesne","UT","84066","4357229248","0","","http://www.oreillyauto.com/","40.29882","-109.98878","0.142827516561287","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","5 South 200 East","Roosevelt","","UT","84066","4357229248","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.2992431","-109.9877871","0.185908304283953","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","81 S 300 E","Roosevelt","Duchesne","UT","84066","8002758777","0","","https://www.usps.com/","40.29921","-109.98722","0.215826802438411","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","81 S 300 E","Roosevelt","Duchesne","UT","84066","0","0","","","40.29921","-109.98722","0.215826802438411","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"T Thacker's","","157 N 300 E","Roosevelt","","UT","84066","4357225196","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.3013135","-109.9877871","0.218247545139835","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","245 W Highway 40","Roosevelt","Duchesne","UT","84066","4357225950","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM ","http://www.radioshack.com","40.30222","-109.98816","0.243695080079299","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big B Equipment","Big B Equipment","2245 W Highway 40","Roosevelt","Duchesne","UT","84066","4357223679","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:30 AM - 1:00 PM ","null","40.28754","-110.01501","1.50329187743946","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10815 E 7000 N","Lapoint","Uintah","UT","84039","8002758777","0","","https://www.usps.com/","40.38402","-109.79788","11.7358267507637","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10815 E 7000 N","Lapoint","Uintah","UT","84039","0","0","","","40.38402","-109.79788","11.7358267507637","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Thacker's Repair","","12000 W","Bluebell","","UT","84007","4354543191","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.3608139","-110.2183758","12.6862019290097","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11444 N Whiterocks Hwy","Whiterocks","Uintah","UT","84085","8002758777","0","","https://www.usps.com/","40.48668","-109.91767","13.4921379493543","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11444 N Whiterocks Hwy","Whiterocks","Uintah","UT","84085","0","0","","","40.48668","-109.91767","13.4921379493543","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","15537 W 4000 N","Altamont","Duchesne","UT","84001","0","0","","null","40.35101","-110.27164","15.1882262055763","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Utah Department of Environmental Quality","","","Altamont","","UT","84001","8015386170","0","","https://deq.utah.gov/","40.359398","-110.2862683","16.0765100724425","","false","false","","","false","false","false","false"
