name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pep Boys Auto","Pep Boys Auto","2040 W 3500 S","West Valley City","Salt Lake","UT","84119","8019725550","0","","http://www.pepboys.com","40.697","-111.94529","0.19966662923443","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","1585 West 3500 South","West Valley City","","UT","84119","8019086710","0","","","40.6952713","-111.9361929","0.56363329211942","","false","false","","","false","false","false","false"
"Tower Mobile, Inc","","2723 W 3500 S","West Valley City","","UT","84119","8019555152","0","","","40.6963675","-111.9585344","0.746123311537016","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","3601 S Constitution Blvd","West Valley","Salt Lake","UT","84119","8019682313","0","","http://www.radioshack.com/","40.69215","-111.95509","0.749168178976226","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Redi-Therm Drop-off Site - Stansbury Elementary School","Redi-Therm Drop-off Site - Stansbury Elementary School","3050 S Constitution Blvd","West Valley City","Salt Lake","UT","84119","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.7048","-111.95809","0.761966293659791","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","","3560 South 2700 West","Salt Lake City","","UT","84119","8019660242","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","40.6948264","-111.9581456","0.769077906950693","","false","false","","","false","false","false","false"
"JCPenney","","3601 S 2700 W","Salt Lake City","","UT","84119","8019676003","0","","https://www.jcpenney.com/","40.6944498","-111.957899","0.769945424600916","","false","false","","","false","false","false","false"
"Connected Wireless, Inc.","","3601 S 2700 W","West Valley City","","UT","84119","8015026810","0","","","40.6944498","-111.957899","0.769945424600916","","false","false","","","false","false","false","false"
"Call2Recycle at McIntosh Communications","Call2Recycle at McIntosh Communications","2698 S Redwood Rd Ste A","Salt Lake City","Salt Lake","UT","84119","8019088808","0","","http://www.mcintoshcomm.com/","40.71136","-111.94051","0.827954735150452","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"RadioShack","RadioShack","3749 S Constitution Blvd","West Valley City","Salt Lake","UT","84119","8019661670","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 5:00 PM ","http://www.radioshack.com","40.69076","-111.95736","0.901182258248951","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
