name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sussex County Government West Complex","","22215 Dupont Boulevard","Georgetown","","DE","19947","8004047080","0","","https://dswa.com","38.6812549","-75.3939594","0.393756845280989","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Suwanee Police","911 Cell Phone Bank - Suwanee Police","114 E Market St","Georgetown","Sussex","DE","19947","8662907864","0","","http://www.911cellphonebank.org/","38.69061","-75.38497","0.446236757586017","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"RadioShack","RadioShack","6 College Park Ln Ste 14","Georgetown","Sussex","DE","19947","3028551335","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 9:00 AM - 7:00 PM ","http://www.radioshack.com","38.694","-75.39004","0.656663641469597","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","4 College Park Ln","Georgetown","Sussex","DE","19947","3028549454","0","","http://www.walmart.com","38.694","-75.39004","0.656663641469597","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","6 College Park Ln Ste 14","Georgetown","Sussex","DE","19947","3028551335","0","","http://www.radioshack.com/","38.694","-75.39004","0.656663641469597","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","2 College Park Ln","Georgetown","Sussex","DE","19947","3028545200","0","","http://www.walgreens.com","38.694","-75.39004","0.656663641469597","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Delaware Technical and Community College","","21179 Seashore Highway","Georgetown","","DE","19947","8004047080","0","","https://dswa.com","38.6985271","-75.4014886","1.202854477884","","false","false","","","false","false","false","false"
"Del-Tech","Del-Tech","519 Ennis St ","Georgetown","Sussex County","DE","19947","3027395361","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.dswa.com","38.6934088","-75.4130331","1.4768942381719","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Video Game Systems; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Equipment; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Telephones; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Office Paper; Food Storage Bags","false","true","This is located on Route 26. Please check out the Delaware Solid Waste Authority's web site for more information.","","false","false","false","false"
"Recycle Delaware - Del-Tech Owens Campus","Recycle Delaware - Del-Tech Owens Campus","519 Ennis St ","Georgetown","Sussex County","DE","19947","8004047080","0","","http://www.dswa.com","38.6934088","-75.4130331","1.4768942381719","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Ni-Cd Batteries; Phone books; Plastic Shopping Bags; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the South entrance of the campus.","","false","false","false","false"
"Sussex County Correction Center","","23207 Dupont Boulevard","Georgetown","","DE","19947","8004047080","0","","https://dswa.com","38.6596352","-75.3711832","1.95180129786523","","false","false","","","false","false","false","false"
