name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Smith Export","Smith Export","601 Christiana Ave","Wilmington","New Castle","DE","19801","3025710370","0","Monday: 7:30 AM - 3:30 PM Tuesday: 7:30 AM - 3:30 PM Wednesday: 7:30 AM - 3:30 PM Thursday: 7:30 AM - 3:30 PM Friday: 7:30 AM - 3:30 PM ","http://www.jssmetals.com/","39.73219","-75.53993","0.298172439078768","Brick(s); Concrete (Set); Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","This site will accept some after hours drop-offs by appointment.","","false","false","false","false"
"American Scrap Inc.","","20 Commerce","Wilmington","","DE","19801","3026568354","0","","","39.73406","-75.5389061","0.397305572588609","","false","false","","","false","false","false","false"
"Diamond Materials, LLC","Diamond Materials, LLC","924 S Heald St","Wilmington","New Castle","DE","19801","3026586524","0","Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM ","","39.72478","-75.54677","0.577281044057037","Concrete (Set); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"New Castle Hot Mix, Inc.","New Castle Hot Mix, Inc.","925 S Heald St ","Wilmington","New Castle County","DE","19801","6026566066","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","","39.7247198","-75.5469701","0.588655750873743","Broken Asphalt/Aggregate; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"M & M Pallet Company","M & M Pallet Company","525 Terminal Ave","New Castle","New Castle","DE","19720","3026527728","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","","39.71928","-75.53902","0.645121384911047","Wood Pallets; Video Game Consoles; PlayStation Consoles","true","true","Please call to schedule a pick-up.","","false","false","false","false"
"City of Wilmington/Division of Comm.","City of Wilmington/Division of Comm.","500 Wilmington Ave","Wilmington","New Castle","DE","19801","3025763852","0","","http://www.call2recycle.org/","39.72013","-75.53042","0.676321061630114","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Greenberg Supply Company","Greenberg Supply Company","809 E 5th St","Wilmington","New Castle","DE","19801","3026564496","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM ","","39.73771","-75.54211","0.691561553625227","Freon Removal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wilmington Organic Recycling Center (WORC)","","612 Christiana Ave","Wilmington","","DE","19801","3022667678","0","","http://www.peninsulacompostcompany.com/","39.718414","-75.5342019","0.712401416994846","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","500 Delaware Ave # 19801","Wilmington","New Castle","DE","19899","8002758777","0","","https://www.usps.com/","39.73563","-75.54765","0.749130353423333","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Al's Sporting Goods","Al's Sporting Goods","204 N Market St # 210","Wilmington","New Castle","DE","19801","3026551511","0","","null","39.73599","-75.55442","1.05897046399099","Sporting Goods; Video Game Consoles; PlayStation Consoles","false","true","This site buys and sells some used equipment, please call for more information.","","false","false","false","false"
"Diamond State Recycling Corp","Diamond State Recycling Corp","1600 Bowers St","Wilmington","New Castle","DE","19802","3026551501","0","","http://www.diamondstaterecycling.com","39.74316","-75.53018","1.07690700516785","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wilmington Asphalt LLC","Wilmington Asphalt LLC","1620 Bowers St","Wilmington","New Castle","DE","19802","3027774600","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM ","http://www.richardspaving.com","39.74316","-75.53018","1.07690700516785","Broken Asphalt/Aggregate; Brick(s); Concrete (Set); Stone; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cherry Island Landfill - DSWA composting/mulching","","Hay Rd & 12th St","Wilmington","","DE","19809","1800404708","0","","","39.7327344","-75.5175088","1.07822008489825","","false","false","","","false","false","false","false"
"Diamond State Recycling Corporation","","1600 Bowers Street","Wilmington","","DE","19802","3026551501","0","","www.diamondstaterecycling.com","39.7429769","-75.5286708","1.09503562612012","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - New City Pagin","911 Cell Phone Bank - New City Pagin","800 N French St Fl 5","Wilmington","New Castle","DE","19801","8662907864","0","","http://www.911cellphonebank.org/","39.74263","-75.54743","1.12206726150417","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"City of Wilmington - Curbside Recycling","City of Wilmington - Curbside Recycling","800 N French St","Wilmington","New Castle","DE","19801","8887272978","0","","http://www.wilmingtonde.gov/","39.74263","-75.54743","1.12206726150417","Aerosol Spray Cans; Aluminum Cans; Cardboard; Catalogs; Computer Paper; Drink Boxes; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Shredded Paper; Tin or Steel Cans","false","false","","","true","false","false","false"
