name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Town of Houston Drop-off Site","","156 Broad Street","Houston","","DE","19954","8004047080","0","","https://dswa.com","38.9177154","-75.5048083","0.968289386219067","","false","false","","","false","false","false","false"
"Town of Houston","Town of Houston","156 Broad St","Houston","Kent","DE","19954","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.91794","-75.50492","0.975779577866882","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Motor Oil; Oil Filters; Office Paper; Food Storage Bags","false","true","","","false","false","false","false"
"Slaughter Neck Community Center","Slaughter Neck Community Center","22942 Slaughter Neck Rd","Lincoln","Sussex","DE","19960","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.85622","-75.34239","10.0334640288538","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Food Storage Bags","false","true","Located off Rt. 1 onto Road 215 south of Slaughter Beach.","","false","false","false","false"
"Billy Warren and Son","Billy Warren and Son","286 Burrsville Rd","Greenwood","Kent","DE","19950","3023495767","0","","","38.83845","-75.69277","10.5872817437892","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Town of Slaughter Beach Drop-off Site","","357 Bay Avenue","Slaughter Beach","","DE","19963","8004047080","0","","https://dswa.com","38.9136176","-75.3047861","11.4160053920217","","false","false","","","false","false","false","false"
"Town of Slaughter Beach","Town of Slaughter Beach","357 Bay Ave","Milford","Sussex","DE","19963","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.91267","-75.30449","11.4297108498873","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Textiles; Food Storage Bags","false","true","","","false","false","false","false"
"Walgreens","Walgreens","5506 S DuPont Hwy","Dover","Kent","DE","19901","3026986320","0","","http://www.walgreens.com","39.07227","-75.5534","11.5584074743106","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"McIlvaine Early Childhood Center","McIlvaine Early Childhood Center","11 E Walnut St","Magnolia","Kent","DE","19962","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.07197","-75.47531","11.58915935141","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Woodbridge Middle School","","48 Church Street","Bridgeville","","DE","19933","8004047080","0","","https://dswa.com","38.7509027","-75.6018172","11.7361279316977","","false","false","","","false","false","false","false"
"Woodbridge Middle School","Woodbridge Middle School","48 Church St","Bridgeville","Sussex","DE","19933","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.74911","-75.60179","11.8497835625017","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Bridgeville Collection Station","","16539 Polk Road","Bridgeville","","DE","19933","8004047080","0","","https://dswa.com","38.7636708","-75.6451352","12.0895995696703","","false","false","","","false","false","false","false"
