name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Dover Shoppette","","Atlantic St","Dover","","DE","19902","3026744228","0","","","39.1270549","-75.4797889","0.234089113395769","","false","false","","","false","false","false","false"
"Dover Shoppette","","Old Lebanon Rd","Dover","","DE","19901","3026743551","0","","","39.1185184","-75.4830962","0.49536619910768","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","210 Gateway South Blvd","Dover","Kent","DE","19901","3026981265","0","","http://www.walgreens.com","39.12488","-75.49712","1.05539851130129","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Magnum Electronics","Call2Recycle at Magnum Electronics","927 Horsepond Rd","Dover","Kent","DE","19901","3027349250","0","","http://www.magnumelectronics.com/","39.14926","-75.4842","1.76919486207399","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"EZ Mulch","","949 Horsepond Road","Dover","","DE","19901","3027449184","0","","","39.1499406","-75.4842185","1.8154468417715","","false","false","","","false","false","false","false"
"Jonathon's Landing Golf Course","","1309 Ponderosa Drive","Magnolia","","DE","19962","8004047080","0","","https://dswa.com","39.0926241","-75.4734868","2.19148322039999","","false","false","","","false","false","false","false"
"Jonathon's Landing Golf Course","Jonathon's Landing Golf Course","1309 Ponderosa Dr","Magnolia","Kent","DE","19962","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.09186","-75.47322","2.24543134679774","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Call2Recycle at Sears","Call2Recycle at Sears","1365 N DuPont Hwy Ste 1000","Dover","Kent","DE","19901","3026722200","0","","http://www.sears.com/","39.15639","-75.48716","2.2844789993107","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walgreens","Walgreens","52 W Birdie Ln","Magnolia","Kent","DE","19962","3026977435","0","","http://www.walgreens.com","39.08969","-75.48371","2.40739696796808","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"DNREC-Deleware National Estuarine Research Reserve","","818 Kitts Hummock Road","Dover","","DE","19901","3027393436","0","","","39.1022492","-75.4415567","2.44966051262771","","false","false","","","false","false","false","false"
"Shore Stop","","200 Sorghum Mill Road","Dover","","DE","19901","8004047080","0","","https://dswa.com","39.1017712","-75.5137114","2.48572657037622","","false","false","","","false","false","false","false"
"Delaware National Estaurine Research Reserve","Delaware National Estaurine Research Reserve","818 Kitts Hummock Rd","Dover","Kent","DE","19901","8004047080","0","","http://www.dnrec.delaware.gov/coastal/DNERR/Pages/DelawareNationalEstuarineResearchReserve.aspx","39.1021","-75.44066","2.49389219283845","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","625 South Bay Road","Dover","","DE","19901","3027344522","0","","https://www.firestonecompleteautocare.com/","39.1533546","-75.5055136","2.51411892557094","","false","false","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","919 N DuPont Hwy","Dover","Kent","DE","19901","8007372697","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.pepboys.com","39.15696","-75.49842","2.52737619202922","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shore Shop","Shore Shop","2636 S State St","Dover","Kent","DE","19901","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.10111","-75.51408","2.52976554079781","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Acme","Acme","1001 N DuPont Hwy","Dover","Kent","DE","19901","3026748307","0","","","39.15699","-75.50076","2.58738489557196","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1045 N DuPont Hwy","Dover","Kent","DE","19901","8666444532","0","","http://www.verizonwireless.com/","39.15699","-75.50076","2.58738489557196","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","625 S Bay Rd","Dover","Kent","DE","19901","3025261558","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.firestonecompleteautocare.com/","39.15439","-75.50773","2.64300400831914","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1215 S State St","Dover","Kent","DE","19901","3027301170","0","","http://www.walgreens.com","39.14178","-75.52282","2.71818999856644","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Delaware and Delaware County - Dell Reconnect Donation Site","","Route 13 South","Dover","","DE","19904","3026784602","0","","https://www.dellreconnect.com/","39.1386132","-75.5252416","2.74827308588151","","false","false","","","false","false","false","false"
"Delaware Solid Waste Authority","Delaware Solid Waste Authority","1128 S Bradford St","Dover","Kent","DE","19904","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.14254","-75.52435","2.81501591485356","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Clothing; Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Paperboard; Phone books; Plastic Shopping Bags; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Office Paper; Tablets; MP3 Players; Food Storage Bags","false","true","","","false","false","false","false"
"Delaware Solid Waste Authority","","1128 South Bradford Street","Dover","","DE","19904","8004047080","0","","https://dswa.com","39.14236","-75.524484","2.81586772100931","","false","false","","","false","false","false","false"
"John S Charlton School","John S Charlton School","278 Sorghum Mill Rd","Camden","Kent","DE","19934","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.10339","-75.52301","2.83392534635966","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Target","Target","148 John Hunn Brown Rd","Dover","Kent","DE","19901","3027410434","0","","http://www.target.com/","39.16311","-75.49512","2.85056552217562","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"LensCrafters","LensCrafters","1365 N DuPont Hwy Ste 5040","Dover","Kent","DE","19901","3026749428","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.lenscrafters.com","39.16313","-75.4952","2.85329499402713","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Store & Donation Center","Goodwill Store & Donation Center","1750 S Governors Ave ","Dover","Kent County","DE","19904","3026749071","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.goodwillde.org/","39.1286122","-75.5309379","2.88304791348668","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Hard Drives; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Medical Equipment; Musical Instruments; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; Textiles; MP3 Players; Computer Peripherals; Video Game Consoles; PlayStation Consoles","true","true","Goodwill offers pick up service for organizations, business, churches, neighborhood associations and schools. Donations of overstock, surplus and community sale items are also accepted.  To schedule a special pick up or to receive pick up details please contact our Community Donations Manager at 1-866-317-2299.","","false","false","false","false"
"Safeway","","190 John Hunn Brown Road","Dover","","DE","19901","3027309100","0","","https://shop.safeway.com/home.html","39.1584897","-75.5092845","2.91970190671611","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","422 S DuPont Hwy","Dover","Kent","DE","19901","3027354905","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.15744","-75.51236","2.96238473178826","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Delaware and Delaware County - Dell Reconnect Donation Site","","1678 S. Governors Ave","Dover","","DE","19904","3026749071","0","","https://www.goodwillde.org","39.1265342","-75.5330379","2.98382382435221","","false","false","","","false","false","false","false"
"Target Store","","148 John Hunn Brown Rd","Dover","","DE","19901","3027410434","0","","https://corporate.target.com/corporate-responsibility/planet","39.1599477","-75.5107459","3.04719991968129","","false","false","","","false","false","false","false"
"Target Store","","148 John Hunn Brown Rd","Dover","","DE","19901","3027410434","0","","https://corporate.target.com/corporate-responsibility/planet","39.1599477","-75.5107459","3.04719991968129","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","801 N DuPont Hwy","Dover","Kent","DE","19901","3027358864","0","Monday: 6:00 AM - 9:00 PM Tuesday: 6:00 AM - 9:00 PM Wednesday: 6:00 AM - 9:00 PM Thursday: 6:00 AM - 9:00 PM Friday: 6:00 AM - 9:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 7:00 AM - 8:00 PM ","http://www.homedepot.com","39.16259","-75.50554","3.05007441850346","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
