name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ellendale Collection Station","","13870 South Old State Road","Ellendale","","DE","19941","8004047080","0","","https://dswa.com","38.7900896","-75.4308434","1.65497481994487","","false","false","","","false","false","false","false"
"Ellendale Collection Station","Ellendale Collection Station","13870 S Old State Rd ","Ellendale","Sussex County","DE","19941","8004047080","0","Monday: 8:30 AM - 3:30 PM Tuesday: 8:30 AM - 3:30 PM Wednesday: 8:30 AM - 3:30 PM Thursday: 8:30 AM - 3:30 PM Friday: 8:30 AM - 3:30 PM Saturday: 8:30 AM - 3:30 PM ","http://www.dswa.com/programs_dropoff.asp","38.791227","-75.434203","1.85183256004431","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Video Game Systems; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Office Equipment; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Telephones; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Office Paper; Food Storage Bags","false","true","This site is located on Road 213, South Old State Road, north of the Ellendale Forest.  Please check out the Delaware Solid Waste Authority's web site for more information.","","false","false","false","false"
"Greenwood Elementary School","","400 Governors Avenue","Greenwood","","DE","19950","8004047080","0","","https://dswa.com","38.8038612","-75.5872528","10.0400166109034","","false","false","","","false","false","false","false"
"KSI Cartridge Service","KSI Cartridge Service","301 N Rehoboth Blvd","Milford","Sussex","DE","19963","3024224014","0","Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM ","http://www.ksiinc.org","38.9239","-75.42511","10.0712700864325","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","true","true","Please call for more information or to schedule an appointment for pick-up.","","false","false","false","false"
"Walgreens","Walgreens","9561 Bridgeville Ctr","Bridgeville","Sussex","DE","19933","3023379785","0","","http://www.walgreens.com","38.7178","-75.5744","10.1340769919766","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greenwood Elementary School","Greenwood Elementary School","400 Governors Ave","Greenwood","Sussex","DE","19950","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.80445","-75.59071","10.2303612250406","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Kaye Construction","Kaye Construction","22288 Coverdale Rd","Seaford","Sussex","DE","19973","3025297483","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","null","38.6796","-75.54672","10.3350918397267","Grass Clippings; Tree Trimmings; Video Game Consoles; PlayStation Consoles","false","true","Please call for information and fees.","","false","false","false","false"
"Wharton & Barnard Drop-off Site","Wharton & Barnard Drop-off Site","601 N Rehoboth Blvd","Milford","Sussex","DE","19963","8004047080","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.dswa.com","38.92769","-75.42806","10.3504499771807","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","This site accepts oil containers.  Please check out the Delaware Solid Waste Authority's web site for more information.","","false","false","false","false"
"Stockley Materials","","25136 Dupont Blvd","Georgetown","","DE","19947","3028567601","0","","","38.6349293","-75.3512282","10.3523846928724","","false","false","","","false","false","false","false"
"Kaye Construction","","22288 Coverdale Rd","Seaford","","DE","19973","3026297483","0","","","38.6788924","-75.5476956","10.4069025707505","","false","false","","","false","false","false","false"
"Goodwill Store & Donation Center","Goodwill Store & Donation Center","18178 Sussex Hwy","Bridgeville","Sussex","DE","19933","3023378561","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.goodwillde.org/","38.74194","-75.59267","10.5078361306954","Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Eyeglasses; Furniture; Household Goods; Medical Equipment; Car Donation; Small Appliances; Textiles; Computer Peripherals","true","true","Goodwill offers pick up service for organizations, business, churches, neighborhood associations and schools. Donations of overstock, surplus and community sale items are also accepted.  To schedule a special pick up or to receive pick up details please contact our Community Donations Manager at 1-866-317-2299.","","false","false","false","false"
"Walmart Supercenter","","939 N Dupont Blvd","Milford","","DE","19963","3024222854","0","","https://www.walmart.com/","38.9304474","-75.4352011","10.5943861911421","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","939 N Dupont Blvd","Milford","","DE","19963","3024222854","0","","https://www.walmart.com/cp/ideas/8932632","38.9304474","-75.4352011","10.5943861911421","","false","false","","","false","false","false","false"
"Town of Slaughter Beach","Town of Slaughter Beach","357 Bay Ave","Milford","Sussex","DE","19963","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.91267","-75.30449","10.6568001886844","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Textiles; Food Storage Bags","false","true","","","false","false","false","false"
"Milford Commons Shopping Center","","949 North Dupont Boulevard","Milford","","DE","19963","8004047080","0","","https://dswa.com","38.931735","-75.4321128","10.656960153289","","false","false","","","false","false","false","false"
"Goodwill Industries","","18178 Sussex Highway","Bridgeville","","DE","19933","8004047080","0","","https://dswa.com","38.7364091","-75.593619","10.6571796216529","","false","false","","","false","false","false","false"
"Goodwill Delaware and Delaware County - Dell Reconnect Donation Site","","18178 Sussex Highway","Bridgeville","","DE","19933","3023378561","0","","https://www.goodwillde.org","38.7364091","-75.593619","10.6571796216529","","false","false","","","false","false","false","false"
"Town of Slaughter Beach Drop-off Site","","357 Bay Avenue","Slaughter Beach","","DE","19963","8004047080","0","","https://dswa.com","38.9136176","-75.3047861","10.7056088509668","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5 Point Dr ","Lewes","Sussex County","DE","19958","8002758777","0","","https://www.usps.com/","38.7559005","-75.2048717","10.8213299366837","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Woodbridge Middle School","","48 Church Street","Bridgeville","","DE","19933","8004047080","0","","https://dswa.com","38.7509027","-75.6018172","10.8576921978115","","false","false","","","false","false","false","false"
