name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","4011 Kennett Pike","Wilmington","New Castle","DE","19807","3024275650","0","","http://www.walgreens.com","39.7789","-75.59826","0.602772718953006","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","4023 Kennett Pike","Wilmington","New Castle","DE","19807","3022410450","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/wilmington/cfed67c1-7160-1db1-3942-51a7732fbebb","39.7789","-75.59826","0.602772718953006","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"The UPS Store","The UPS Store","4023 Kennett Pike","Wilmington","New Castle","DE","19807","3024299780","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM Sunday: 11:00 AM - 3:00 PM ","null","39.77807","-75.59758","0.640565851560041","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Greenville Crossing Shopping Center.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 Stone Block Row","Montchanin","New Castle","DE","19710","8002758777","0","","https://www.usps.com/","39.79459","-75.58563","0.676556865440787","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","101 Stone Block Row","Montchanin","New Castle","DE","19710","0","0","","","39.79459","-75.58563","0.676556865440787","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tatnall School","Tatnall School","1501 Barley Mill Rd","Wilmington","New Castle","DE","19807","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.77011","-75.61857","1.76947988809255","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Tin or Steel Cans; Office Paper; Food Storage Bags","false","true","","","false","false","false","false"
"DuPont Barley Mill Plaza","DuPont Barley Mill Plaza","4417 Lancaster Pike","Wilmington","New Castle","DE","19805","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.75548","-75.5966","2.16493499415489","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Walgreens","Walgreens","3301 Lancaster Pike","Wilmington","New Castle","DE","19805","3026550826","0","","http://www.walgreens.com","39.75394","-75.5921","2.26446968641546","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1313 N Union St","Wilmington","New Castle","DE","19806","3026581381","0","","http://www.walgreens.com","39.75721","-75.56768","2.44689353619301","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Purple Heart Wilmington","","2308 Concord Pike","Wilmington","","DE","19803","1888944376","0","","https://www.gogreendrop.com/find-a-location/wilmington","39.7935047","-75.5475487","2.46798768585962","","false","false","","","false","false","false","false"
"Mail Boxes Etc.","Mail Boxes Etc.","2207 Concord Pike","Wilmington","New Castle","DE","19803","3024298688","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 5:00 PM ","","39.79037","-75.5464","2.49677429617779","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Eye Works","Eye Works","2205 Concord Pike","Wilmington","New Castle","DE","19803","3026551952","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","","39.79037","-75.5464","2.49677429617779","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","2119 Concord Pike","Wilmington","New Castle","DE","19803","3026564333","0","","http://www.walgreens.com","39.78932","-75.54626","2.49789496479913","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2303 Concord Pike","Wilmington","New Castle","DE","19803","3026517940","0","","http://www.radioshack.com/","39.79185","-75.5466","2.49867067077955","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Acme","null","1901 Concord Pike","Wilmington","New Castle","DE","19803","3026541803","0","Monday: 6:00 AM - 11:00 PM Tuesday: 6:00 AM - 11:00 PM Wednesday: 6:00 AM - 11:00 PM Thursday: 6:00 AM - 11:00 PM Friday: 6:00 AM - 11:00 PM Saturday: 6:00 AM - 11:00 PM Sunday: 6:00 AM - 10:00 PM ","http://www.acmemarkets.com/","39.7868","-75.54592","2.50945766734332","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trek Bicycle Wilmington","Trek Bicycle Wilmington","2900 Concord Pike","Wilmington","New Castle ","DE","19803","3024799438","0","","","39.7990809","-75.54822075","2.53560576336415","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
