name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","4011 Kennett Pike","Wilmington","New Castle","DE","19807","3024275650","0","","http://www.walgreens.com","39.7789","-75.59826","0.955551719618624","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","4023 Kennett Pike","Wilmington","New Castle","DE","19807","3022410450","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/wilmington/cfed67c1-7160-1db1-3942-51a7732fbebb","39.7789","-75.59826","0.955551719618624","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"The UPS Store","The UPS Store","4023 Kennett Pike","Wilmington","New Castle","DE","19807","3024299780","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM Sunday: 11:00 AM - 3:00 PM ","null","39.77807","-75.59758","1.02274740977443","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Greenville Crossing Shopping Center.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 Stone Block Row","Montchanin","New Castle","DE","19710","8002758777","0","","https://www.usps.com/","39.79459","-75.58563","1.33031170048254","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","101 Stone Block Row","Montchanin","New Castle","DE","19710","0","0","","","39.79459","-75.58563","1.33031170048254","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tatnall School","Tatnall School","1501 Barley Mill Rd","Wilmington","New Castle","DE","19807","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.77011","-75.61857","1.41902537366213","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Tin or Steel Cans; Office Paper; Food Storage Bags","false","true","","","false","false","false","false"
"Rags to Riches UPSCALE Resale","","5801 Kennett Pike","Wilmington","","DE","19807","3026545997","0","","https://www.hugedomains.com/domain_profile.cfm?d=ragstorichesresale&e=com","39.822024","-75.6166715","2.27565284964435","","false","false","","","false","false","false","false"
"Agilent Technologies","Agilent Technologies","2850 Centerville Rd","Wilmington","New Castle","DE","19808","8004047080","0","","http://dswa.com/programs_centersearch.asp","39.75786","-75.62557","2.34164910427092","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Tin or Steel Cans; Office Paper; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","DSWA's Recycling Program is single-stream, which means that residents no longer have to sort their recyclables prior to coming to the drop-off centers.  Many drop-off centers also accept cardboard, household batteries, motor oil, oil filters and textiles. These types of materials will continue to be collected in separate containers due to their size or special nature.  Please check out the Delaware Solid Waste Authority's web site for more information.","","false","false","false","false"
"DuPont Barley Mill Plaza","DuPont Barley Mill Plaza","4417 Lancaster Pike","Wilmington","New Castle","DE","19805","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.75548","-75.5966","2.45355827369135","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1149 Yorklyn Rd # 19736","Yorklyn","New Castle","DE","19736","8002758777","0","","https://www.usps.com/","39.79614","-75.65551","2.46929872584653","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1149 Yorklyn Rd","Yorklyn","New Castle","DE","19736","0","0","","","39.79614","-75.65551","2.46929872584653","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","3301 Lancaster Pike","Wilmington","New Castle","DE","19805","3026550826","0","","http://www.walgreens.com","39.75394","-75.5921","2.63130737669518","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Delaware Nature Center","Delaware Nature Center","3511 Barley Mill Rd","Hockessin","New Castle","DE","19707","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.79743","-75.65833","2.63358928325482","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Textiles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1710 Faulkland Rd","Wilmington","New Castle","DE","19805","3029941971","0","","http://www.walgreens.com","39.74769","-75.61047","2.889699728959","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kingstar Convenience Store","Kingstar Convenience Store","2711 Lancaster Ave","Wilmington","New Castle","DE","19805","8003660141","0","","http://www.communityrecycling.biz/","39.74988","-75.58181","3.11564650609392","Bags & Belts; Clothing; Purses, Handbags, & Totes; Shoes; Textiles; Wallets; Video Game Consoles; PlayStation Consoles","true","true","Gently worn clothing and household linens of all kinds. All types of belts and family bags, including handbags, purses, wallets, backpacks, totes and duffel bags. Reusable pairs of men's, women's and kids shoes, including all athletic shoes, dress shoes and casual shoes.  
</br>                   
Recycle your clothes, shoes and accessories at home for FREE with CR Home.  No more hauling garbage bags to a roadside bin or recycling center. All you need is a box and our free shipping label. To schedule your at-home pick up and to learn more visit <a href="http://www.communityrecycling.biz/programs/cr-home">CR Home</a>.
</br>
Before you send - Remember to reuse! Please make sure the following items are not included in your drop-off or CR Home package: Damaged or unusable items (this includes shoes with holes & tears), heavy winter coats and boots, large luggage, roller skates or blades, flip flops, crocs or slippers.","","false","false","false","false"
"Walgreens","Walgreens","1313 N Union St","Wilmington","New Castle","DE","19806","3026581381","0","","http://www.walgreens.com","39.75721","-75.56768","3.15969203565883","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
