name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","36 Jerome St","Dover","Kent","DE","19901","3026742159","0","","http://www.walmart.com","39.22016","-75.56908","0.893588645317567","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tilcon Delaware, Inc","Tilcon Delaware, Inc","PO Box 858","Dover","Kent","DE","19903","3026788414","0","","http://www.shinglerecycling.org","39.20946","-75.57012","1.07777888796809","Shingles; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"Cheswold Collection Station","Cheswold Collection Station","2698 County Rd 155 ","Dover","Kent County","DE","19904","8004047080","0","","http://www.dswa.com","39.2018942","-75.5726683","1.39158871128285","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Catalogs; Cell Phones; Glass (Clear); Clothing; Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Video Game Systems; Grass Clippings; Glass (Green); Greeting Cards; Leaves; Magazines; Paper (Mixed); Newspapers; Office Equipment; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Telephones; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Weeds; Office Paper; Stereo Equipment; Printers/Scanners/Fax Machines; Laptop Computers; MP3 Players; Cables & Connectors; Microwaves; Food Storage Bags","false","true","This center is open to the general public. It is located off Rt. 13 onto Fork Branch Road near the railroad tracks. Electronic Goods can only be dropped off Mon & Sat 8:30 am to 3:30 pm, Fri 10:00 am to 2:00 pm.","","false","false","false","false"
"Cheswold Collection Station HHW Program","","54 Fork Branch Road","Cheswold","","DE","19936","8004047080","0","","https://dswa.com","39.2022931","-75.5714498","1.4023205154483","","false","false","","","false","false","false","false"
"Cheswold Collection Station","","54 Fork Branch Road","Dover","","DE","19904","8004047080","0","","https://dswa.com","39.2022931","-75.5714498","1.4023205154483","","false","false","","","false","false","false","false"
"Dover Products Company, Inc.","","5200 W Denneys Rd","Dover","","DE","19904","3027345595","0","","http://www.doverproducts.com/","39.193606","-75.562187","2.17766820443297","","false","false","","","false","false","false","false"
"The Breast Cancer Research Foundation Car Donation Program","","","Dover","","DE","19904","8554502873","0","","https://cardonationfoundation.org/","39.1850643","-75.5975296","2.44847822053495","","false","false","","","false","false","false","false"
"Sams Club","","1572 N Dupont Hwy","Dover","","DE","19901","3026784220","0","","https://www.samsclub.com/","39.193467","-75.5522479","2.53008703876834","","false","false","","","false","false","false","false"
"Lowe's","","1450 N Dupont Hwy","Dover","","DE","19901","3027357500","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.1924727","-75.5476852","2.75444444234633","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"RadioShack","RadioShack","1365 N Dupont Hwy 1084","Dover","Kent County","DE","19901","3027340196","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","39.195576","-75.541763","2.86880947201096","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
