name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The Resale Boutique","The Resale Boutique","818 Philadelphia Pike","Wilmington","New Castle","DE","19809","3027643646","0","","","39.77386","-75.49471","0.0716553203069881","Clothing; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clothing from women, children, and brides for consignment and resale.","","false","false","false","false"
"Walgreens","Walgreens","802 Philadelphia Pike","Wilmington","New Castle","DE","19809","3027611700","0","","http://www.walgreens.com","39.77201","-75.49738","0.130466825917063","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jai Bhavani Super Market","Jai Bhavani Super Market","801 Philadelphia Pike","Wilmington","New Castle","DE","19809","8003660141","0","","http://www.communityrecycling.biz/","39.76884","-75.49493","0.280695041707766","Bags & Belts; Clothing; Purses, Handbags, & Totes; Shoes; Textiles; Wallets; Video Game Consoles; PlayStation Consoles","true","true","Gently worn clothing and household linens of all kinds. All types of belts and family bags, including handbags, purses, wallets, backpacks, totes and duffel bags. Reusable pairs of men's, women's and kids shoes, including all athletic shoes, dress shoes and casual shoes.  
</br>                   
Recycle your clothes, shoes and accessories at home for FREE with CR Home.  No more hauling garbage bags to a roadside bin or recycling center. All you need is a box and our free shipping label. To schedule your at-home pick up and to learn more visit <a href="http://www.communityrecycling.biz/programs/cr-home">CR Home</a>.
</br>
Before you send - Remember to reuse! Please make sure the following items are not included in your drop-off or CR Home package: Damaged or unusable items (this includes shoes with holes & tears), heavy winter coats and boots, large luggage, roller skates or blades, flip flops, crocs or slippers.","","false","false","false","false"
"Target Store","null","1050 Brandywine Pkwy","Wilmington","","DE","19809","3024782500","0","","https://corporate.target.com/corporate-responsibility/planet","39.767548","-75.4983497","0.405410215727024","","false","false","","","false","false","false","false"
"Aluminum collection - Mount Pleasant High School Band Boosters","Aluminum collection - Mount Pleasant High School Band Boosters","5201 Washington Blvd","Wilmington","New Castle","DE","19809","3027645005","0","Saturday: 8:30 AM - 11:59 PM ","null","39.77196","-75.50573","0.562318667780095","Aluminum Cans; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Only open 3rd Sat of every month. Aluminum collection is held in the high school parking lot. Proceeds benefit the band program at the school. For more information, e-mail greenknightband@yahoo.com.","","false","false","false","false"
"Bellevue State Park Drop-off Site","Bellevue State Park Drop-off Site","800 Carr Rd","Wilmington","New Castle","DE","19809","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.78046","-75.50354","0.684564310094506","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Motor Oil; Oil Filters; Office Paper; Food Storage Bags","false","true","This site is located by going north on Interstate 95 to Carr Road. The bins are located in the middle parking lot by the amphitheater.","","false","false","false","false"
"Bellevue State Park","","800 Carr Road","Wilmington","","DE","19809","8004047080","0","","https://dswa.com","39.7812114","-75.5023969","0.689616887129447","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1508 Philadelphia Pike","Wilmington","New Castle","DE","19809","3022461111","0","","http://www.walgreens.com","39.78424","-75.47888","1.16879557372743","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Delaware and Delaware County - Dell Reconnect Donation Site","","300 East Lea Boulevard","Wilmington","","DE","19808","3025041734","0","","https://www.goodwillde.org","39.756329","-75.5182983","1.67740012890509","","false","false","","","false","false","false","false"
"Holland Mulch","","135 Hay Rd","Wilmington","","DE","19809","3027653100","0","","http://www.hollandmulch.com/","39.7484283","-75.5066965","1.79723189868792","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","3600 N Market St","Wilmington","New Castle","DE","19802","3027645282","0","","http://www.autozone.com","39.75885","-75.52601","1.90189765062408","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Home Depot","","3600 Miller Rd","Wilmington","","DE","19802","3027623501","0","","https://ecooptions.homedepot.com/","39.7670058","-75.5322191","2.0069804630404","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"TJ's Fodd Market","TJ's Fodd Market","1700 Marsh Rd","Wilmington","New Castle","DE","19810","8003660141","0","","http://www.communityrecycling.biz/","39.80118","-75.50527","2.0257337824014","Bags & Belts; Clothing; Purses, Handbags, & Totes; Shoes; Textiles; Wallets; Video Game Consoles; PlayStation Consoles","true","true","Gently worn clothing and household linens of all kinds. All types of belts and family bags, including handbags, purses, wallets, backpacks, totes and duffel bags. Reusable pairs of men's, women's and kids shoes, including all athletic shoes, dress shoes and casual shoes.  
</br>                   
Recycle your clothes, shoes and accessories at home for FREE with CR Home.  No more hauling garbage bags to a roadside bin or recycling center. All you need is a box and our free shipping label. To schedule your at-home pick up and to learn more visit <a href="http://www.communityrecycling.biz/programs/cr-home">CR Home</a>.
</br>
Before you send - Remember to reuse! Please make sure the following items are not included in your drop-off or CR Home package: Damaged or unusable items (this includes shoes with holes & tears), heavy winter coats and boots, large luggage, roller skates or blades, flip flops, crocs or slippers.","","false","false","false","false"
"Goodwill Delaware and Delaware County - Dell Reconnect Donation Site","","2701 Philadelphia Pike","Claymont","","DE","19703","3027989047","0","","https://www.goodwillde.org","39.7946645","-75.4680177","2.08476993957005","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1812 Marsh Rd","Wilmington","New Castle","DE","19810","3024754265","0","","http://www.walgreens.com","39.8028","-75.50464","2.12577882276167","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","1812 Marsh Rd","Wilmington","New Castle","DE","19810","3024754800","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 9:30 AM - 8:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","39.8028","-75.50464","2.12577882276167","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Branmar Plaza.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1812 Marsh Rd","Wilmington","New Castle","DE","19810","3024754800","0","","http://www.radioshack.com/","39.8028","-75.50464","2.12577882276167","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Home Depot","Home Depot","3600 Miller Rd","Wilmington","New Castle","DE","19802","3027623501","0","","http://www.homedepot.com","39.76745","-75.53506","2.14933338833494","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3600 Miller Road","Wilmington","New Castle","DE","19802","3027623501","0","","http://www.homedepot.com/","39.76745","-75.53506","2.14933338833494","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Service Source","Service Source","3030 Bowers St","Wilmington","New Castle","DE","19802","3027620300","0","","http://www.servicesource.org/services-by-state/delaware","39.75051","-75.52356","2.1585262492281","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
