name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Valero","Valero","600 5th St","Delaware City","New Castle","DE","19706","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.5745","-75.59495","0.449044877769488","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Clothing; Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Motor Oil; Oil Filters; Office Paper; Textiles; Food Storage Bags","false","true","","","false","false","false","false"
"Valero","","600 5th Street","Delaware City","","DE","19706","8004047080","0","","https://dswa.com","39.5737737","-75.5956539","0.510465658740744","","false","false","","","false","false","false","false"
"Robert Gallo Mulch and Tree Service Inc.","","1715 River Rd","New Castle","","DE","19720","3023252257","0","","","39.5978221","-75.6291965","2.5303100436723","","false","false","","","false","false","false","false"
"DNREC/DART Mid-County Community Yard Waste Site","","1423 DuPont Pkwy","Bear","","DE","19701","3027399403","0","","http://www.dnrec.delaware.gov/yardwaste/Pages/Default.aspx","39.5769242","-75.6570504","3.64719780518966","","false","false","","","false","false","false","false"
"Tybouts Corner Park and Ride","Tybouts Corner Park and Ride","780 Hamburg Rd ","New Castle","New Castle County","DE","19720","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.6194992","-75.6397594","3.91554920806773","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Clothing; Computer Paper; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Textiles; Food Storage Bags","false","true","","","false","false","false","false"
"Tybout's Corner Park and Ride","","780 Hamburg Road","New Castle","","DE","19720","8004047080","0","","https://dswa.com","39.6195114","-75.6397499","3.9158030378936","","false","false","","","false","false","false","false"
"Ommelanden Range","Ommelanden Range","1205 River Rd","New Castle","New Castle","DE","19720","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.63277","-75.61408","3.9691077512197","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Tin or Steel Cans; Oil Filters; Office Paper; Food Storage Bags","false","true","","","false","false","false","false"
"Red Lion Methodist Church","Red Lion Methodist Church","1545 Church Rd","Bear","New Castle","DE","19701","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.60825","-75.6672","4.65358122948672","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Textiles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1500 Beaver Brook Plz","New Castle","New Castle","DE","19720","3023271060","0","","http://www.walgreens.com","39.63366","-75.64108","4.70956510124093","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pennsville Convenience Center","","Industrial Park Rd","Pennsville","","NJ","8070","8566783089","0","","https://scianj.com","39.6343619","-75.5372721","4.71305935314749","","false","false","","","false","false","false","false"
