name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Glasgow High School","","1901 South College Avenue","Newark","","DE","19702","8004047080","0","","https://dswa.com","39.630089","-75.7416917","0.934297502294135","","false","false","","","false","false","false","false"
"Glasgow High School Drop-off Site","Glasgow High School Drop-off Site","1901 S College Ave","Newark","New Castle","DE","19702","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.62372","-75.74409","0.989907661564178","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Textiles; Food Storage Bags","false","true","This site is located on Route 896 towards Newark.","","false","false","false","false"
"William B. Keene Elementary School","William B. Keene Elementary School","200 Lagrange Ave","Newark","New Castle","DE","19702","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.6102","-75.71953","1.05735671252402","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Walgreens","Walgreens","500 Plaza Dr","Newark","New Castle","DE","19702","3026311900","0","","http://www.walgreens.com","39.63031","-75.74467","1.08714353217466","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Siemans Healthcare Diagnostics","Siemans Healthcare Diagnostics","500 Gbc Dr","Newark","New Castle","DE","19702","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.61584","-75.74503","1.20746690009563","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Textiles","false","true","","","false","false","false","false"
"Goodwill Store & Donation Center","Goodwill Store & Donation Center","334 Fox Hunt Dr","Bear","New Castle","DE","19701","3028346780","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.goodwillde.org/","39.60562","-75.72015","1.35496442540647","Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Video Game Systems; Eyeglasses; Furniture; Household Goods; Medical Equipment; Reusable Appliance Donation; Sporting Goods; Miscellaneous Tools; Children's Toys; Car Donation; Small Appliances; Textiles; MP3 Players; Computer Peripherals; Video Game Consoles; PlayStation Consoles","true","true","Goodwill offers pick up service for organizations, business, churches, neighborhood associations and schools. Donations of overstock, surplus and community sale items are also accepted.  To schedule a special pick up or to receive pick up details please contact our Community Donations Manager at 1-866-317-2299.","","false","false","false","false"
"Walgreens","Walgreens","128 Fox Hunt Dr","Bear","New Castle","DE","19701","3028349209","0","","http://www.walgreens.com","39.60584","-75.71824","1.36548933383561","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Acme","Acme","146 Fox Hunt Dr","Bear","New Castle","DE","19701","3028369380","0","","","39.60584","-75.71824","1.36548933383561","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"ACME","","146 Fox Hunt Drive","Bear","","DE","19701","3028369380","0","","","39.6066219","-75.7121198","1.44404231874255","","false","false","","","false","false","false","false"
"Debbie's Baby Stuff","Debbie's Baby Stuff","302 Fox Hunt Dr ","Bear","New Castle County","DE","19701","3028320190","0","","","39.6068759","-75.7101327","1.48451285827177","Clothing; Furniture; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Delaware and Delaware County - Dell Reconnect Donation Site","","334 Fox Hunt Drive","Bear","","DE","19701","3028346780","0","","https://www.goodwillde.org","39.606555","-75.710213","1.50071796035952","","false","false","","","false","false","false","false"
"Call2Recycle at Tri-State Battery & Auto Electric","Call2Recycle at Tri-State Battery & Auto Electric","107 Albe Dr Ste H","Newark","New Castle","DE","19702","3022922330","0","","http://www.tristatebattery.com/","39.6464","-75.71491","1.59676841734352","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Tri State Battery Warehouse","Tri State Battery Warehouse","107 Albe Dr Ste H","Newark","New Castle","DE","19702","3022922330","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM Wednesday: 7:00 AM - 8:30 PM Saturday: 9:00 AM - 3:00 PM ","http://www.tristatebattery.com/","39.6464","-75.71491","1.59676841734352","Lead Acid (Pb) Batteries; Ni-Cd Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","This site is also known as Tri State Battery and Auto Electric.","","false","false","false","false"
"AutoZone","AutoZone","1727 Pulaski Hwy","Bear","New Castle","DE","19701","3028369782","0","","http://www.autozone.com","39.6178","-75.6968","1.6038670651151","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"The UPS Store","The UPS Store","560 Peoples Plz","Newark","New Castle","DE","19702","3028341399","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 9:00 AM - 3:00 PM ","","39.60294","-75.74602","1.86184874209888","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","560 Peoples Plz","Newark","New Castle","DE","19702","8007473365","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.shrednations.com/","39.60294","-75.74602","1.86184874209888","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","710 Peoples Plz","Newark","New Castle","DE","19702","3028365350","0","","http://www.radioshack.com/","39.60289","-75.74659","1.88254628903979","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","710 Peoples Plz","Newark","New Castle","DE","19702","3028365320","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","39.60289","-75.74659","1.88254628903979","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Layaou Landscaping Inc.","Layaou Landscaping Inc.","69 Albe Dr","Newark","New Castle","DE","19702","3027311660","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","39.65066","-75.71442","1.88293334227222","Tree Trimmings; Video Game Consoles; PlayStation Consoles","false","true","Please call for more information and fees.","","false","false","false","false"
