name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Target Store","","148 John Hunn Brown Rd","Dover","","DE","19901","3027410434","0","","https://corporate.target.com/corporate-responsibility/planet","39.1599477","-75.5107459","0.209883612133957","","false","false","","","false","false","false","false"
"Target Store","","148 John Hunn Brown Rd","Dover","","DE","19901","3027410434","0","","https://corporate.target.com/corporate-responsibility/planet","39.1599477","-75.5107459","0.209883612133957","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","422 S DuPont Hwy","Dover","Kent","DE","19901","3027354905","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.15744","-75.51236","0.295452205709119","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"DNREC, Richardson & Robbins Building","DNREC, Richardson & Robbins Building","89 Kings Hwy","Dover","Kent","DE","19901","3027353480","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","http://www.energy.dnrec.delaware.gov","39.16453","-75.51848","0.314011096677587","Aluminum Cans; Compact Fluorescent Lights; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dept of Natural Resources and Environmental Control","Dept of Natural Resources and Environmental Control","89 Kings Hwy","Dover","Kent","DE","19901","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.16453","-75.51848","0.314011096677587","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Safeway","","190 John Hunn Brown Road","Dover","","DE","19901","3027309100","0","","https://shop.safeway.com/home.html","39.1584897","-75.5092845","0.331860974322943","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","801 N DuPont Hwy","Dover","Kent","DE","19901","3027358864","0","Monday: 6:00 AM - 9:00 PM Tuesday: 6:00 AM - 9:00 PM Wednesday: 6:00 AM - 9:00 PM Thursday: 6:00 AM - 9:00 PM Friday: 6:00 AM - 9:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 7:00 AM - 8:00 PM ","http://www.homedepot.com","39.16259","-75.50554","0.46578333248037","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","801 N DuPont Hwy","Dover","Kent","DE","19901","3027358864","0","","http://www.homedepot.com/","39.16259","-75.50554","0.46578333248037","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"City of Dover - Curbside Recycling","City of Dover - Curbside Recycling","15 Loockerman Plz","Dover","Kent","DE","19901","3027367025","0","","http://www.cityofdover.com/Sanitation/","39.15817","-75.52298","0.527301806162282","Aluminum Cans; Book Recycling; Cardboard; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Milk Cartons; Newspapers; Office Paper; Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Rigid Plastics; Tin or Steel Cans","false","false","Trash should be placed out for pickup on collection day by 7:00 a.m. or the evening before after 7:00 
p.m.","","true","false","false","false"
"Department of Natural Resources and Environmental Control","","55 Kings Highway","Dover","","DE","19901","8004047080","0","","https://dswa.com","39.1594734","-75.5239471","0.544677364969497","","false","false","","","false","false","false","false"
