name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Fitzgerald's Auto Salvage","","113 Fitzgerald Road","Lincoln","","DE","19960","3024227584","0","","","38.8698352","-75.4229746","1.40452973658966","","false","false","","","false","false","false","false"
"Greenwood Elementary School","","400 Governors Avenue","Greenwood","","DE","19950","8004047080","0","","https://dswa.com","38.8038612","-75.5872528","10.4108986382298","","false","false","","","false","false","false","false"
"Greenwood Elementary School","Greenwood Elementary School","400 Governors Ave","Greenwood","Sussex","DE","19950","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.80445","-75.59071","10.5726389305678","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Delaware Electric Cooperative","Delaware Electric Cooperative","14198 Sussex Hwy","Greenwood","Sussex","DE","19950","3027353480","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","http://www.energy.dnrec.delaware.gov","38.79153","-75.58693","10.714387936795","Compact Fluorescent Lights; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Harrington","Town of Harrington","101 W Center St","Harrington","Kent","DE","19952","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.92759","-75.58247","10.771931577658","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Paperboard; Phone books; Batteries (Rechargeable); Tin or Steel Cans; Office Paper; Textiles","false","true","","","false","false","false","false"
"Delaware Technical and Community College","Delaware Technical and Community College","21179 Seashore Hwy ","Georgetown","Sussex County","DE","19947","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.7081868","-75.3371921","10.7791960715042","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Delaware Technical and Community College","","21179 Seashore Highway","Georgetown","","DE","19947","8004047080","0","","https://dswa.com","38.6985271","-75.4014886","10.8059864596128","","false","false","","","false","false","false","false"
"Killen's Pond State Park (Camping Area)","Killen's Pond State Park (Camping Area)","2989 Paradise Alley Rd ","Harrington","Kent County","DE","19952","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","38.9744144","-75.5349611","10.8071573923349","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Paperboard; Phone books; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Killen's Pond State Park Camping Area","","2989 Paradise Alley Road","Harrington","","DE","19952","8004047080","0","","https://dswa.com","38.974397","-75.5349926","10.8073321850258","","false","false","","","false","false","false","false"
"Town of Frederica","Town of Frederica","1289 Frederica Rd","Frederica","Kent","DE","19946","8004047080","0","","http://www.dswa.com/programs_dropoff.asp","39.00485","-75.46429","10.8347335468646","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Motor Oil; Oil Filters; Office Paper; Food Storage Bags","false","true","","","false","false","false","false"
