name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","765 Five Islands Rd","Georgetown","Sagadahoc","ME","04548","8002758777","0","","https://www.usps.com/","43.80716","-69.7565","0.722106298222703","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","765 Five Islands Rd","Georgetown","Sagadahoc","ME","04548","0","0","","","43.80716","-69.7565","0.722106298222703","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Georgetown Solid Waste Management Committee","Georgetown Solid Waste Management Committee","50 Bay Point Rd ","Georgetown","Sagadahoc County","ME","04548","2073712148","0","","null","43.800982","-69.7565249","1.05352430136869","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Town of Harpswell - Recycling Center","Town of Harpswell - Recycling Center","263 Mountain Rd","Harpswell","Cumberland","ME","04079","2078335771","0","Tuesday: 8:00 AM - 4:15 PM Wednesday: 8:00 AM - 4:15 PM Thursday: 8:00 AM - 4:15 PM Friday: 8:00 AM - 4:15 PM Saturday: 8:00 AM - 4:15 PM ","http://www.call2recycle.org/","43.81516","-69.94848","10.1157752167001","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Lowe's","","250 Bath Rd","Brunswick","","ME","4011","2073737016","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","43.9085362","-69.9057214","10.3091684618936","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","15 Tibbetts Dr","Brunswick","Cumberland","ME","04011","2077250773","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","43.9068","-69.90787","10.3173579022598","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","15 Tibbetts Dr","Brunswick","Cumberland","ME","04011","2077250773","0","","http://www.walmart.com","43.9068","-69.90787","10.3173579022598","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Brunswick Workforce & Career Center","Brunswick Workforce & Career Center
","275 Bath Rd","Brunswick","Cumberland","ME","04011","2073734000","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.goodwill.org/","43.91112","-69.90321","10.3275868701672","Bikes; Books (Reuse); Children's Toys; Clothing; Computer (Reuse); Exercise Equipment; Eyeglasses; Gift Bags; Household Goods; Lawn Equipment; Miscellaneous Tools; Musical Instruments; Office Furniture; Office Supplies; Ornaments; Printers/Scanners/Fax Machines; Shoes; Small Appliances; Sporting Goods; Telephones; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Only items in good working condition are accepted.  Please drop-off items for donation prior to 5pm at the side door.","","false","false","false","false"
"Advance Auto Parts","","30 Gurnet Rd","Brunswick","","ME","4011","2077252040","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","43.9035462","-69.9144585","10.4419854033405","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2 Gurnet Rd Cook'S Corner","Brunswick","Cumberland","ME","04011","8666444532","0","","http://www.verizonwireless.com/","43.90381","-69.91421","10.4428150251475","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Brunswick Store & Donation Center","Brunswick Store & Donation Center
","21 Gurnet Rd","Brunswick","Cumberland","ME","04011","2074064771","0","Sunday: 9:00 AM - 7:00 PM Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM ","http://www.goodwill.org/","43.90576","-69.91228","10.4467020183589","Bikes; Books (Reuse); Children's Toys; Clothing; Computer (Reuse); Exercise Equipment; Eyeglasses; Gift Bags; Household Goods; Lawn Equipment; Miscellaneous Tools; Musical Instruments; Office Furniture; Office Supplies; Ornaments; Printers/Scanners/Fax Machines; Shoes; Small Appliances; Sporting Goods; Telephones; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Only items in good working condition are accepted.  Please drop-off items for donation prior to 5pm at the side door.","","false","false","false","false"
"Walmart Supercenter","","Tibbetts Dr","Brunswick","","ME","4011","2077250773","0","","https://www.walmart.com/","43.9077615","-69.9104144","10.4579331825714","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","15 Tibbetts Dr","Brunswick","","ME","04011","2077250773","0","","https://www.walmart.com/cp/ideas/8932632","43.9077615","-69.9104144","10.4579331825714","","false","false","","","false","false","false","false"
"Goodwill Industries of Northern New England - Dell Reconnect Donation Site","","21 Gurnet Road","Brunswick","","ME","","2074064771","0","","https://goodwillnne.org/","43.9046114","-69.91408","10.4705619142182","","false","false","","","false","false","false","false"
"Goodwill Industries of Northern New England - Dell Reconnect Donation Site","","21 Gurnet Road","Brunswick","","ME","","2074064771","0","","https://goodwillnne.org/","43.9046114","-69.91408","10.4705619142182","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Johnson's Sporting Goods, Inc.","Blue Rhino Exchange - Johnson's Sporting Goods, Inc.","206 Bath Rd","Brunswick","Cumberland","ME","04011","2077257531","0","","http://www.bluerhino.com","43.9081","-69.91201","10.5348531803834","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","250 Bath Rd","Brunswick","Cumberland","ME","04011","2073737016","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","43.9081","-69.91201","10.5348531803834","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
