name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","4 Clifford Commons 1","Unity","Waldo","ME","04988","8002758777","0","","https://www.usps.com/","44.60355","-69.32659","0.755242237849944","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4 Clifford Commons 1","Unity","Waldo","ME","04988","0","0","","","44.60355","-69.32659","0.755242237849944","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","20 Purple Heart Hwy","Brooks","Waldo","ME","04921","8002758777","0","","https://www.usps.com/","44.55251","-69.12548","10.1536283757023","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","20 Purple Heart Hwy","Brooks","Waldo","ME","04921","0","0","","","44.55251","-69.12548","10.1536283757023","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Yankee Communications","Call2Recycle at Yankee Communications","56 Albion Rd","Benton","Kennebec","ME","04901","2074532000","0","","http://www.yankeecommunications.com/","44.5836","-69.54623","10.9587394997138","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","975 Western Ave","Dixmont","Penobscot","ME","04932","8002758777","0","","https://www.usps.com/","44.67104","-69.1213","11.3329967950986","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","975 Western Ave","Dixmont","Penobscot","ME","04932","0","0","","","44.67104","-69.1213","11.3329967950986","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Lakeside Country Store","Blue Rhino Exchange - Lakeside Country Store","1390 Lakeview Dr","South China","Kennebec","ME","04358","2079683663","0","","http://www.bluerhino.com","44.47979","-69.50987","12.0352510413612","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","19 Main St","China Village","Kennebec","ME","04926","8002758777","0","","https://www.usps.com/","44.47614","-69.51638","12.4430686605376","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","19 Main St","China Village","Kennebec","ME","04926","0","0","","","44.47614","-69.51638","12.4430686605376","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pittsfield Recycling Center and Transfer Station","","Peltoma Ave","Pittsfield","","ME","4967","2074873361","0","","https://www.pittsfield.org","44.7752428","-69.3709916","12.8163103133316","","false","false","","","false","false","false","false"
"Town of Canaan","","376 Hartland Rd","Clinton","","ME","4927","2074168998","0","","https://www.lamprecycle.org/state-local-laws/maine/","44.6742623","-69.5653707","13.1396103016734","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","117 Bray Ave","Shawmut","Somerset","ME","04975","8002758777","0","","https://www.usps.com/","44.62157","-69.58907","13.1946442403857","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","117 Bray Ave","Shawmut","Somerset","ME","04975","0","0","","","44.62157","-69.58907","13.1946442403857","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
