name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sherman Transfer Station & Recycling Center","","Extract Rd","Sherman","","ME","4776","2073654879","0","","http://www.nmdc.org/planning/local_programs.html","45.857056","-68.378107","12.3965325359668","","false","false","","","false","false","false","false"
"Dyer Brook Recycling Center & Transfer Station","","146 Dyer Brook Rd","Dyer Brook","","ME","4747","2077578700","0","","http://www.nmdc.org/planning/local_programs.html","46.0456474","-68.2282689","12.6154477867662","","false","false","","","false","false","false","false"
"Sherman Region Transfer Station","","253 Extract Rd","Sherman","","ME","4777","2073654879","0","","","45.8499806","-68.3734006","12.9352710881754","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3391 US Route 2","Smyrna Mills","Aroostook","ME","04780","8002758777","0","","https://www.usps.com/","46.13091","-68.15984","17.541099463586","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3391 US Route 2","Smyrna Mills","Aroostook","ME","04780","0","0","","","46.13091","-68.15984","17.541099463586","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ellis Family Market","","Main St","Patten","","ME","4765","2075282457","0","","https://www.lamprecycle.org/state-local-laws/maine/","45.9995106","-68.447109","2.40874457568092","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","24 Main St","Patten","Penobscot","ME","04765","8002758777","0","","https://www.usps.com/","45.99816","-68.4473","2.45534472324791","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","24 Main St","Patten","Penobscot","ME","04765","0","0","","","45.99816","-68.4473","2.45534472324791","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Ellis Family Market","Blue Rhino Exchange - Ellis Family Market","5 Rte 11 ","Patten","Penobscot County","ME","04765","2075282457","0","","http://www.bluerhino.com","45.9956887","-68.4468612","2.57657932340487","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1454","Blue Rhino Exchange - Irving Mainway #1454","719 Central St","Millinocket","Penobscot","ME","04462","2077238964","0","","http://www.bluerhino.com","45.65748","-68.69375","26.8745549571978","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Millinocket Solid Waste and Recycling Facility","","Medway Rd","Millinocket","","ME","4462","2077237037","0","","https://millinocket.org","45.6546436","-68.6994302","27.1580126363667","","false","false","","","false","false","false","false"
"Town of Millinocket Household Hazardous Waste Collection Program","","","Millinocket","","ME","4462","2077237030","0","","https://millinocket.org","45.6572639","-68.7098119","27.1820077052667","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","113 Penobscot Ave","Millinocket","Penobscot","ME","04462","8002758777","0","","https://www.usps.com/","45.65507","-68.70893","27.3050840893503","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","113 Penobscot Ave","Millinocket","Penobscot","ME","04462","0","0","","","45.65507","-68.70893","27.3050840893503","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","95 Main St","East Millinocket","Penobscot","ME","04430","8002758777","0","","https://www.usps.com/","45.62635","-68.5782","27.485088026105","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","95 Main St","East Millinocket","Penobscot","ME","04430","0","0","","","45.62635","-68.5782","27.485088026105","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1243 Oxbow Rd","Oxbow","Aroostook","ME","04764","8002758777","0","","https://www.usps.com/","46.41909","-68.49251","27.6273345603964","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1243 Oxbow Rd","Oxbow","Aroostook","ME","04764","0","0","","","46.41909","-68.49251","27.6273345603964","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2070 Medway Rd","Medway","Penobscot","ME","04460","8002758777","0","","https://www.usps.com/","45.61306","-68.54293","28.1840264581658","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2070 Medway Rd","Medway","Penobscot","ME","04460","0","0","","","45.61306","-68.54293","28.1840264581658","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","39 Court St","Houlton","Aroostook","ME","04730","0","0","","","46.12244","-67.86543","30.7052298717798","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Light House","","95 Bangor St","Houlton","","ME","4730","2075322302","0","","https://www.lamprecycle.org/state-local-laws/maine/","46.1214184","-67.8492611","31.4439152865767","","false","false","","","false","false","false","false"
"Call2Recycle at Pine Tree Waste","Call2Recycle at Pine Tree Waste","59 Alice Ave","Houlton","Aroostook","ME","04730","2075324264","0","","http://www.call2recycle.org/","46.12248","-67.84855","31.4933760622949","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Pine Tree Waste Transfer Station","","Florence Ave","Houlton","","ME","4730","2075324264","0","","","46.1236963","-67.8474439","31.5637982637927","","false","false","","","false","false","false","false"
"S.W. Collins Company","","57 Bangor St","Houlton","","ME","4730","2075322263","0","","https://www.lamprecycle.org/state-local-laws/maine/","46.1237897","-67.845999","31.6326710626203","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","39 Court St","Houlton","Aroostook","ME","04730","8002758777","0","","https://www.usps.com/","46.12258","-67.83993","31.8974661294564","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Andy's IGA Food Liner","Blue Rhino Exchange - Andy's IGA Food Liner","132 North St","Houlton","Aroostook","ME","04730","2075323305","0","","http://www.bluerhino.com","46.13406","-67.83958","32.0974576164831","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
