name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","4 Brighton Rd","Athens","Somerset","ME","04912","8002758777","0","","https://www.usps.com/","44.92532","-69.6737","10.9667625777209","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4 Brighton Rd","Athens","Somerset","ME","04912","0","0","","","44.92532","-69.6737","10.9667625777209","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","186 Meadow Brook Rd","New Portland","Somerset","ME","04961","8002758777","0","","https://www.usps.com/","44.92087","-70.01383","11.2420340730542","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","186 Meadow Brook Rd","New Portland","Somerset","ME","04961","0","0","","","44.92087","-70.01383","11.2420340730542","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Morton's Store","Blue Rhino Exchange - Morton's Store","7 Long Falls Dam Rd","New Portland","Somerset","ME","04961","2076284321","0","","http://www.bluerhino.com","44.9287","-70.02643","12.0618309177523","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","18 Lake St","New Vineyard","Franklin","ME","04956","8002758777","0","","https://www.usps.com/","44.80572","-70.12361","14.0568147600067","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","18 Lake St","New Vineyard","Franklin","ME","04956","0","0","","","44.80572","-70.12361","14.0568147600067","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","273 Main St","Canaan","Somerset","ME","04924","8002758777","0","","https://www.usps.com/","44.76224","-69.56097","14.0630357262917","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","273 Main St","Canaan","Somerset","ME","04924","0","0","","","44.76224","-69.56097","14.0630357262917","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","753 Skowhegan Rd","Hinckley","Somerset","ME","04944","8002758777","0","","https://www.usps.com/","44.66561","-69.63465","14.4247283817349","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","753 Skowhegan Rd","Hinckley","Somerset","ME","04944","0","0","","","44.66561","-69.63465","14.4247283817349","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","18 Post Office Rd","New Sharon","Franklin","ME","04955","8002758777","0","","https://www.usps.com/","44.63612","-70.00985","15.0908526069924","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","18 Post Office Rd","New Sharon","Franklin","ME","04955","0","0","","","44.63612","-70.00985","15.0908526069924","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Canaan","","376 Hartland Rd","Clinton","","ME","4927","2074168998","0","","https://www.lamprecycle.org/state-local-laws/maine/","44.6742623","-69.5653707","16.5853339615546","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","301 Main St","Bingham","Somerset","ME","04920","8002758777","0","","https://www.usps.com/","45.05705","-69.88308","16.7445074584285","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","301 Main St","Bingham","Somerset","ME","04920","0","0","","","45.05705","-69.88308","16.7445074584285","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","174 Croswell Rd","Farmington Falls","Franklin","ME","04940","8002758777","0","","https://www.usps.com/","44.62126","-70.07607","17.8916072719089","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","174 Croswell Rd","Farmington Falls","Franklin","ME","04940","0","0","","","44.62126","-70.07607","17.8916072719089","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","117 Bray Ave","Shawmut","Somerset","ME","04975","8002758777","0","","https://www.usps.com/","44.62157","-69.58907","18.1803033799046","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","117 Bray Ave","Shawmut","Somerset","ME","04975","0","0","","","44.62157","-69.58907","18.1803033799046","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Harmony / Wellington Transfer Station","Harmony / Wellington Transfer Station","43 Chadbourne Rd","Harmony","Somerset","ME","04942","2072775162","0","","http://www.call2recycle.org/","44.98203","-69.54604","18.2570245477028","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #0234","Blue Rhino Exchange - Irving Mainway #0234","237 Skowhegan Rd","Fairfield","Kennebec","ME","04937","2074539677","0","","http://www.bluerhino.com","44.61733","-69.59179","18.3109091897137","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reny's Department Store","","200 Broadway","Farmington","","ME","4938","2077784631","0","","https://www.lamprecycle.org/state-local-laws/maine/","44.6710514","-70.1505822","18.3823648655992","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","196 Main St","Farmington","Franklin","ME","04938","8002758777","0","","https://www.usps.com/","44.67229","-70.15263","18.4198125460119","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","196 Main St","Farmington","Franklin","ME","04938","0","0","","","44.67229","-70.15263","18.4198125460119","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8 Depot St","Kingfield","Franklin","ME","04947","8002758777","0","","https://www.usps.com/","44.958","-70.15676","18.4302775136291","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8 Depot St","Kingfield","Franklin","ME","04947","0","0","","","44.958","-70.15676","18.4302775136291","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Cumberland Farms #5600","Blue Rhino Exchange - Cumberland Farms #5600","289 Main St","Farmington","Franklin","ME","04938","2077783287","0","","http://www.bluerhino.com","44.66664","-70.14801","18.4471587906007","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1429","Blue Rhino Exchange - Irving Mainway #1429","309 Main St","Farmington","Franklin","ME","04938","2077783760","0","","http://www.bluerhino.com","44.6708","-70.1526","18.4747762279927","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Farmington Farmers Union","","Front St","Farmington","","ME","4938","2077784520","0","","https://www.lamprecycle.org/state-local-laws/maine/","44.6677455","-70.1504659","18.5041561692643","","false","false","","","false","false","false","false"
