name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Nobleboro Jefferson Transfer Station","Nobleboro Jefferson Transfer Station","25 I25 ","Nobleboro","Lincoln County","ME","04555","2075631610","0","","null","44.0896842","-69.4758073","0.451884304851785","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","36 Center St","Nobleboro","Lincoln","ME","04555","8002758777","0","","https://www.usps.com/","44.08667","-69.47571","0.564806016544491","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","36 Center St","Nobleboro","Lincoln","ME","04555","0","0","","","44.08667","-69.47571","0.564806016544491","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Marriner Lumber","Blue Rhino Exchange - Marriner Lumber","493 Gardiner Rd","Wiscasset","Lincoln","ME","04578","2078827575","0","","http://www.bluerhino.com","44.03748","-69.67276","10.08598745401","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Bristol Transfer Station","","Route 130","Bristol","","ME","4539","2076772116","0","","http://www.ci.bristol.ct.us","43.946985","-69.5178719","10.1585206120384","","false","false","","","false","false","false","false"
"Warren Transfer Station","Warren Transfer Station","417 Old Augusta Rd ","Warren","Knox County","ME","04864","2072732421","0","Thursday: 12:00 PM - 6:00 PM Friday: 12:00 PM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.warrenmaine.org/","44.158125","-69.297157","10.3444647014788","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Cardboard; Paper (Mixed); Newspapers","false","true","Transfer Station Stickers must be displayed on the drivers side of the vehicle windshield. They are available at the Town Office and at the Transfer Station with proof of residency.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1249 Bristol Rd","Bristol","Lincoln","ME","04539","8002758777","0","","https://www.usps.com/","43.94362","-69.51936","10.4000569114682","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1249 Bristol Rd","Bristol","Lincoln","ME","04539","0","0","","","43.94362","-69.51936","10.4000569114682","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","595 State Route 129","Walpole","Lincoln","ME","04573","8002758777","0","","https://www.usps.com/","43.94877","-69.55143","10.4440662377746","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","595 State Route 129","Walpole","Lincoln","ME","04573","0","0","","","43.94877","-69.55143","10.4440662377746","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2 Post Office Rd","Round Pond","Lincoln","ME","04564","8002758777","0","","https://www.usps.com/","43.94102","-69.46412","10.4809876486475","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2 Post Office Rd","Round Pond","Lincoln","ME","04564","0","0","","","43.94102","-69.46412","10.4809876486475","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","32 Jefferson Rd","Whitefield","Lincoln","ME","04353","8002758777","0","","https://www.usps.com/","44.21452","-69.60964","10.4987315192001","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","32 Jefferson Rd","Whitefield","Lincoln","ME","04353","0","0","","","44.21452","-69.60964","10.4987315192001","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
