name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Town of Lyman Transfer Station","","988 South Waterboro Road","Alfred","","ME","4002","2072473797","0","","https://www.lamprecycle.org/state-local-laws/maine/","43.510688","-70.6721738","1.55773355849186","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","50 Kennebunk Rd","Alfred","York","ME","04002","8002758777","0","","https://www.usps.com/","43.47084","-70.7092","2.58643594713531","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","50 Kennebunk Rd","Alfred","York","ME","04002","0","0","","","43.47084","-70.7092","2.58643594713531","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Alfred Transfer Station","","79 Sanford Rd","Alfred","","ME","4002","2073242978","0","","https://www.alfredme.us/index.asp?Type=B_BASIC&SEC=%7B3E3EA9BC-539C-42AA-9111-6EB56B383362%7D","43.4720734","-70.7250075","3.27120357971047","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","997 Main St","Waterboro","York","ME","04087","8002758777","0","","https://www.usps.com/","43.53251","-70.71792","4.04443044199163","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","997 Main St","Waterboro","York","ME","04087","0","0","","","43.53251","-70.71792","4.04443044199163","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","367 Main St","Waterville","Kennebec","ME","04901","2078779612","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","43.56727","-70.68819","5.54622229552719","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Terroni's Market","Blue Rhino Exchange - Terroni's Market","134 Main St","East Waterboro","York","ME","04030","2072476792","0","","http://www.bluerhino.com","43.57019","-70.67506","5.64143854327314","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shaws","","510 Alfred Road","Biddeford","","ME","4005","2072838616","0","","","43.4177215","-70.6072158","5.6853916682479","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","171 Main St","East Waterboro","York","ME","04030","8002758777","0","","https://www.usps.com/","43.57078","-70.67611","5.68736161214923","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
