name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2A Mouse Island Rd","Perham","Aroostook","ME","04766","8002758777","0","","https://www.usps.com/","46.84401","-68.20198","11.0403736266113","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2A Mouse Island Rd","Perham","Aroostook","ME","04766","0","0","","","46.84401","-68.20198","11.0403736266113","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Ouellette's Variety","Blue Rhino Exchange - Ouellette's Variety","342 Sweden St","Caribou","Aroostook","ME","04736","2074986768","0","","http://www.bluerhino.com","46.86562","-68.03265","11.4145176547243","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","41 Sweden St","Caribou","Aroostook","ME","04736","8002758777","0","","https://www.usps.com/","46.86035","-68.01369","12.2307513174462","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","41 Sweden St","Caribou","Aroostook","ME","04736","0","0","","","46.86035","-68.01369","12.2307513174462","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"S.W. Collins Company","","6 Washburn St","Caribou","","ME","4736","2074966723","0","","https://www.lamprecycle.org/state-local-laws/maine/","46.8589946","-68.0143319","12.2879804791521","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1469","Blue Rhino Exchange - Irving Mainway #1469","35 Bennett Dr","Caribou","Aroostook","ME","04736","2074933337","0","","http://www.bluerhino.com","46.8629","-68.00472","12.3506897917634","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","251 Sinclair Rd","Sinclair","Aroostook","ME","04779","8002758777","0","","https://www.usps.com/","47.16783","-68.26969","12.3891384480962","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","251 Sinclair Rd","Sinclair","Aroostook","ME","04779","0","0","","","47.16783","-68.26969","12.3891384480962","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9 Woodman St","Washburn","Aroostook","ME","04786","8002758777","0","","https://www.usps.com/","46.78767","-68.15623","14.8332012296969","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9 Woodman St","Washburn","Aroostook","ME","04786","0","0","","","46.78767","-68.15623","14.8332012296969","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Van Buren Transfer Station & Recycle Center","","Alexander Rd","Van Buren","","ME","4785","2078685875","0","","http://www.nmdc.org/planning/local_programs.html","47.185352","-67.998148","14.9855737327738","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","42 Main St","Van Buren","Aroostook","ME","04785","8002758777","0","","https://www.usps.com/","47.15501","-67.93652","15.1958120744142","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","42 Main St","Van Buren","Aroostook","ME","04785","0","0","","","47.15501","-67.93652","15.1958120744142","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1468","Blue Rhino Exchange - Irving Mainway #1468","171 Main St ","Van Buren","Aroostook County","ME","04785","2078685416","0","","http://www.bluerhino.com","47.1570541","-67.9353642","15.3330292023356","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tri-Community Recycling & Sanitary Landfill","","303 Murphy Rd","Fort Fairfield","","ME","4742","2074737840","0","","https://www.lamprecycle.org/state-local-laws/maine/","46.8629409","-67.903744","15.7776872805183","","false","false","","","false","false","false","false"
"Call2Recycle at Tri-Comm Recycling & Sanitary Landfill","Call2Recycle at Tri-Comm Recycling & Sanitary Landfill","303 Murphy Rd ","Fort Fairfield","Aroostook County","ME","04742","2074737840","0","","http://www.tricommunityrecycling.com/","46.8443402","-67.9021671","16.6504039484223","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","29 Main St","Limestone","Aroostook","ME","04750","8002758777","0","","https://www.usps.com/","46.91086","-67.82535","17.3820706718151","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","29 Main St","Limestone","Aroostook","ME","04750","0","0","","","46.91086","-67.82535","17.3820706718151","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","437 Washburn Rd","Crouseville","Aroostook","ME","04738","8002758777","0","","https://www.usps.com/","46.75474","-68.0961","17.4377964304759","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","437 Washburn Rd","Crouseville","Aroostook","ME","04738","0","0","","","46.75474","-68.0961","17.4377964304759","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Babin's Grocery Outlet","","358 Main St","Saint Agatha","","ME","4772","2075439369","0","","https://www.lamprecycle.org/state-local-laws/maine/","47.243072","-68.315519","18.0150871385466","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","353 Main St","Saint Agatha","Aroostook","ME","04772","8002758777","0","","https://www.usps.com/","47.24332","-68.31641","18.0469752769381","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","353 Main St","Saint Agatha","Aroostook","ME","04772","0","0","","","47.24332","-68.31641","18.0469752769381","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Grand Isle Transfer Station","","320 Cyr Rd","Grand Isle","","ME","4746","2078953420","0","","http://www.nmdc.org/planning/local_programs.html","47.2752689","-68.1320892","18.9456030086794","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","370 Main St","Madawaska","Aroostook","ME","04756","8002758777","0","","https://www.usps.com/","47.04023","-68.58825","19.9303325234241","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","279 Main St","Stockholm","Aroostook","ME","04783","8002758777","0","","https://www.usps.com/","47.03699","-68.14056","2.74763053592058","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","279 Main St","Stockholm","Aroostook","ME","04783","0","0","","","47.03699","-68.14056","2.74763053592058","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"NASWA Recycling Igloo Drop-Off Site - Eagle Lake","","Rte 11","Eagle Lake","","ME","4739","2074446246","0","","http://www.nmdc.org/planning/local_programs.html","47.0393179","-68.596085","20.2883071190853","","false","false","","","false","false","false","false"
"NASWA Transfer Station & Recycling Center","","135 Convent Rd","Eagle Lake","","ME","4739","2074446246","0","","http://www.nmdc.org/planning/local_programs.html","47.0403299","-68.59609","20.2973097131203","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3315 Aroostook Rd","Eagle Lake","Aroostook","ME","04739","8002758777","0","","https://www.usps.com/","47.04104","-68.59658","20.3264809123967","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3315 Aroostook Rd","Eagle Lake","Aroostook","ME","04739","0","0","","","47.04104","-68.59658","20.3264809123967","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Valley Recycling Facility","","72 Airport Ave","Frenchville","","ME","4745","2075436372","0","","https://www.lamprecycle.org/state-local-laws/maine/","47.287719","-68.3151931","20.8920999482035","","false","false","","","false","false","false","false"
"Northern Aroostook Regional Incineration Facility","","72 Airport Rd","Frenchville","","ME","4745","2075436372","0","","","47.287719","-68.3151931","20.8920999482035","","false","false","","","false","false","false","false"
"NASWA Recycling Igloo Drop-Off Site - New Canada","","Sly Brook Rd","New Canada","","ME","4743","2074446246","0","","http://www.nmdc.org/planning/local_programs.html","47.1452239","-68.5604446","20.9108755493656","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6 Traverse St","Grand Isle","Aroostook","ME","04746","8002758777","0","","https://www.usps.com/","47.30717","-68.15326","21.0835753169822","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6 Traverse St","Grand Isle","Aroostook","ME","04746","0","0","","","47.30717","-68.15326","21.0835753169822","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Grand Isle Universal Waste Drop-off Site","","366 Main St","Grand Isle","","ME","4746","2078953420","0","","http://www.nmdc.org/planning/local_programs.html","47.3081343","-68.15397","21.1490335300579","","false","false","","","false","false","false","false"
"Grand Isle Recycling Igloo","","317 Main St","Grand Isle","","ME","4746","2078953420","0","","http://www.nmdc.org/planning/local_programs.html","47.3104153","-68.1585238","21.3006197585154","","false","false","","","false","false","false","false"
"Call2Recycle at Presque Isle Recycling Center","Call2Recycle at Presque Isle Recycling Center","655 Missile St","Presque Isle","Aroostook","ME","04769","2077642507","0","","http://presqueislemaine.gov/","46.70244","-68.04878","21.472236552218","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Presque Ilse Universal Waste Facility","","655 Missile St","Presque Isle","","ME","4769","2077649393","0","","","46.7026751","-68.0450922","21.5032757663543","","false","false","","","false","false","false","false"
"Presque Ilse Recycling Center","","655 Missile St","Presque Isle","","ME","4769","2077649393","0","","","46.7026751","-68.0450922","21.5032757663543","","false","false","","","false","false","false","false"
"Work Opportunity Center","Work Opportunity Center","1150 Central Dr","Presque Isle","Aroostook","ME","04769","2077645428","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","","46.69718","-68.03997","21.9348929188344","Gift Boxes; Greeting Cards; Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Magazines; Paper (Mixed); Newspapers; Wood Pallets; Paperboard; Phone books; Office Paper; Wood; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","174 Soldier Pond Rd","Wallagrass","Aroostook","ME","04781","8002758777","0","","https://www.usps.com/","47.15574","-68.57851","22.0029944951824","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","174 Soldier Pond Rd","Wallagrass","Aroostook","ME","04781","0","0","","","47.15574","-68.57851","22.0029944951824","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sears","Sears","830 Main St Unit 4","Presque Isle","Aroostook","ME","04769","2077682000","0","","http://www.sears.com/","46.70194","-68.00925","22.0717356805052","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","994 Main St","Saint David","Aroostook","ME","04773","8002758777","0","","https://www.usps.com/","47.31808","-68.23995","22.0791671683825","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","994 Main St","Saint David","Aroostook","ME","04773","0","0","","","47.31808","-68.23995","22.0791671683825","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"NASWA Recycling Igloo Drop-Off Site - Portage","","7 School St","Portage","","ME","4768","2074446246","0","","http://www.nmdc.org/planning/local_programs.html","46.7593648","-68.4728437","22.0821924645401","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Kmart #4709","Blue Rhino Exchange - Kmart #4709","830 Main St","Presque Isle","Aroostook","ME","04769","2077643351","0","","http://www.bluerhino.com","46.70077","-68.00989","22.1374799851622","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1754 Main St","Mapleton","Aroostook","ME","04757","8002758777","0","","https://www.usps.com/","46.68168","-68.16122","22.1470712574573","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1754 Main St","Mapleton","Aroostook","ME","04757","0","0","","","46.68168","-68.16122","22.1470712574573","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1 School St","Portage","Aroostook","ME","04768","8002758777","0","","https://www.usps.com/","46.75931","-68.47594","22.1804143133119","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1 School St","Portage","Aroostook","ME","04768","0","0","","","46.75931","-68.47594","22.1804143133119","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","","830 Main Street","Presque Isle","","ME","4769","2077644414","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","46.7000165","-68.00578","22.2529505924898","","false","false","","","false","false","false","false"
"JCPenney","","830 Main St","Presque Isle","","ME","4769","2077642663","0","","https://www.jcpenney.com/","46.7000165","-68.00578","22.2529505924898","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1478","Blue Rhino Exchange - Irving Mainway #1478","800 Main St","Presque Isle","Aroostook","ME","04769","2077609350","0","","http://www.bluerhino.com","46.69863","-68.01091","22.2604763528673","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","null","781 Main St","Presque Isle","","ME","04769","2077648485","0","","https://www.walmart.com/cp/ideas/8932632","46.6973866","-68.0144755","22.2857688632395","","false","false","","","false","false","false","false"
"Walmart Supercenter","","781 Main St","Presque Isle","","ME","4769","2077648485","0","","https://www.walmart.com/","46.6973866","-68.0144755","22.2857688632395","","false","false","","","false","false","false","false"
"Maine Potato Growers","","56 Parsons Rd","Presque Isle","","ME","4769","2077642471","0","","https://www.lamprecycle.org/state-local-laws/maine/","46.6951164","-68.0210573","22.3349361104867","","false","false","","","false","false","false","false"
"NMDC Household Hazardous Waste Collection Program","","","Presque Isle","","ME","4769","2074988736","0","","http://www.nmdc.org/planning/hhw.html","46.7026897","-67.9899747","22.351179093621","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","781 Main St","Presque Isle","Aroostook","ME","04769","2077648485","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","46.69663","-68.01183","22.3763119745337","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Walmart #1924","Blue Rhino Exchange - Walmart #1924","781 Main St","Presque Isle","Aroostook","ME","04769","2077648485","0","","http://www.bluerhino.com","46.69663","-68.01183","22.3763119745337","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","781 Main St","Presque Isle","Aroostook","ME","04769","2077648485","0","","http://www.walmart.com","46.69663","-68.01183","22.3763119745337","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","765 Main St","Presque Isle","Aroostook","ME","04769","2077605025","0","","http://www.verizonwireless.com/","46.69603","-68.01201","22.4126273341693","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
