name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","71 Harbor Rd","Friendship","Knox","ME","04547","8002758777","0","","https://www.usps.com/","43.97952","-69.33712","1.0145209804528","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","71 Harbor Rd","Friendship","Knox","ME","04547","0","0","","","43.97952","-69.33712","1.0145209804528","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"True Value # 33183","True Value # 33183","420 Camden Rd","Warren","Knox","ME","04864","2072733100","0","","http://www.truevalue.com","44.12335","-69.2426","10.0001450282771","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11 Post Office Rd","Spruce Head","Knox","ME","04859","8002758777","0","","https://www.usps.com/","44.01046","-69.1314","10.0589228361641","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11 Post Office Rd","Spruce Head","Knox","ME","04859","0","0","","","44.01046","-69.1314","10.0589228361641","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","173 Main St","Damariscotta","Lincoln","ME","04543","8002758777","0","","https://www.usps.com/","44.03238","-69.53095","10.21529598528","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","173 Main St","Damariscotta","Lincoln","ME","04543","0","0","","","44.03238","-69.53095","10.21529598528","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reny's Department Store","","163 Main St","Damariscotta","","ME","4543","2075633011","0","","https://www.lamprecycle.org/state-local-laws/maine/","44.0324334","-69.5311011","10.2235020782674","","false","false","","","false","false","false","false"
"Bristol/South Bristol Transfer","Bristol/South Bristol Transfer","6 Transfer Rd","Bristol","Lincoln ","ME","04539","2076772116","0","","","43.9206326","-69.5157389","10.4231603083562","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","106 Mills Rd","Newcastle","Lincoln","ME","04553","8002758777","0","","https://www.usps.com/","44.0414","-69.53349","10.5143351721305","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","106 Mills Rd","Newcastle","Lincoln","ME","04553","0","0","","","44.0414","-69.53349","10.5143351721305","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","419 State Route 32","Chamberlain","Lincoln","ME","04541","8002758777","0","","https://www.usps.com/","43.88541","-69.48335","10.6036839680274","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","419 State Route 32","Chamberlain","Lincoln","ME","04541","0","0","","","43.88541","-69.48335","10.6036839680274","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8 Elm St","South Thomaston","Knox","ME","04858","8002758777","0","","https://www.usps.com/","44.05229","-69.12502","11.0698791828144","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8 Elm St","South Thomaston","Knox","ME","04858","0","0","","","44.05229","-69.12502","11.0698791828144","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","595 State Route 129","Walpole","Lincoln","ME","04573","8002758777","0","","https://www.usps.com/","43.94877","-69.55143","11.3232065864769","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","595 State Route 129","Walpole","Lincoln","ME","04573","0","0","","","43.94877","-69.55143","11.3232065864769","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lincoln County Recycling Center","","885 N Nobleboro Rd","Waldoboro","","ME","4572","2078327850","0","","https://www.lincolncountymaine.me/","44.140542","-69.434341","11.328372782193","","false","false","","","false","false","false","false"
"Warren Transfer Station","Warren Transfer Station","417 Old Augusta Rd ","Warren","Knox County","ME","04864","2072732421","0","Thursday: 12:00 PM - 6:00 PM Friday: 12:00 PM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.warrenmaine.org/","44.158125","-69.297157","11.4864751512387","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Cardboard; Paper (Mixed); Newspapers","false","true","Transfer Station Stickers must be displayed on the drivers side of the vehicle windshield. They are available at the Town Office and at the Transfer Station with proof of residency.","","false","false","false","false"
"Lowe's","","164 New County Road","Thomaston","","ME","4861","2072264036","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","44.0945282","-69.1428072","11.7106351582006","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","164 New County Rd","Thomaston","Knox","ME","04861","2072264036","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","44.09343","-69.14027","11.7677598083954","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
