name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","172 Main St","Ogunquit","York","ME","03907","8002758777","0","","https://www.usps.com/","43.24731","-70.60007","0.130530843813803","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","172 Main St","Ogunquit","York","ME","03907","0","0","","","43.24731","-70.60007","0.130530843813803","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Ogunquit Transfer Station","","28 Spring Hill Rd","Ogunquit","","ME","3907","9782842500","0","","","43.2479504","-70.6140944","0.803999784320884","","false","false","","","false","false","false","false"
"Town of Ogunquit Transfer Station","","28 Spring Hill Road","Ogunquit","","ME","3907","2076460478","0","","https://www.lamprecycle.org/state-local-laws/maine/","43.2479504","-70.6140944","0.803999784320884","","false","false","","","false","false","false","false"
"Ogunquite Transfer Station","","Berwick Rd","Ogunquit","","ME","3907","2077731738","0","","https://www.townofogunquit.org","43.2483545","-70.6216063","1.1809740873501","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","3 Post Office Sq","Kennebunk","York","ME","04043","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","43.3792","-70.51218","10.0062218737606","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3 Post Office Sq","Kennebunk","York","ME","04043","8002758777","0","","null","43.3792","-70.51218","10.0062218737606","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Kennbunk Ace Hardware","Kennbunk Ace Hardware","45 Portland Rd","Kennebunk","York","ME","04043","2079856000","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 8:30 AM - 4:30 PM ","http://www.acehardware.com/","43.38744","-70.53491","10.1070956257276","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Shred Nations","Shred Nations (inside Mail It Unlimited)","45 Portland Rd Ste 7","Kennebunk","York","ME","04043","2075125918","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/kennebunk/385cdd6c-3c57-6e8f-e380-5239cd3f295a","43.38744","-70.53491","10.1070956257276","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Blue Rhino Exchange - Cumberland Farms #5568","Blue Rhino Exchange - Cumberland Farms #5568","10 Dow Hwy","South Berwick","York","ME","03908","2073846269","0","","http://www.bluerhino.com","43.22676","-70.80326","10.433735829808","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Kennebunk Trustworthy","Blue Rhino Exchange - Kennebunk Trustworthy","41 Portland Rd ","Kennebunk","York County","ME","04043","2079856000","0","","http://www.bluerhino.com","43.3937192","-70.5325577","10.556074348033","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Shoppers Village.","","false","false","false","false"
"Kennebunk Ace Hardware","","45 Portland Rd","Kennebunk","","ME","4043","2079856000","0","","https://www.lamprecycle.org/state-local-laws/maine/","43.3943202","-70.5306928","10.6250607267547","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Mail It Unlimited","","45 Portland Rd #7","Kennebunk","","ME","4043","2079852087","0","","","43.3943202","-70.5306928","10.6250607267547","","false","false","","","false","false","false","false"
"Town of South Berwick, Maine","Town of South Berwick, Maine","180 Main St","South Berwick","York","ME","03908","6039781669","0","","http://www.southberwickmaine.org/","43.2333","-70.80871","10.6504714933231","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","116 Alfred Rd","West Kennebunk","York","ME","04094","8002758777","0","","https://www.usps.com/","43.40711","-70.57484","11.0157466117386","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","116 Alfred Rd","West Kennebunk","York","ME","04094","0","0","","","43.40711","-70.57484","11.0157466117386","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bartlett Farm Service","Bartlett Farm Service","66 Brixham Rd ","Eliot","York County","ME","03903","2074393083","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","","43.1618513","-70.782191","11.0367366147528","Brush; Grass Clippings; Leaves; Newspapers; Phone books; Video Game Consoles; PlayStation Consoles","false","true","Please call before dropping off brush.","","false","false","false","false"
"Blue Rhino Exchange - Cumberland Farms #5434","Blue Rhino Exchange - Cumberland Farms #5434","932 Portland Ave","Rollinsford","Strafford","NH","03869","6037492801","0","","http://www.bluerhino.com","43.22506","-70.81535","11.0530361453412","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","664 Main St","Rollinsford","Strafford","NH","03869","8002758777","0","","https://www.usps.com/","43.23598","-70.82075","11.2375350644528","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","664 Main St","Rollinsford","Strafford","NH","03869","0","0","","","43.23598","-70.82075","11.2375350644528","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kittery Solid Waste Facility","","1 Mackenzie Lane ","Kittery","","ME","3904","2074391477","0","","","43.1156628","-70.7287415","11.2966176192232","","false","false","","","false","false","false","false"
"Nike Factory Store","","345 U.S. 1","Kittery","","ME","3904","2074516094","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","43.1157797","-70.731297","11.3655595736978","","false","false","","","false","false","false","false"
"VIP Parts, Tires and Service","","21 Old Post Road","Kennebunkport","","ME","4046","2079857425","0","","https://www.vipauto.com/","43.4048427","-70.5234806","11.4301670197218","","false","false","","","false","false","false","false"
"The PUMA Store","","336 U S Rte","Kittery","","ME","3904","2074396570","0","","https://us.puma.com/en/us/home?locale=en_US&mktID=PL:Brand%252520Marketing:Puma.com-CatchAllPage:United%252520States-en&plinkID=Brand","43.1139654","-70.7303213","11.4383562581528","","false","false","","","false","false","false","false"
"Rollinsford Transfer Station & Recycling Center","","40 Jessie Doe Rd","Rollinsford","","NH","3869","6037422510","0","","https://rollinsford.nh.us","43.2352637","-70.8264206","11.526007903097","","false","false","","","false","false","false","false"
"Southern Maine Communications Service","Southern Maine Communications Service","9 Kostis Ln","Sanford","York","ME","04073","2073246755","0","","http://www.call2recycle.org/","43.39103","-70.71768","11.531526464179","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","345 US Route 1 Ste 1","Kittery","York","ME","03904","2074516094","0","","http://www.nikereuseashoe.com/","43.11336","-70.73236","11.5323311626129","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Levi’s® ","Levi’s® Store","345 US Route 1 Ste P025","Kittery","York","ME","03904","2074391578","2074391626","","http://www.levistrauss.com/","43.11336","-70.73236","11.5323311626129","Clothing; Denim; Shoes; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
"Town of Eliot Household Hazardous Waste Collection Program","","","Eliot","","ME","3903","2074394345","0","","","43.1426535","-70.7763169","11.5798142855493","","false","false","","","false","false","false","false"
"Aggregate Recycling Corporation","Aggregate Recycling Corporation","434 Dow Hwy ","Eliot","York County","ME","03903","8006397303","0","","http://www.aggregaterecycling.com/","43.1802913","-70.8085388","11.5969654709542","Wood Pallets; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
