name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","141 Main St","Freeport","Cumberland","ME","04032","8002758777","0","","https://www.usps.com/","43.85943","-70.10241","0.108540606457151","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","141 Main St","Freeport","Cumberland","ME","04032","0","0","","","43.85943","-70.10241","0.108540606457151","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nike Factory Store","","1 Freeport Village Station","Freeport","","ME","4032","2078650194","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","43.8561252","-70.1026822","0.250165716258372","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Bow Street Market","Blue Rhino Exchange - Bow Street Market","79 Bow St","Freeport","Cumberland","ME","04032","2078656631","0","","http://www.bluerhino.com","43.85688","-70.09564","0.283225955689363","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","1 Freeport Village Sta Ste 355E","Freeport","Cumberland","ME","04032","2078650194","0","","http://www.nikereuseashoe.com/","43.85421","-70.0996","0.35235366220956","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"The UPS Store","The UPS Store","21 Main St","Freeport","Cumberland","ME","04032","2078650400","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 11:00 AM - 2:00 PM ","http://www.ups.com","43.85596","-70.10683","0.400852656385567","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Freeport Recycling Drop-Off Site - West Street Fire Barn","","West St","Freeport","","ME","4032","2078653740","0","","https://www.freeportmaine.com","43.8537274","-70.1050289","0.45229290343994","","false","false","","","false","false","false","false"
"Shaws","","200 Lower Main Street","Freeport","","ME","4032","2078650094","0","","","43.8444793","-70.1187514","1.37752350576907","","false","false","","","false","false","false","false"
"Freeport Transfer Station and Recycling Facility","","Hedgehog Mountain Rd","Freeport","","ME","4032","2078653740","0","","https://www.freeportmaine.com","43.8641247","-70.1327152","1.65188721034366","","false","false","","","false","false","false","false"
"Town of Freeport Recycling Drop-Off Site - The Soule School","","S Freeport Rd","Freeport","","ME","4032","2078653740","0","","https://www.freeportmaine.com","43.8237599","-70.1119664","2.52329953020809","","false","false","","","false","false","false","false"
