name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Eliot Transfer Station","","1333 State Rd","Eliot","","ME","3903","2074391813","0","","","43.1239746","-70.7913696","0.742631269934201","","false","false","","","false","false","false","false"
"Town of Eliot","Town of Eliot","468 Dow Hwy ","Eliot","York County","ME","03903","2074394345","0","Wednesday: 10:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.call2recycle.org/","43.1456009","-70.789913","0.771137819000706","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Town of Eliot Household Hazardous Waste Collection Program","","","Eliot","","ME","3903","2074394345","0","","","43.1426535","-70.7763169","0.828485964359615","","false","false","","","false","false","false","false"
"Sea Dog Realty LLC","","28 Levesque Drive","Eliot","","ME","3903","9782842500","0","","","43.1296845","-70.7731194","0.837426396968129","","false","false","","","false","false","false","false"
"Aggregate Recycling Corporation","","434 Dow Highway","Eliot","","ME","3903","2074395584","0","","https://www.aggregaterecycling.com/","43.1462902","-70.781779","0.879806433045802","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","33 Levesque Dr Ste C","Eliot","York","ME","03903","8002758777","0","","https://www.usps.com/","43.12176","-70.772","1.20630078318527","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","33 Levesque Dr Ste C","Eliot","York","ME","03903","0","0","","","43.12176","-70.772","1.20630078318527","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bartlett Farm Service","Bartlett Farm Service","66 Brixham Rd ","Eliot","York County","ME","03903","2074393083","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","","43.1618513","-70.782191","1.91534485483582","Brush; Grass Clippings; Leaves; Newspapers; Phone books; Video Game Consoles; PlayStation Consoles","false","true","Please call before dropping off brush.","","false","false","false","false"
"G-P Gypsum","G-P Gypsum","170 Shattuck Way","Portsmouth","Rockingham","NH","03801","6034338000","0","","https://www.gp.com/","43.11094","-70.81417","2.08388382312103","Drywall; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kittery SWF","Kittery SWF","1 Mac Kenzie Ln ","Kittery","York County","ME","03904","2074390333","0","","null","43.1184423","-70.7520028","2.14288754045259","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
