name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Blue Rhino Exchange - Cumberland Farms #5600","Blue Rhino Exchange - Cumberland Farms #5600","289 Main St","Farmington","Franklin","ME","04938","2077783287","0","","http://www.bluerhino.com","44.66664","-70.14801","1.19114722998706","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Farmington Farmers Union","","Front St","Farmington","","ME","4938","2077784520","0","","https://www.lamprecycle.org/state-local-laws/maine/","44.6677455","-70.1504659","1.32963987938486","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","126 Bridge St","West Farmington","Franklin","ME","04992","8002758777","0","","https://www.usps.com/","44.66241","-70.15381","1.42318838454485","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","126 Bridge St","West Farmington","Franklin","ME","04992","0","0","","","44.66241","-70.15381","1.42318838454485","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reny's Department Store","","200 Broadway","Farmington","","ME","4938","2077784631","0","","https://www.lamprecycle.org/state-local-laws/maine/","44.6710514","-70.1505822","1.42546420120341","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1429","Blue Rhino Exchange - Irving Mainway #1429","309 Main St","Farmington","Franklin","ME","04938","2077783760","0","","http://www.bluerhino.com","44.6708","-70.1526","1.50651774889629","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","196 Main St","Farmington","Franklin","ME","04938","8002758777","0","","https://www.usps.com/","44.67229","-70.15263","1.55455441286729","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","196 Main St","Farmington","Franklin","ME","04938","0","0","","","44.67229","-70.15263","1.55455441286729","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Farmington Recycling Facility","","Old Route 2","Farmington","","ME","4938","2077782191","0","","https://www.farmington-maine.org","44.6517169","-70.1535464","1.56228847623739","","false","false","","","false","false","false","false"
"Hannaford Grocery Store","Hannaford Grocery Store","131 Hannaford Dr","Farmington","Franklin","ME","04938","2077782723","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.hannaford.com","44.64586","-70.15876","1.98462389090612","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jay Regional Recycling Facility and Transfer Station","","672 Main St","Jay","","ME","4239","2078975552","0","","https://jay-maine.org/recycling.html","44.5218632","-70.2262879","10.8605581630887","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8 Kimball Pond Rd","Vienna","Kennebec","ME","04360","8002758777","0","","https://www.usps.com/","44.53476","-69.98504","11.1348991590752","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8 Kimball Pond Rd","Vienna","Kennebec","ME","04360","0","0","","","44.53476","-69.98504","11.1348991590752","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Everyone's Resource Depot","Everyone's Resource Depot","252 Main St","Farmington","Franklin","ME","04938","2077787150","0","","","44.50629","-70.04447","11.4292857243532","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Eyeglasses; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the University of Maine at Farmington campus.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","963 US Route 2 W","East Dixfield","Franklin","ME","04227","8002758777","0","","https://www.usps.com/","44.57798","-70.32937","11.5938309368971","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","963 US Route 2 W","East Dixfield","Franklin","ME","04227","0","0","","","44.57798","-70.32937","11.5938309368971","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","136 N Main St","Strong","Franklin","ME","04983","8002758777","0","","https://www.usps.com/","44.81881","-70.21806","11.7922151761448","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","136 N Main St","Strong","Franklin","ME","04983","0","0","","","44.81881","-70.21806","11.7922151761448","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","158 Main St","Jay","Franklin","ME","04239","8002758777","0","","https://www.usps.com/","44.49525","-70.20414","12.1296135539583","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","158 Main St","Jay","Franklin","ME","04239","0","0","","","44.49525","-70.20414","12.1296135539583","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9 Main St","Mount Vernon","Kennebec","ME","04352","8002758777","0","","https://www.usps.com/","44.50091","-69.98746","12.9927459138981","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9 Main St","Mount Vernon","Kennebec","ME","04352","0","0","","","44.50091","-69.98746","12.9927459138981","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","60 Main St","Livermore Falls","Androscoggin","ME","04254","8002758777","0","","https://www.usps.com/","44.47459","-70.1907","13.3129476194375","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","60 Main St","Livermore Falls","Androscoggin","ME","04254","0","0","","","44.47459","-70.1907","13.3129476194375","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Cumberland Farms #5579","Blue Rhino Exchange - Cumberland Farms #5579","53 Main St","Livermore Falls","Androscoggin","ME","04254","2078976706","0","","http://www.bluerhino.com","44.47418","-70.19014","13.3337601967039","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
