name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Latah County Recycling Location - Deary","","Line St","Deary","","ID","83823","2088835706","0","","https://www.latah.id.us","46.8011719","-116.5622001","22.9234659092132","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","409 Main St","Deary","Latah","ID","83823","8002758777","0","","https://www.usps.com/","46.7998","-116.56086","22.9905342799536","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","409 Main St","Deary","Latah","ID","83823","0","0","","","46.7998","-116.56086","22.9905342799536","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","111 Byrnes Ave","Desmet","Benewah","ID","83824","8002758777","0","","https://www.usps.com/","47.14518","-116.91558","24.6725256610884","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","111 Byrnes Ave","Desmet","Benewah","ID","83824","0","0","","","47.14518","-116.91558","24.6725256610884","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","235 10th St","Plummer","Benewah","ID","83851","8002758777","0","","https://www.usps.com/","47.32907","-116.86469","26.7307671308354","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","235 10th St","Plummer","Benewah","ID","83851","0","0","","","47.32907","-116.86469","26.7307671308354","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Latah County Recycling Location - Potlatch","","195 6th St","Potlatch","","ID","83855","2088835706","0","","https://www.latah.id.us","46.9213728","-116.9009396","27.3207599611013","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9 Main St","Pinehurst","Shoshone","ID","83850","8002758777","0","","https://www.usps.com/","47.52058","-116.24081","29.1008247565145","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9 Main St","Pinehurst","Shoshone","ID","83850","0","0","","","47.52058","-116.24081","29.1008247565145","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","36180 E Canyon Rd","Cataldo","Kootenai","ID","83810","8002758777","0","","https://www.usps.com/","47.54888","-116.3298","30.3147375598124","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
