name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","","9707 W Fairview Ave","Boise","","ID","83704","2083788338","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","43.618915","-116.3031595","0.758277988207107","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","9707 W Fairview Ave","Boise","Ada","ID","83704","2083788338","0","","http://www.autozone.com","43.61904","-116.3039","0.764149716574516","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","10580 W Ustick Rd","Boise","Ada","ID","83704","2083773581","0","","http://www.walgreens.com","43.63423","-116.31388","0.875053954734564","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Boise Household Hazardous Waste Collection Site - Cole/Ustick Library","","7557 W Ustick Rd","Boise","","ID","83713","2083843901","0","","https://www.cityofboise.org/","43.633338","-116.3147207","0.892112158099873","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","10870 W Fairview Ave Ste 102","Boise","Ada","ID","83713","2083757002","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 3:00 PM ","http://www.theupsstore.com","43.63491","-116.31442","0.919090952374003","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","8100 W Fairview Ave","Boise","Ada","ID","83704","2083752825","0","","http://www.walgreens.com","43.61995","-116.28358","0.95663675566501","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","Albertsons","10700 Ustick Rd","Boise","Ada","ID","83713","2083227744","0","","","43.63456","-116.31587","0.975596756983285","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","1533 N Milwaukee St","Boise","Ada","ID","83704","2083773849","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 10:00 AM - 4:00 PM ","http://www.theupsstore.com","43.61889","-116.28437","0.979427347791115","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","8050 West Fairview","Boise","","ID","83704","2086721102","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","43.6199756","-116.2826281","0.991467576759221","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","8050 W Fairview Ave","Boise","Ada","ID","83704","2086721102","0","","http://www.cskauto.com","43.61994","-116.28266","0.991828002298354","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Anything Wireless","","1459 N Milwaukee St","Boise","","ID","83704","2083788111","0","","","43.6180144","-116.285267","0.99531978523086","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","10460 W Fairview Ave","Boise","Ada","ID","83704","2083774313","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","43.61955","-116.31267","0.997280604313089","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","10460 W Fairview Ave","Boise","Ada","ID","83704","2083774313","0","","http://www.radioshack.com/","43.61955","-116.31267","0.997280604313089","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Albertsons","","10700 West Ustick Road","Boise","","ID","83713","2083227744","0","","","43.6346066","-116.3163454","0.998825692043682","","false","false","","","false","false","false","false"
"Albertsons","","10700 Ustick Road","Boise","","ID","83713","2083227744","0","","https://www.supervalu.com","43.6346066","-116.3163454","0.998825692043682","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","10701 Ustick Rd","Boise","Ada","ID","83713","2083771424","0","","http://www.cskauto.com","43.63382","-116.31685","1.0036459162783","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Savers","","10475 W Fairview Ave","Boise","","ID","83704","2083772001","0","","https://www.savers.com/donate/what-we-take","43.6182236","-116.311633","1.02504873516165","","false","false","","","false","false","false","false"
"Trek Bicycle Boise","Trek Bicycle Boise","1401 Milwaukee St","Boise","Ada ","ID","83704","2085131412","0","","","43.6173386","-116.284681","1.05005797930571","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Deseret Industries","","10740 W Fairview Ave","Boise","","ID","83713","2083754681","0","","","43.6203413","-116.316265","1.10634303937317","","false","false","","","false","false","false","false"
"Ada County Household Hazardous Waste Collection Site - Cole/Ustick Library","","7557 West Ustick Road","Boise","","ID","83704","2083843901","0","","https://www.cityofboise.org/","43.6335857","-116.2761944","1.12362029162319","","false","false","","","false","false","false","false"
"HobbyTown USA","HobbyTown USA","3317 N Cole Rd","Boise","Ada","ID","83704","2083761942","0","","http://www.hobbytown.com/","43.63514","-116.27598","1.16729443916665","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"US Post Office","US Post Office","2485 N Cole Rd ","Boise","Ada County","ID","83704","8002758777","0","","","43.6275865","-116.274276","1.18296440285581","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Home Depot","Home Depot","1200 N Milwaukee St","Boise","Ada","ID","83704","2083751186","0","","http://www.homedepot.com","43.61559","-116.28276","1.20441971551356","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
