name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Call2Recycle at Westmart Building Center","Call2Recycle at Westmart Building Center","100 S Faithful St","West Yellowstone","Gallatin","MT","59758","4066469578","0","","http://www.westmartbuildingcenter.com/","44.65755","-111.10737","15.6370498866505","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Jerry's Enterprises, Inc.","Jerry's Enterprises, Inc.","131 Dunraven St ","West Yellowstone","Gallatin County","MT","59758","4066467735","0","","http://www.radioshack.com/","44.661784","-111.101604","16.0441933749177","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"West Yellowstone Composting Facility","West Yellowstone Composting Facility","263 Ecology Ln","West Yellowstone","Gallatin","MT","59758","4066469298","0","Monday: 12:00 PM - 4:00 PM Tuesday: 12:00 PM - 4:00 PM Wednesday: 12:00 PM - 4:00 PM Thursday: 12:00 PM - 4:00 PM Friday: 12:00 PM - 4:00 PM Saturday: 9:00 AM - 1:00 PM ","null","44.7237279","-111.1031224","19.2439615427878","Brush; Grass Clippings; Leaves; Organic Waste; Tree Trimmings; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","Extended hours during summer - call for info and fees. ","","false","false","false","false"
"Gallatin Solid Waste Management District - West Yellowstone Transfer Station","","263 Ecology Ln","West Yellowstone","","MT","59758","4063887171","0","","https://www.townofwestyellowstone.com/residents/transportation/","44.7249983","-111.0993301","19.4249763375164","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","109 S 5th St","Ashton","Fremont","ID","83420","8002758777","0","","https://www.usps.com/","44.05877","-111.39262","30.5347615821648","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","50 W 1st N","Saint Anthony","Fremont","ID","83445","8002758777","0","","https://www.usps.com/","43.96725","-111.68317","40.5894057900867","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"St. Anthony Landfill","","U.S. Highway 20 Business Loop","Saint Anthony","","ID","83445","2086244502","0","","http://www.co.fremont.id.us/departments/Public_Works/landfill/index.htm","43.962804","-111.6822055","40.8475820803976","","false","false","","","false","false","false","false"
"Yellowstone National Park Recycling Program","","Mammoth","Yellowstone National Park","","WY","82190","3073447381","0","","","44.9768789","-110.6991303","45.4019291942936","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","115 Main St ","Tetonia","Teton County","ID","83452","8002758777","0","","https://www.usps.com/","43.8144426","-111.1601833","48.052185875004","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","33 E Center St","Sugar City","Madison","ID","83448","8002758777","0","","https://www.usps.com/","43.84689","-111.74709","49.4738957805178","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
