name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ontario Sanitary Service Recycling Drop-off - Jordan Valley","","509 Yturri Boulevard ","Jordan Valley","","OR","97910","5418895719","0","","https://www.hugedomains.com/domain_profile.cfm?d=ontariosanitary&e=com","42.973626","-117.0530132","21.9939938993384","","false","false","","","false","false","false","false"
"Pickle Butte Landfill and Recycling Drop-off Program","","15500 Missouri Ave","Nampa","","ID","83686","2084667288","0","","https://www.canyonco.org","43.4882778","-116.7022739","31.0583314496518","","false","false","","","false","false","false","false"
"Ada County Household Hazardous Waste Collection Site - Kuna City Park","","West Main Street & North Avenue A","Kuna","","ID","83634","2083843901","0","","https://www.cityofboise.org/","43.4906645","-116.415101","32.7926230550605","","false","false","","","false","false","false","false"
"Kuna Household Hazardous Waste Collection Site - Kuna City Park","","Main St & Ave A","Kuna","","ID","83634","2083843901","0","","https://www.cityofboise.org/","43.4906645","-116.415101","32.7926230550605","","false","false","","","false","false","false","false"
"Pharmaceutical Collection - Kuna Police Department","","1450 W Boise St","Kuna","","ID","83634","2085773860","0","","https://odp.idaho.gov/prescription-drug-take-back-program/prescription-drug-take-back-program-locations/?address=83642","43.4975912","-116.430975","32.9967302240467","","false","false","","","false","false","false","false"
"Albertsons","","2400 12th Avenue Road","Nampa","","ID","83686","2084656597","0","","https://www.supervalu.com","43.5454267","-116.5715712","34.8951854639938","","false","false","","","false","false","false","false"
"Albertsons","","2400 12th Avenue Road","Nampa","","ID","83686","2084656597","0","","https://www.supervalu.com","43.5454267","-116.5715712","34.8951854639938","","false","false","","","false","false","false","false"
"Albertsons","","2400 12th Avenue Road","Nampa","","ID","83686","2084656597","0","","","43.5454267","-116.5715712","34.8951854639938","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","2400 12th Ave Rd","Nampa","Canyon","ID","83686","2084632903","0","","","43.54709","-116.56837","35.0231025681482","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","1123 12Th Avenue Rd","Nampa","Canyon","ID","83686","2084680800","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","http://www.theupsstore.com","43.54709","-116.56837","35.0231025681482","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","2219 12th Ave Rd","Nampa","Canyon","ID","83686","2083180536","0","","http://www.walgreens.com","43.54836","-116.57277","35.0923684926468","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2100 12th Ave Rd","Nampa","Canyon","ID","83686","2084675047","0","","http://www.walmart.com","43.54836","-116.57263","35.0929248394946","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2100 12Th Ave Rd","Nampa","","ID","83686","2084675047","0","","https://www.walmart.com/","43.5490425","-116.5705632","35.1482951023207","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2100 12th Avenue Rd","Nampa","","ID","83686","2084675047","0","","https://www.walmart.com/cp/ideas/8932632","43.5490425","-116.5705632","35.1482951023207","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2025 12th Ave Rd Ste 140","Nampa","Canyon","ID","83686","2084676901","0","","http://www.radioshack.com/","43.5496","-116.57279","35.1776920712714","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"The UPS Store 3067","","1123 12th Ave Rd","Nampa","","ID","83686","2084680800","0","","https://locations.theupsstore.com/id/nampa/1123-12th-avenue-rd","43.5571089","-116.5737904","35.6910163574533","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","504 12th Ave Rd","Nampa","Canyon","ID","83686","2084612325","0","","http://www.cskauto.com","43.56398","-116.57284","36.1679911848615","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","123 11th Ave S","Nampa","Canyon","ID","83653","8002758777","0","","https://www.usps.com/","43.56792","-116.57442","36.4334644334796","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","123 11th Ave S","Nampa","Canyon","ID","83653","0","0","","","43.56792","-116.57442","36.4334644334796","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Deseret Industries","","124 Holly St","Nampa","","ID","83686","2084650722","0","","","43.5679401","-116.5634783","36.4795351893981","","false","false","","","false","false","false","false"
"TVM Inc","","2423 2nd Street South","Nampa","","ID","83651","2084663164","0","","","43.5687708","-116.547626","36.6159062013317","","false","false","","","false","false","false","false"
