name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Safeway","","6519 Main Street","Bonners Ferry","","ID","83805","2082671650","0","","https://shop.safeway.com/home.html","48.6777386","-116.3286747","10.8158904664511","","false","false","","","false","false","false","false"
"Boundary County Recycling Drop-off Site - Naples","","Deep Creek Loop and Highway 2","Naples","","ID","83847","2082670668","0","","http://www.boundarycountyid.org/solidwaste/index.htm","48.6609592","-116.3380489","12.02960452456","","false","false","","","false","false","false","false"
"Boundary County Recycling Drop-off Site - Paradise Valley","","Kootenai Trail Road","Bonners Ferry","","ID","83805","2082676351","0","","http://www.boundarycountyid.org/solidwaste/index.htm","48.6433481","-116.2914205","12.2449709660394","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3329 Porthill Loop Rd","Porthill","Boundary","ID","83853","8002758777","0","","https://www.usps.com/","48.97657","-116.47826","16.9222169387862","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3329 Porthill Loop Rd","Porthill","Boundary","ID","83853","0","0","","","48.97657","-116.47826","16.9222169387862","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Gogebic Range Transfer Station and Recycling Drop-off Program","","E5917 US 2","Ironwood","","MI","49938","9069320600","0","","http://gogebictransferstation.com/","48.4844505","-116.4607226","25.4202171329679","","false","false","","","false","false","false","false"
"Kootenai Drug True Value","Kootenai Drug True Value","611 E Missoula Ave ","Troy","Lincoln County","MT","59935","4062954361","0","","http://www.truevalue.com","48.4583969","-115.8929269","28.1904911488591","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Troy Landfill and Recycling Center","","273 Dump Rd","Troy","","MT","59935","4062937146","0","","http://lincolncountymt.us","48.4452428","-115.8701285","29.5041936858478","","false","false","","","false","false","false","false"
"Colburn Transfer Station","","232 Pinecone Road","Colburn","","ID","83865","2082630718","0","","http://www.co.bonner.id.us/index.html","48.397563","-116.5213504","32.0301972756476","","false","false","","","false","false","false","false"
"Bonner County Household Hazardous Waste Collection Facility - Colburn Transfer Station","","232 Pinecone Rd","Sandpoint","","ID","83864","2082555681","0","","http://co.bonner.id.us","48.397563","-116.5213504","32.0301972756476","","false","false","","","false","false","false","false"
"Home Depot","","500 Kootenai Cut Off Rd","Ponderay","","ID","83864","2082632373","0","","https://ecooptions.homedepot.com/","48.3111559","-116.5418738","37.8289579596896","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at The Wireless Works","Call2Recycle at The Wireless Works","477181 Highway 95 Ste B","Ponderay","Bonner","ID","83852","2082634267","0","","http://thewirelessworks.net/","48.31031","-116.54605","37.960669028773","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart Supercenter","","476999 U.S. 95","Ponderay","","ID","83864","2082658332","0","","https://www.walmart.com/","48.3077787","-116.5433529","38.0697824049667","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","476999 Highway 95,","Ponderay","","ID","83864","2082658332","0","","https://www.walmart.com/cp/ideas/8932632","48.3077787","-116.5433529","38.0697824049667","","false","false","","","false","false","false","false"
"Walmart","Walmart","476999 Highway 95","Ponderay","Bonner","ID","83852","2082658332","0","","http://www.walmart.com","48.30653","-116.54616","38.2010633537386","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","476999 Highway 95","Ponderay","Bonner","ID","83852","2082658332","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","48.30653","-116.54616","38.2010633537386","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
