name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Boise Glass Recycling Drop-off Location","","2205 E. Goodman Street ","Boise","","ID","83713","3843901","0","","https://www.cityofboise.org/","43.6001743","-116.166868","3.61268368057715","","false","false","","","false","false","false","false"
"Ada County Household Hazardous Waste Collection Site - Fire Station #12","","3240 Highway 21","Boise","","ID","83716","2083843901","0","","https://www.cityofboise.org/","43.541202","-116.1438832","3.62182612881126","","false","false","","","false","false","false","false"
"City of Boise Houshold Hazardous Waste Drop-off Site - Fire Station 12","","3240 Hwy 21","Boise","","ID","83716","2083843901","0","","https://www.cityofboise.org/departments/public-works/curb-it/","43.541202","-116.1438832","3.62182612881126","","false","false","","","false","false","false","false"
"City of Boise Glass Recycling Drop-off location","","3240 Highway 21","Boise","","ID","83716","3843901","0","","https://www.cityofboise.org/","43.541202","-116.1438832","3.62182612881126","","false","false","","","false","false","false","false"
"City of Boise Household Hazardous Waste Drop-off","City of Boise Household Hazardous Waste Drop-off
(Fire Station #3)","3240 ID-21 ","Boise","Ada County","ID","83716","2083843901","0","","http://www.cityofboise.org/Departments/Public_Works/Services/HouseholdHazardousWaste/page7772.aspx","43.5408202","-116.1437879","3.6396175885564","Household Cleaners; Insecticides; Mercury Containing Items; Pool Chemicals; Outdated Medications; Video Game Consoles; PlayStation Consoles","false","true","Open noon to 7 p.m. on the 3rd Thursday of the month.","","false","false","false","false"
"Albertsons","","909 East Parkcenter Boulevard","Boise","","ID","83706","2083453180","0","","","43.5829222","-116.1718148","3.64388358071065","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2208 E Summersweet Dr","Boise","Ada","ID","83716","8002758777","0","","https://www.usps.com/","43.54685","-116.15512","3.72774962914914","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walgreens","Walgreens","2285 S Apple St","Boise","Ada","ID","83706","2083363956","0","","http://www.walgreens.com","43.58274","-116.17398","3.75212698371996","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","Albertsons","909 E Parkcenter Blvd","Boise","Ada","ID","83706","2083453180","0","","","43.5898","-116.1749","3.83282724490449","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","6560 South Federal Way","Boise","","ID","83716","2084291084","0","","","43.5429706","-116.1534344","3.84905084912237","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","6568 S Federal Way","Boise","Ada","ID","83716","2083389979","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.theupsstore.com","43.54255","-116.15553","3.94421331272883","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","Albertsons","6560 S Federal Way","Boise","Ada","ID","83716","2084291084","0","","","43.54255","-116.15553","3.94421331272883","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Boise City Collection Site at Fire Station 3","Boise City Collection Site at Fire Station 3","2202 S Gekeler Ln","Boise","Ada","ID","83706","2083843901","0","","http://www.cityofboise.org/public_works/services/solid_waste/house_haz","43.58284","-116.1829","4.19858911826789","Glue & Adhesives; Ammunition; Antifreeze; Asbestos; Brake Fluid; Lead Acid (Pb) Batteries; Cell Phones; Compact Fluorescent Lights; Computer Monitors; Computer (Recycling); Degreasers; Electronics; Explosives; Fertilizer; Fire Extinguishers; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Unused Paint; Paint Donation; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Televisions; Transmission Fluid; Outdated Medications; Used Motor Oil; Oil Filters; MP3 Players","false","true","Ada County Solid Waste, and the cities of Boise, Eagle, and Meridian have a year-round HHW program, please call our facility for more information.  The City of Kuna offers spring and fall collection events, please call our facility for more information.","","false","false","false","false"
