name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Barries Ski and Sports","Barries Ski and Sports","624 Yellowstone Ave.","Pocatello","Bannock ","ID","83201","0","0","","","42.88661075","-112.451032028445","0.675220216333026","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"BrightStar Wireless, Inc","","576 Yellowstone Ave","Pocatello","","ID","83201","2082377200","0","","","42.88568","-112.4511708","0.67677932793817","","false","false","","","false","false","false","false"
"AutoZone","","780 Yellowstone Ave","Pocatello","","ID","83201","2082332331","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","42.8887954","-112.4509074","0.705156612877742","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","780 Yellowstone Ave","Pocatello","Bannock","ID","83201","2082332331","0","","http://www.autozone.com","42.88888","-112.45126","0.72392923307065","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","733 Yellowstone Ave","Pocatello","Bannock","ID","83201","2082329126","0","","http://www.radioshack.com/","42.88908","-112.45144","0.737261318305155","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","733 Yellowstone Ave","Pocatello","Bannock","ID","83201","2082329126","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 11:00 AM - 5:00 PM ","http://www.radioshack.com","42.88908","-112.45144","0.737261318305155","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","775 Yellowstone Ave","Pocatello","Bannock","ID","83201","2082337775","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.theupsstore.com","42.88908","-112.45144","0.737261318305155","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Laser Xpress","Laser Xpress","360 Yellowstone Ave","Pocatello","Bannock","ID","83201","2082344143","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","42.88136","-112.45144","0.742183667093737","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","905 Yellowstone Ave","Pocatello","Bannock","ID","83201","2082332382","0","","http://www.walgreens.com","42.89145","-112.45144","0.809609181630547","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Deseret Industries","","580 Roosevelt Ave","Pocatello","","ID","83201","2082325174","0","","","42.8851667","-112.4541923","0.82934463675069","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","","1021 Yellowstone Avenue","Pocatello","","ID","83201","2082322665","0","","https://www.batteriesplus.com/store-locator/id/204?utm_source=local&utm_medium=earth911","42.8933828","-112.4517267","0.898147188152564","","false","false","","","false","false","false","false"
"OfficeMax","","1134 Yellowstone Ave","Pocatello","","ID","83201","2082376111","0","","","42.8962715","-112.4498247","0.970836145105145","","false","false","","","false","false","false","false"
