name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Post Falls Junior High School Drop-off Site","","301 East 16th Street","Post Falls","","ID","83854","2087694402","0","","https://www.kcgov.us/27/Government","47.725424","-116.9437689","0.388508584518494","","false","false","","","false","false","false","false"
"AutoZone","","317 E Seltice Way","Post Falls","","ID","83854","2087732300","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","47.7157693","-116.9442586","0.441645412828078","","false","false","","","false","false","false","false"
"City of Post Falls Seltice Elementary School Drop-off Site","","1101 North Chase","Post Falls","","ID","83854","2087694402","0","","https://www.kcgov.us/27/Government","47.718869","-116.9587543","0.468800843500903","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","405 N Greensferry Rd","Post Falls","Kootenai","ID","83854","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","47.72563","-116.9416","0.470381619103249","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"AutoZone","AutoZone","317 E Seltice Way Ste D","Post Falls","Kootenai","ID","83854","2087732300","0","","http://www.autozone.com","47.7151","-116.94367","0.495363487805018","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","706 E Seltice Way","Post Falls","Kootenai","ID","83854","2087774071","0","","http://www.walgreens.com","47.71368","-116.93734","0.760054846718146","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1621 East Seltice Way","Post Falls","","ID","83854","2087734899","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","47.7110431","-116.9214987","1.46960307428195","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","1645 E Seltice Way ","Post Falls","Kootenai County","ID","83854","2087734899","0","","http://www.cskauto.com","47.710938","-116.920122","1.52949525754159","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Post Falls Prairie View Elementary School Drop-off Site","","2478 West Poleline Avenue","Post Falls","","ID","83854","2087694402","0","","https://www.kcgov.us/27/Government","47.7301315","-116.9813355","1.61264371092547","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","1869 E Seltice Way","Post Falls","Kootenai","ID","83854","2087736200","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.theupsstore.com","47.71037","-116.91852","1.61367678347306","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
