name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2876 E 650 N","Roberts","Jefferson","ID","83444","8002758777","0","","https://www.usps.com/","43.72012","-112.12927","16.9646132322249","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Clark County Household Hazardous Waste Collection Event","","","Dubois","","ID","83423","0","0","","http://www.idaho.gov","44.1762984","-112.2308197","24.371067183356","","false","false","","","false","false","false","false"
"County Line Landfill","","3451 E County Line Rd","Rigby","","ID","83442","2086634406","0","","http://www.co.jefferson.id.us/Landfill.php","43.6266468","-112.0298365","24.7685155491769","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","165 S State St","Rigby","Jefferson","ID","83442","8002758777","0","","https://www.usps.com/","43.67074","-111.91485","27.9899912948533","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Scotty's True Value/Carquest","","201 South State","Rigby","","ID","83442","2087456498","0","","https://www.truevalue.com/","43.6695079","-111.9142882","28.0531330485965","","false","false","","","false","false","false","false"
"Scotty's True Value/Carquest","Scotty's True Value/Carquest","201 S State St","Rigby","Jefferson","ID","83442","2087456498","0","","http://www.truevalue.com","43.66856","-111.91493","28.0538653955593","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bonneville County Recycling Drop-off  #1","","Fremont Dr. & Science Center Dr.","Idaho Falls","","ID","83402","208528555","0","","http://www.co.bonneville.id.us","43.5149128","-112.0482712","29.6202327579079","","false","false","","","false","false","false","false"
"Bonneville County - Hatch Pit","","395 E 33rd N","Idaho Falls","","ID","83401","2085285550","0","","http://www.co.bonneville.id.us/index.php/public-works/solid-waste","43.5251501","-112.0299235","29.6599957209457","","false","false","","","false","false","false","false"
"City of Rexburg Recycling Location - Madison High School","","2300 University Boulevard","Rexburg","","ID","83440","2083593020","0","","http://www.rexburg.org","43.8055919","-111.8235554","29.7765795328996","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1955 W Broadway St","Idaho Falls","Bonneville","ID","83402","2085241475","0","Monday: 7:30 AM - 10:00 PM Tuesday: 7:30 AM - 10:00 PM Wednesday: 7:30 AM - 10:00 PM Thursday: 7:30 AM - 10:00 PM Friday: 7:30 AM - 10:00 PM Saturday: 7:30 AM - 10:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.oreillyauto.com/","43.49643","-112.0709","29.962860821652","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
