name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","","210 Mills Ave","Las Vegas","","NM","87701","5054257676","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.6008346","-105.2331166","0.271759025630594","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","210 Mills Ave","Las Vegas","San Miguel","NM","87701","5054257676","0","","http://www.autozone.com","35.60136","-105.23546","0.405946340964391","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Las Vegas","","NM","87701","8554262474","0","","https://www.kab.org/?pagename=car_donation","35.5942137","-105.2227978","0.542439879842217","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","717 Douglas Ave","Las Vegas","San Miguel","NM","87701","5054251591","0","Monday: 9:00 AM - 4:30 PM Tuesday: 9:00 AM - 4:30 PM Wednesday: 9:00 AM - 4:30 PM Thursday: 9:00 AM - 4:30 PM Friday: 9:00 AM - 4:30 PM Saturday: 9:00 AM - 4:30 PM ","http://www.salvationarmy.org","35.59412","-105.21737","0.762215883148958","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Construction Materials (Reuse); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Office Furniture; Office Equipment; Office Supplies; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This store accepts gently used items that are in good, clean, reuseable condition.  All items that are donated must be bagged or boxed.","Sony","false","false","false","false"
"Capitol Scrap Metals","Capitol Scrap Metals","702 Railroad Ave","Las Vegas","San Miguel","NM","87701","5054258344","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM ","","35.5965","-105.21238","0.938812349685553","Aluminum Cans; Lead Acid (Pb) Batteries; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Capitol Scrap Metals","","702 Railroad","Las Vegas","","NM","87701","5054258344","0","","","35.5969488","-105.2120533","0.947400562245915","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2609 7th St","Las Vegas","","NM","87701","5054255242","0","","https://www.walmart.com/","35.6194986","-105.2273429","1.30159411994823","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","2514 7th St","Las Vegas","San Miguel","NM","87701","5054268620","0","","http://www.oreillyauto.com/","35.61994","-105.22532","1.34138383424126","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","2514 7th Street Suite A ","Las Vegas","","NM","87701","5054268620","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.6199478","-105.2248288","1.34561903877524","","false","false","","","false","false","false","false"
"Walmart","Walmart","2609 7th St","Las Vegas","San Miguel","NM","87701","5054255242","0","","http://www.walmart.com","35.6215","-105.22565","1.44638026917571","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Las Vegas Transfer Station","","32 Aragon Road","Las Vegas","","NM","87701","5054260350","0","","","35.6227607","-105.2015375","2.14130224379287","","false","false","","","false","false","false","false"
