name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Steve Heap Optometrist","Steve Heap Optometrist","39 E 1st St","Eagar","Apache","AZ","85925","9283334396","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 3:00 PM ","","34.10916","-109.29085","43.6477977179857","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bashas'","Bashas'","150 N Main St ","Eagar","Apache County","AZ","85925","9283330177","0","","","34.1134811","-109.2915466","43.8910839221888","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bashas'","","150 N Main St","Eagar","","AZ","85925","9283330177","0","","http://www.afmaaz.org/BagCentralStation/index.html","34.113694","-109.2930964","43.9629149427737","","false","false","","","false","false","false","false"
"Round Valley-Eager Transfer Station","","State Highway 260","Eagar","","AZ","85925","9283331628","0","","","34.110803","-109.3011278","44.1382861775696","","false","false","","","false","false","false","false"
"Springerville Auto Wreckers","Springerville Auto Wreckers","403 US-180 ","Springerville","Apache County","AZ","85938","9283332230","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","","34.1328391","-109.2812546","44.4739504848549","Aluminum Cans; Cardboard; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","Safeway","203 S Mountain Ave","Springerville","Apache","AZ","85938","9283334165","0","","http://www.safeway.com","34.12828","-109.28893","44.5356010051877","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","203 South Mountain Avenue","Springerville","","AZ","85938","9283334165","0","","https://shop.safeway.com/home.html","34.130504","-109.2895651","44.6734093799364","","false","false","","","false","false","false","false"
"Grant County Transfer Station - Cliff/Gila","","182 Hwy 211","Silver City","","NM","88061","5753888051","0","","http://www.grantcountynm.com/grant_county_nm_info.php?CID=388","32.9499796","-108.5798711","49.6948822584924","","false","false","","","false","false","false","false"
"Valley TeleCom Group","Valley TeleCom Group","218 Coronado Blvd ","Morenci","Greenlee County","AZ","85540","8882712881","0","","http://www.vtc.net/","33.0533022","-109.2954857","51.4774204858914","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bashas'","","172 Plaza","Morenci","","AZ","85540","9288651820","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.051493","-109.3277571","52.7046270021935","","false","false","","","false","false","false","false"
"Greenlee County Loma Linda Landfill and Recycling Center","","2930 Skyline View Rd","Clifton","","AZ","85533","9286872015","0","","https://www.co.greenlee.az.us","32.9823564","-109.2553707","54.2588137948737","","false","false","","","false","false","false","false"
"AutoZone","","1502 Silver Heights Blvd","Silver City","","NM","88061","5753888808","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.780763","-108.2749862","66.5522564354028","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","1956 Highway 180 E","Silver City","Grant","NM","88061","5053881909","0","","http://www.albertsons.com/","32.78529","-108.2605","66.6313081193445","Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Grant County Single Stream Recycling","Grant County Single Stream Recycling","1400 Highway 180 E","Silver City","Grant","NM","88061","5753888051","0","","http://www.grantcountynm.com/","32.78319","-108.26563","66.6329281396515","Aluminum Cans; Cardboard; Computer Paper; Dairy Tubs; DVD Players/Blu-Ray Players/DVRs; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Magazines; Milk Cartons; MP3 Players; Newspapers; Paper (Mixed); Paperboard; Computer Peripherals; Phone books; Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Small Electronics; Stereo Equipment; Tin or Steel Cans; VCRs","false","false","","","true","false","false","false"
"AutoZone","AutoZone","1502 Silver Heights Blvd","Silver City","Grant","NM","88061","5053888808","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 8:00 AM - 7:00 PM ","http://www.autozone.com","32.78361","-108.26458","66.6330761077178","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"The UPS Store","The UPS Store","2340 Highway 180 E","Silver City","Grant","NM","88061","5055348487","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.upsstore.com","32.78695","-108.25566","66.6512099457014","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2360 Highway 180 E","Silver City","Grant","NM","88061","5753883141","0","","http://www.radioshack.com/","32.78695","-108.25566","66.6512099457014","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
