name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","1610 N Riverside Dr","Espanola","Rio Arriba","NM","87532","5057470414","0","","http://www.walmart.com","36.01237","-106.06151","13.8880131955768","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1610 N Riverside Dr","Espanola","Rio Arriba","NM","87532","5057470414","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","36.01237","-106.06151","13.8880131955768","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1330 N Riverside Dr","Espanola","Rio Arriba","NM","87532","5057530464","0","","http://www.autozone.com","35.98848","-106.06089","15.1245771955942","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","1115 N Riverside Dr","Espanola","Rio Arriba","NM","87532","5057537005","0","","http://www.walgreens.com","35.98839","-106.06082","15.1318454373708","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","1115 N Riverside Dr","Espanola","Rio Arriba","NM","87532","5057531144","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com","35.98839","-106.06082","15.1318454373708","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","950 Riverside Drive","Espanola","Rio Arriba","NM","87532","5057531888","0","","http://www.oreillyauto.com/","35.9879","-106.06103","15.1499539535882","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","407 Lowder Milk Rd","Espanola","Rio Arriba","NM","87532","5053671900","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.98877","-106.04108","15.8527187792018","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Azazo Recycling, LLC","Azazo Recycling, LLC","3540 Orange St # LV1","Los Alamos","Los Alamos","NM","87544","5055000569","0","","http://azazorecycling.com/","35.88778","-106.31573","18.9496448160229","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Cell Phones; Computer (Recycling); Non-ferrous (Copper/Brass/Tin); Holiday Lights; Small Appliances; Laptop Computers; Cables & Connectors; Microwaves; Power Supplies; UPS Batteries/Backup Systems; Computer Peripherals; VCRs; E-Readers; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Los Alamos Co-Op Market","Los Alamos Co-Op Market","95 Entrada","Los Alamos","Los Alamos","NM","87544","5056951579","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM ","http://losalamos.coop/","35.88157","-106.29167","19.1078580013476","Glass (Brown); Glass (Clear); Glass (Green); Chip Bags; Bear Naked Packaging; Dairy Tubs; Energy Bar Wrappers; Hummus Packaging; Cereal Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","610 Central Ave","Los Alamos","Los Alamos","NM","87544","5056630903","0","","http://www.autozone.com","35.88136","-106.29368","19.1403637932664","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
