name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Rancho Viejo Temporary Recycle Center","","E Chili Line Rd","Santa Fe","","NM","87508","5059929870","0","","https://www.santafecountynm.gov","35.5935951","-105.9910789","10.8088986443915","","false","false","","","false","false","false","false"
"Los Alamos County Convenience Center - Overlook Park","","Meadow Ln","White Rock","","NM","87544","5056628383","0","","","35.8272633","-106.1953146","11.7096818405346","","false","false","","","false","false","false","false"
"Santa Fe County Recycling - La Cienega Transfer Station","","441 County Road 54","Santa Fe","","NM","87507","5059923025","0","","https://www.santafecountynm.gov","35.5799834","-106.1067927","12.9030884900808","","false","false","","","false","false","false","false"
"Buckman Road Recycling and Transfer Station","","2600 Buckman Rd","Santa Fe","","NM","87507","5058200208","0","","https://www.sfswma.org/about-us/burrt/","35.6972828","-105.9903421","3.75595237310664","","false","false","","","false","false","false","false"
"Santa Fe County Household Hazardous Waste Collection Center","","2600 Buckman Rd","Santa Fe","","NM","87507","5058200208","0","","https://www.sfswma.org/hazardous-waste/","35.6972828","-105.9903421","3.75595237310664","","false","false","","","false","false","false","false"
"Buckman Road Recycling & Transfer Station","Buckman Road Recycling & Transfer Station","2600 Buckman Rd ","Santa Fe","Santa Fe County","NM","87507","5054241850","0","","http://www.sfswma.org/about-us/burrt/","35.6953517","-105.9778496","4.13573846341645","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Brush; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cell Phones; Christmas Trees; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Grass Clippings; Glass (Green); Greeting Cards; Large Household Appliances; Leaves; Magazines; Paper (Mixed); Newspapers; Ni-Cd Batteries; Office Equipment; Phone books; Batteries (Rechargeable); Telephones; Tin or Steel Cans; Tree Trimmings; Used Tires; Weeds; Office Paper; MP3 Players; Ferrous Metals (Steel or Iron)","false","true","No charge for conventional recycling, see website for other fees.","","false","false","false","false"
"Albertsons","Albertsons","600 N Guadalupe St","Santa Fe","Santa Fe","NM","87501","5059824668","0","","","35.69661","-105.95161","4.88924563961427","Food Storage Bags; Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","600 North Guadalupe Street","Santa Fe","","NM","87501","5759824668","0","","","35.6937823","-105.9514443","5.04246494363556","","false","false","","","false","false","false","false"
"Call2Recycle at Office Depot","Call2Recycle at Office Depot","153 Paseo de Peralta","Santa Fe","Santa Fe","NM","87501","5059860096","0","","http://www.officedepot.com/","35.692","-105.94883","5.23144242545819","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","189 Paseo de Peralta","Santa Fe","Santa Fe","NM","87501","5059887251","0","","http://www.radioshack.com/","35.692","-105.94883","5.23144242545819","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","189 Paseo de Peralta Ste 191","Santa Fe","Santa Fe","NM","87501","5059887251","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","35.692","-105.94883","5.23144242545819","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Santa Fe Christmas Tree Recycling Drop-Off Event - Payne's Nursery","","304 Camino Alire","Santa Fe","","NM","87501","5059552200","0","","https://www.santafenm.gov","35.682669","-105.9654665","5.23231132465763","","false","false","","","false","false","false","false"
