name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Keep America Beautiful Cars to Donate","","","Rio Rancho","","NM","87144","8554262474","0","","https://www.kab.org/?pagename=car_donation","35.364473","-106.7470536","35.1314319654912","","false","false","","","false","false","false","false"
"South Central Solid Waste Authority Household Hazardous Waste Community Collection Center - Hatch","","110 Cerrito Road","Hatch","","NM","87937","5755283800","0","","https://scswa.net/","35.1894965","-107.3885145","38.1541124625988","","false","false","","","false","false","false","false"
"SCSWA County Collection Center - Hatch","","110 Cerrito Road","Hatch","","NM","87937","5755283800","0","","","35.1894965","-107.3885145","38.1541124625988","","false","false","","","false","false","false","false"
"Sandoval County Landfill","","Idalia Rd SW","Rio Rancho","","NM","87124","5058670816","0","","","35.2403848","-106.7541679","41.3333667751983","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","3805 Northern Blvd NE","Rio Rancho","Sandoval","NM","87124","5053492840","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.2466","-106.73946","41.496341533997","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Lowe's","","3805 Northern Blvd NE","Rio Rancho","","NM","87124","5053492840","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.2760183","-106.6582368","42.992387738146","","false","false","","","false","false","false","false"
"City of Rio Rancho Christmas Tree Drop-Off Event - Sandoval County Landfill","","2700 Iris Rd NE","Rio Rancho","","NM","87144","5058968729","0","","https://rrnm.gov","35.30642","-106.622002","43.0247605997273","","false","false","","","false","false","false","false"
"City of Rio Rancho Recycling Center","","2700 Iris Rd NE","Rio Rancho","","NM","87144","5058968389","0","","https://rrnm.gov","35.30642","-106.622002","43.0247605997273","","false","false","","","false","false","false","false"
"Walmart Supercenter","","901 Unser Blvd SE","Rio Rancho","","NM","87124","5059629227","0","","https://www.walmart.com/","35.2431528","-106.7001531","43.0798631660574","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","901 Unser Blvd SE","Rio Rancho","","NM","87124","5059629227","0","","https://www.walmart.com/cp/ideas/8932632","35.2431528","-106.7001531","43.0798631660574","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","7700 Us 550 Ne","Rio Rancho","Sandoval","NM","87144","5057713523","0","","http://www.homedepot.com/","35.3009","-106.62354","43.214694107899","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","1941 Southern Blvd SE","Rio Rancho","Sandoval","NM","87124","5058918186","0","","http://www.walgreens.com","35.24152","-106.69812","43.2400621319092","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","901 Unser Blvd SE","Rio Rancho","Sandoval","NM","87124","5059629227","0","","http://www.walmart.com","35.24199","-106.69684","43.2618912326989","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","2003 Southern Blvd SE","Rio Rancho","Sandoval","NM","87124","5058910252","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","35.24162","-106.69688","43.279944628447","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of New Mexico","Goodwill Industries of New Mexico","2003 Southern Blvd SE Ste 113A","Rio Rancho","Sandoval","NM","87124","5058920215","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.goodwillnm.org/retailstores.htm","35.24162","-106.69688","43.279944628447","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, and reuseable condition.","","false","false","false","false"
"Shred Nations","Shred Nations (inside Mailbox Stores Of New Mexico Inc)","2003 Southern Blvd SE","Rio Rancho","Sandoval","NM","87124","5053334498","0","","http://www.shrednations.com/dropoff/location/rio-rancho/d2039610-1ead-7a46-51bb-51a920d579e4","35.24162","-106.69688","43.279944628447","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","2007 Southern Blvd SE","Rio Rancho","Sandoval","NM","87124","5058923552","0","","http://www.oreillyauto.com/","35.24162","-106.69684","43.2814025722112","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Firestone Complete Auto Care","","2005 Southern Blvd","Rio Rancho","","NM","87124","5058912311","0","","https://www.firestonecompleteautocare.com/","35.2420322","-106.6942106","43.3557004528062","","false","false","","","false","false","false","false"
"Goodwill Industries of New Mexico - Dell Reconnect Donation Site","","2003 Southern Southeast","Rio Rancho","","NM","87124","5058920215","0","","https://www.goodwillnm.org/","35.2426669","-106.6929669","43.3678801732646","","false","false","","","false","false","false","false"
"Goodwill Industries of New Mexico - Dell Reconnect Donation Site","","2003 Southern Southeast","Rio Rancho","","NM","87124","5058920215","0","","https://www.goodwillnm.org/","35.2426669","-106.6929669","43.3678801732646","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2007 Southern Boulevard","Rio Rancho","","NM","87124","5058923552","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.2420997","-106.6925523","43.4128708979066","","false","false","","","false","false","false","false"
"AutoZone","","2204 Southern Blvd SE","Rio Rancho","","NM","87124","5058924266","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.2410273","-106.6920225","43.4886310608856","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","7700 US-550 ","Rio Rancho","Sandoval County","NM","87144","5057713523","0","","http://www.homedepot.com","35.3325115","-106.5783181","43.7686912727888","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Home Depot","","7700 Us 550 Ne","Rio Rancho","","NM","87124","5057713523","0","","https://ecooptions.homedepot.com/","35.3325115","-106.5783181","43.7686912727888","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"City of Rio Rancho Christmas Tree Drop-Off Event - Rio Rancho Sports Complex","","3501 High Resort Blvd SE","Rio Rancho","","NM","87124","5058968729","0","","https://rrnm.gov","35.2565518","-106.6631826","43.7713741181274","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","7820 Enchanted Hills Blvd Ste A","Rio Rancho","Sandoval","NM","87144","5057712810","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.upsstore.com","35.3251","-106.58037","43.993328960064","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","7850 Enchanted Hills Blvd NE","Rio Rancho","Sandoval","NM","87144","5057712777","0","","http://www.walgreens.com","35.32448","-106.57998","44.0371599270339","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","1000 Golf Course Rd SE","Rio Rancho","","NM","87124","5059222100","0","","https://newsroom.sprint.com/csr/device-donations/","35.2412637","-106.6766145","44.0456240043925","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","4300 Ridgecrest Dr SE","Rio Rancho","Sandoval","NM","87124","5058920122","0","","","35.25375","-106.65913","44.0688855572847","Food Storage Bags; Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","3301 Southern Boulevard","Rio Rancho","","NM","87124","5058910495","0","","","35.2432792","-106.669429","44.2106385263679","","false","false","","","false","false","false","false"
"Albertsons","","7800 Enchanted Hills Boulevard Northeast","Rio Rancho","","NM","87144","5057717082","0","","","35.3233653","-106.5766382","44.2326654390782","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","900 Pinetree Rd SE","Rio Rancho","Sandoval","NM","87124","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.24399","-106.66751","44.2464408243064","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","900 Pinetree Rd SE","Rio Rancho","Sandoval","NM","87174","8002758777","0","","https://www.usps.com/","35.24399","-106.66751","44.2464408243064","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","900 Pinetree Rd SE","Rio Rancho","Sandoval","NM","87174","0","0","","","35.24399","-106.66751","44.2464408243064","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","4350 Ridgecrest Dr SE","Rio Rancho","Sandoval","NM","87124","5059620759","0","","http://www.radioshack.com/","35.25402","-106.65392","44.2564180117596","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","4350 Ridgecrest Dr SE","Rio Rancho","Sandoval","NM","87124","5059620759","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","35.25402","-106.65392","44.2564180117596","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","4225 Crestview Dr","Rio Rancho","Sandoval","NM","87124","5059942820","0","","http://www.target.com/","35.25198","-106.65299","44.394992712939","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","null","4225 Crestview Dr","Rio Rancho","","NM","87124","5059942820","0","","https://corporate.target.com/corporate-responsibility/planet","35.2531202","-106.6514203","44.398447913885","","false","false","","","false","false","false","false"
"Albertsons","","4300 Ridgecrest Drive Southeast","Rio Rancho","","NM","87124","5058920122","0","","","35.2531202","-106.6514203","44.398447913885","","false","false","","","false","false","false","false"
"Ray's Ace Hardware","Ray's Ace Hardware","4504 Ace Way SE","Rio Rancho","Sandoval","NM","87124","5058962500","0","","","35.25259","-106.65198","44.4033927777953","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","500 Hwy 528","Bernalillo","","NM","87004","5057710823","0","","https://www.firestonecompleteautocare.com/","35.3187611","-106.5748707","44.5084979690948","","false","false","","","false","false","false","false"
"United Cellular, Inc.","","510 NM Hwy 528","Bernalillo","","NM","87004","5058671777","0","","","35.3186053","-106.5740139","44.5529787457404","","false","false","","","false","false","false","false"
"AutoZone","","3721 Southern Blvd","Rio Rancho","","NM","87124","5058922700","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.2422143","-106.661599","44.561076773159","","false","false","","","false","false","false","false"
"Walmart Supercenter","","460 NM Highway 528","Bernalillo","","NM","87004","5057714867","0","","https://www.walmart.com/","35.3198193","-106.571721","44.6020552541388","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","460 Hwy 528","Bernalillo","","NM","87004","5057714867","0","","https://www.walmart.com/cp/ideas/8932632","35.3198193","-106.571721","44.6020552541388","","false","false","","","false","false","false","false"
"AutoZone","AutoZone"," 3721 Southern Blvd","Rio Rancho","Sandoval","NM","87124","5058922700","0","","http://www.autozone.com","35.24153","-106.66021","44.6487576857542","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","4051 Southern Blvd SE","Rio Rancho","Sandoval","NM","87124","5058926690","0","","http://www.walgreens.com","35.2416","-106.65742","44.7511603067493","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wise Recycling","Wise Recycling","1000 Rio Rancho Dr SE","Rio Rancho","Sandoval","NM","87124","5053452405","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","35.24307","-106.65534","44.755537490441","Aluminum Cans; Lead Acid (Pb) Batteries; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rio Rancho Waste Management Landfill","","402 Industrial Park Loop NE","Rio Rancho","","NM","87124","5058922055","0","","https://rrnm.gov","35.262816","-106.6297455","44.7720683589209","","false","false","","","false","false","false","false"
"Goodwill Industries of New Mexico - Dell Reconnect Donation Site","","1021 Venada Plaza Dr.","Bernalillo","","NM","87124","5054042277","0","","https://www.goodwillnm.org/","35.3159518","-106.5715126","44.777536303109","","false","false","","","false","false","false","false"
"Goodwill Industries of New Mexico - Dell Reconnect Donation Site","","1021 Venada Plaza Dr.","Bernalillo","","NM","87124","5054042277","0","","https://www.goodwillnm.org/","35.3159518","-106.5715126","44.777536303109","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","6541 Paradise Blvd NW","Albuquerque","","NM","87114","5059224911","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.1933845","-106.7263203","44.8807968536206","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","6565 Paradise Blvd NW","Albuquerque","Bernalillo","NM","87114","5052170983","0","","http://www.walgreens.com","35.19274","-106.72705","44.892768461813","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts"," 400 Highway 550 West ","Bernalillo","Sandoval","NM","87004","5058674338","0","","http://www.oreillyauto.com/","35.31029","-106.57444","44.8945552738128","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"The UPS Store","The UPS Store","1380 Rio Rancho Blvd Se","Rio Rancho","Sandoval","NM","87124","5058925039","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","35.24241","-106.65116","44.9489411663084","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 400 Highway 550 West","Bernalillo","","NM","87004","5058674338","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.3212402","-106.5521621","45.41206505446","","false","false","","","false","false","false","false"
"AutoZone","null","370 W Hwy 550","Bernalillo","","NM","87004","5057713617","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.3208149","-106.550535","45.5027862496407","","false","false","","","false","false","false","false"
"Walmart","Walmart","460 Nm Highway 528, ","Bernalillo","Sandoval","NM","87004","5057714867","0","","http://www.walmart.com","35.31163","-106.54929","45.9460286233584","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","100 E Highway 550","Bernalillo","Sandoval","NM","87004","5058676071","0","","http://www.walgreens.com","35.31646","-106.54042","46.1387079384304","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4600 Paradise Blvd NW","Albuquerque","Bernalillo","NM","87193","8002758777","0","","https://www.usps.com/","35.19049","-106.68895","46.3065765828331","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4600 Paradise Blvd NW","Albuquerque","Bernalillo","NM","87193","0","0","","","35.19049","-106.68895","46.3065765828331","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ta Gr Mo True Value, #94193","Ta Gr Mo True Value, #94193","952 Camino Del Pueblo ","Bernalillo","Sandoval County","NM","87004","5058673321","0","","http://www.truevalue.com","35.3018208","-106.5503213","46.3203921791783","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ta Gr Mo True Value, #94193","","952 Camino Del Pueblo","Bernalillo","","NM","87004","5058673321","0","","https://www.truevalue.com/","35.3015866","-106.5501369","46.3386185172547","","false","false","","","false","false","false","false"
"Sams Club","","10600 Coors Blvd Bypass NW","Albuquerque","","NM","87114","5059220046","0","","https://www.samsclub.com/","35.2079659","-106.6584788","46.455134672811","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 3721 Highway 528 Nw","Albuquerque","","NM","87114","5058908466","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.21118","-106.6532165","46.4800284906359","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","3721 Highway 528 Nw","Albuquerque","Bernalillo County","NM","87114","5058908466","0","","http://www.oreillyauto.com/","35.2111685","-106.6531477","46.4831700022533","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Home Depot","","10200 Coors Bypass NW","Albuquerque","","NM","87114","5058991290","0","","https://ecooptions.homedepot.com/","35.2062845","-106.6587451","46.5339360057436","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","10236 Coors Blvd Bypass NW ","Albuquerque","Bernalillo County","NM","87114","5058981730","0","","http://www.walgreens.com","35.2060286","-106.6589351","46.5404884851341","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","10200 Coors Dr Nw","Albuquerque","Bernalillo","NM","87114","5058991290","0","","http://www.homedepot.com/","35.20585","-106.65895","46.5493605350789","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","9500 Golf Course Rd NW","Albuquerque","Bernalillo","NM","87114","5058977733","0","","http://www.walgreens.com","35.18851","-106.684","46.58624096877","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","Best Buy","3741 Ellison Road NW","Albuquerque","Bernalillo County","NM","87114","5059221301","0","","https://www.bestbuy.com/recycle","35.2070287","-106.6561133","46.5910315284476","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
