name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Call2Recycle at Office Depot","Call2Recycle at Office Depot","2016 Cerrillos Rd","Santa Fe","Santa Fe","NM","87505","5054747181","0","","http://www.officedepot.com/","35.66307","-105.97615","10.0059136493952","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"O'Reilly Auto Parts","null","2109 Cerrillos Road","Santa Fe","","NM","87505","5054380844","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.662016","-105.9801782","10.0520290503396","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","2109 Cerrillos Rd","Santa Fe","Santa Fe","NM","87505","5054380844","0","","http://www.oreillyauto.com/","35.66209","-105.97845","10.0575411512767","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"City of Sante Fe Curbside Recycling","City of Sante Fe Curbside Recycling","1142 Siler Rd","Santa Fe","Santa Fe","NM","87507","5059552204","0","","http://www.santafenm.gov/","35.66071","-105.99509","10.0894850667087","Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE)","false","false","","","true","false","false","false"
"AutoZone","","2505 Cerrillos Rd","Santa Fe","","NM","87505","5054383374","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.6601425","-105.9832539","10.1644181851124","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2505 Cerrillos Rd","Santa Fe","Santa Fe","NM","87505","5054383374","0","","http://www.autozone.com","35.65996","-105.98262","10.1801092046294","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Ace Hardware","","2006 Cerrillos Road, Suite 1","Santa Fe","","NM","87505","5054249343","0","","","35.6601473","-105.9786175","10.1898453965496","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","","1609 St Michaels Dr","Santa Fe","","NM","87505","5059921181","0","","https://www.batteriesplus.com/store-locator/nm/345?utm_source=local&utm_medium=earth911","35.6602437","-105.9745321","10.2113732810535","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","1609 Saint Michaels Dr","Santa Fe","Santa Fe","NM","87505","5059921181","5059921715","","http://www.batteriesplus.com/store_details/345.aspx","35.65998","-105.97474","10.2278769609021","Ni-Cd Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply. Please contact your Local store for details.

Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Caja Del Rio Landfill","","149 Wildlife Way","Santa Fe","","NM","87506","5054241850","0","","https://www.sfswma.org/","35.676697","-106.0881225","10.2818218222561","","false","false","","","false","false","false","false"
