name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"A 2 Z","A 2 Z","3330 Candelaria Rd NE","Albuquerque","Bernalillo","NM","87107","5058892925","0","","http://www.a2znm.com/","35.11616","-106.60795","0.300455625317555","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at MGS Communications","Call2Recycle at MGS Communications","3505 Carlisle Blvd NE","Albuquerque","Bernalillo","NM","87110","5058882034","0","","http://www.call2recycle.org/","35.12128","-106.60451","0.335221881989545","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Dewalt Factory Service Center","Call2Recycle at Dewalt Factory Service Center","2420 Comanche Rd NE Ste 2A","Albuquerque","Bernalillo","NM","87107","5058841002","0","","http://www.dewalt.com/","35.12282","-106.6161","0.380680429332601","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Hilti","Call2Recycle at Hilti","2420 Comanche Rd NE Ste B8","Albuquerque","Bernalillo","NM","87107","5058842252","0","","https://www.us.hilti.com/","35.12282","-106.6161","0.380680429332601","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Frank's Supply Co Inc","Frank's Supply Co Inc","3311 Stanford Dr NE","Albuquerque","Bernalillo","NM","87107","5058840000","0","","http://www.franks-supply.com/","35.117","-106.61671","0.422154815216922","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Power Tool & Saw","Call2Recycle at Power Tool & Saw","2800 Richmond Dr NE","Albuquerque","Bernalillo","NM","87107","5058562158","0","","http://powertoolandsawservice.com/","35.11306","-106.61087","0.486109649794914","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AutoZone","","2821 Carlisle Blvd NE","Albuquerque","","NM","87110","5058309484","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.1140526","-106.6045007","0.528327087827114","","false","false","","","false","false","false","false"
"Curie Environmental Services","","4020 Vassar Dr NE, Suite D","Albuquerque","","NM","87107","5058889392","0","","https://www.curieservices.com/","35.1270696","-106.6146247","0.542453324512689","","false","false","","","false","false","false","false"
"Walmart","Walmart","2701 Carlisle Blvd NE","Albuquerque","Bernalillo","NM","87110","5058846650","0","","http://www.walmart.com","35.112","-106.60724","0.583573241329379","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2701 Carlisle Blvd NE","Albuquerque","Bernalillo","NM","87110","5058846650","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.112","-106.60724","0.583573241329379","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Albuquerque Recycling Drop-off","City of Albuquerque Recycling Drop-off","2701 Carlisle Blvd NE","Albuquerque","Bernalillo","NM","87110","0","0","","http://www.cabq.gov/solidwaste/recycling/residential-curbside-recycling/curbside-cart-program/solidwaste/recycling/recycling-dropoff","35.112","-106.60724","0.583573241329379","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper","false","true","This site is located at WalMart and Bins have been moved to the rear of the store.  Please separate metals, plastics, and papers. Please discard all caps and lids and rinse plastic and metal containers clean.","","false","false","false","false"
"Walmart Supercenter","","2701 Carlisle Blvd NE","Albuquerque","","NM","87110","5058846650","0","","https://www.walmart.com/","35.111216","-106.6079938","0.625492664866751","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2701 Carlisle Blvd NE","Albuquerque","","NM","87110","5058846650","0","","https://www.walmart.com/cp/ideas/8932632","35.111216","-106.6079938","0.625492664866751","","false","false","","","false","false","false","false"
"City of Albuquerque Recycling Drop-Off Site - Wal-Mart","","2701 Carlisle NE","Albuquerque","","NM","87110","5057618100","0","","http://www.cabq.gov","35.111216","-106.6079938","0.625492664866751","","false","false","","","false","false","false","false"
"Johnstone Supply","","2501 Phoenix Avenue Northeast","Albuquerque","","NM","87107","5058844822","0","","https://www.thermostat-recycle.org/","35.1115108","-106.6147168","0.64333654557604","","false","false","","","false","false","false","false"
"OfficeMax","null","1409 RENAISSANCE BLVD NE","Albuquerque","","NM","87107","5053422962","0","","null","35.1103803","-106.6087766","0.675217583082449","","false","false","","","false","false","false","false"
"Goodman Distribution Inc.","","3349 Columbia Drive Northeast","Albuquerque","","NM","87107","5058722616","0","","https://www.thermostat-recycle.org/","35.1187554","-106.6221601","0.678852123975733","","false","false","","","false","false","false","false"
"OfficeMax","OfficeMax","3301 Menaul Blvd NE","Albuquerque","Bernalillo","NM","87107","5058899696","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.officemax.com","35.11014","-106.60762","0.702604045520114","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Savers","","2620 Carlisle Blvd NE","Albuquerque","","NM","87110","5058880116","0","","https://www.savers.com/donate/what-we-take","35.1101214","-106.6016855","0.841352283282276","","false","false","","","false","false","false","false"
"R.E. Michel Company","","2325 Menaul Boulevard Northeast","Albuquerque","","NM","87107","5058842660","0","","https://www.thermostat-recycle.org/","35.1094739","-106.6180668","0.855318966586407","","false","false","","","false","false","false","false"
"New Beginnings Church","New Beginnings Church","3601 Montgomery Blvd NE","Albuquerque","Bernalillo","NM","87109","0","0","","http://www.cabq.gov/solidwaste/recycling/residential-curbside-recycling/curbside-cart-program/solidwaste/recycling/recycling-dropoff","35.13159","-106.60468","0.855523596237783","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Brown Paper Bags; Cardboard; Computer Paper; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","2536 Carlisle Blvd NE","Albuquerque","Bernalillo","NM","87110","5052883960","0","","http://www.firestonecompleteautocare.com/","35.10885","-106.60376","0.858254366870931","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","2536 Carlisle Blvd NE","Albuquerque","","NM","87110","5058884224","0","","https://www.firestonecompleteautocare.com/","35.1088711","-106.6035964","0.860939226557654","","false","false","","","false","false","false","false"
