name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"911 Cell Phone Bank - Caseys Grocery","911 Cell Phone Bank - Caseys Grocery","1 Cross Ranch Rd","Stanley","Santa Fe","NM","87056","8662907864","0","","http://www.911cellphonebank.org/","35.1279","-106.12081","10.9096945242308","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","16 Frost Rd","Sandia Park","Bernalillo","NM","87047","8002758777","0","","https://www.usps.com/","35.14163","-106.24048","14.3482437650086","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Bernalillo County Convenience Center - East Mountain","","711 Hwy 66 E","Tijeras","","NM","87059","5052819110","0","","https://www.bernco.gov","35.0985468","-106.3607255","17.4028577670044","","false","false","","","false","false","false","false"
"Comprehensive Automotive Repairs (CARS)","Comprehensive Automotive Repairs (CARS)","12124 State Highway 14 N","Cedar Crest","Bernalillo","NM","87008","5052818887","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","35.11743","-106.37193","18.624530910393","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","13170 Central Ave Se Ste B","Albuquerque","Bernalillo","NM","87123","5053461073","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","35.067","-106.49898","23.7840494750734","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store 0620","","13170 Central Ave SE Ste B","Albuquerque","","NM","87123","5053461073","0","","https://locations.theupsstore.com/nm/albuquerque/13170-central-ave-se","35.067713","-106.4988311","23.7895927630099","","false","false","","","false","false","false","false"
"Albertsons","","13150 Central Avenue Southeast","Albuquerque","","NM","87123","5052922233","0","","","35.0666604","-106.5005023","23.8603705743017","","false","false","","","false","false","false","false"
"Valet Cleaners","Valet Cleaners","13160 Central Ave SE","Albuquerque","Bernalillo","NM","87123","5052927676","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM ","http://valetcleanersabq.com/","35.06843","-106.50062","23.9005388612512","Perc-Free Dry Cleaning; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","13130 Central Ave SE","Albuquerque","Bernalillo","NM","87123","5052756582","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","35.06848","-106.501","23.9221389808063","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"East Central Tire & Battery","East Central Tire & Battery","12831 Central Ave NE","Albuquerque","Bernalillo","NM","87123","5052942883","0","Monday: 6:00 AM - 6:00 PM Tuesday: 6:00 AM - 6:00 PM Wednesday: 6:00 AM - 6:00 PM Thursday: 6:00 AM - 6:00 PM Friday: 6:00 AM - 6:00 PM ","","35.06936","-106.50598","24.2095467893691","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
