name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Questa Lumber & Hardware","Questa Lumber & Hardware","PO Box 199","Questa","Taos","NM","87556","5055860414","0","","http://www.questalumber.com/","36.71823","-105.59912","15.6082989306979","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Questa Lumber & Hardware","","State Road 522","Questa","","NM","87556","5055860414","0","","","36.7041071","-105.5957969","16.3774528589579","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Councilmen Dennis Zine","911 Cell Phone Bank - Councilmen Dennis Zine","103 Gasper St ","San Luis","Costilla County","CO","81152","8662907864","0","","http://www.911cellphonebank.org/","37.1979271","-105.4254497","19.676311855017","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"San Luis Valley Habitat for Humanity - Antonito Drop-Off Site","San Luis Valley Habitat for Humanity - Antonito Drop-Off Site","301 US-285 ","Antonito","Conejos County","CO","81120","7195898678","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","null","37.0740101","-106.0087872","32.2704158850633","Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Look for the green Can Cottage at 3rd and Main.  Please bring beer & pop cans only.","","false","false","false","false"
"Rio Grande Ace Hardware","Rio Grande Ace Hardware","1381 Paseo del Pueblo Sur","Taos","Taos","NM","87571","5057584268","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.riograndeace.com/","36.43538","-105.57585","33.7216457744025","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","525 Paseo Del Pueblo Norte ","Taos","Taos County","NM","87571","5757375400","0","","http://www.autozone.com","36.4147879","-105.568031","35.0419952447457","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"RadioShack","RadioShack","314 Paseo del Pueblo Norte Ste G","Taos","Taos","NM","87571","5057588321","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 9:00 AM - 11:59 PM ","http://www.radioshack.com","36.41116","-105.57029","35.3105723898084","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","926 Paseo del Pueblo Sur","Taos","Taos","NM","87571","5757581136","0","","http://www.walmart.com","36.40701","-105.57563","35.6453597752041","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Randall Lumber & Hardware","Call2Recycle at Randall Lumber & Hardware","315 Paseo del Pueblo Sur","Taos","Taos","NM","87571","5757582271","0","","http://randalltaos.com/","36.40114","-105.57592","36.0472156649812","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Village of Angel Fire","Village of Angel Fire","55 Camino Grande","Angel Fire","Colfax ","NM","87710","5753776967","0","","","36.4095336029449","-105.288807779676","36.1373754647868","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"The UPS Store","The UPS Store","1008 Paseo del Pueblo Sur","Taos","Taos","NM","87571","5057588647","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.upsstore.com","36.40071","-105.58418","36.1613544861157","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Village of Angel Fire Recycling Drop-Off Site - Enchanted Home Design Center","","3465 Mountain View Blvd","Angel Fire","","NM","87710","5753776967","0","","http://www.angelfirerecycles.com/","36.4034986","-105.2902301","36.5198131854781","","false","false","","","false","false","false","false"
"La Jara Trading Post","La Jara Trading Post","16555 State Highway 136","La Jara","Conejos","CO","81140","7192745857","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 7:30 AM - 11:59 PM ","http://www.lajaratradingpost.com/","37.26888","-105.95093","36.5268759122367","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Village of Angel Fire Recycling Drop-Off Site - Pinewood Plaza","","3453 Mountain View Blvd","Angel Fire","","NM","87710","5753776967","0","","http://www.angelfirerecycles.com/","36.4025159","-105.2897716","36.5919699235977","","false","false","","","false","false","false","false"
"La Jara Trading Post","","16555 County Rd W","La Jara","","CO","81140","7192745857","0","","","37.2689549","-105.9539214","36.6528044538809","","false","false","","","false","false","false","false"
"Albertsons","","710 Paseo del Pueblo Sur","Taos","","NM","87571","5757581250","0","","","36.392259","-105.5822458","36.7145917810692","","false","false","","","false","false","false","false"
"Village of Angel Fire Recycling Drop-Off Site - Zebadiahs","","3434 Mountain View Blvd","Angel Fire","","NM","87710","5753776967","0","","http://www.angelfirerecycles.com/","36.3998164","-105.2882012","36.7946281161145","","false","false","","","false","false","false","false"
"Village of Angel Fire Recycling Drop-Off Site - Alpine Lumber","","27 Halo Pine Terrace","Angel Fire","","NM","87710","5753776967","0","","http://www.angelfirerecycles.com/","36.3983295","-105.2860003","36.9254476423858","","false","false","","","false","false","false","false"
"Angel Fire Recycle Park","Angel Fire Recycle Park","3384 Mountain View Blvd","Angel Fire","","NM","87710","0","0","","http://www.angelfirenm.gov/","36.3969171","-105.2870151","37.0051625697064","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Cardboard","false","true","","","false","false","false","false"
"Village of Angel Fire Recycling Drop-Off Site - Centro Plaza","","3407 Mountain View Blvd","Angel Fire","","NM","87710","5753776967","0","","http://www.angelfirerecycles.com/","36.3964243","-105.287496","37.0312089552105","","false","false","","","false","false","false","false"
"Walmart","","926 Paseo del Pueblo sur","Taos","","NM","87571","5757581136","0","","https://www.walmart.com/","36.3876188","-105.5860935","37.0695674247231","","false","false","","","false","false","false","false"
"Village of Angel Fire Recycling Drop-Off Site - Mini Mart","","3394 Mountain View Blvd","Angel Fire","","NM","87710","5753776967","0","","http://www.angelfirerecycles.com/","36.3951","-105.285844","37.1432400106565","","false","false","","","false","false","false","false"
"Village of Angel Fire Collection Center","Village of Angel Fire Collection Center","55 Valle Grande Trail N ","Angel Fire","Colfax County","NM","87710","5753776967","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.angelfirenm.gov/","36.3934952","-105.2909173","37.1788430327828","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Antifreeze; Lead Acid (Pb) Batteries; Cardboard; Clothing; Compact Fluorescent Lights; Cooking Oil; Household Goods; Inkjet Printer Cartridges; Large Household Appliances; Mercury Containing Items; Unused Paint; Used Motor Oil; Used Tires; Scrap Metal","false","true","","","false","false","false","false"
"Call2Recycle at Village of Angel Fire","Call2Recycle at Village of Angel Fire","55 Valle Grande Trail N ","Angel Fire","Colfax County","NM","87710","5053777004","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday: 8:00 AM - 11:59 PM ","http://www.angelfirenm.gov/","36.3934952","-105.2909173","37.1788430327828","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Taos Recycling Center","","201 Bertha St","Taos","","NM","87571","5757589679","0","","https://www.taosgov.com","36.384033","-105.5910555","37.3657003567008","","false","false","","","false","false","false","false"
