name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"St. Clement of Rome School","St. Clement of Rome School","1508 Bopp Rd","Des Peres","Saint Louis","MO","63131","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.60894","-90.43428","0.606355307181243","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Schnucks","Schnucks","12332 Manchester Rd","Saint Louis","Saint Louis","MO","63131","3149653094","0","","http://www.schnucks.com/","38.60332","-90.44249","0.799513008841052","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1015 Grupp Rd","Saint Louis","Saint Louis","MO","63131","8002758777","0","","https://www.usps.com/","38.60147","-90.43973","0.939601520275253","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1015 Grupp Rd","Saint Louis","Saint Louis","MO","63131","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.60147","-90.43973","0.939601520275253","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Best Buy Mobile","","80 West County Center","St. Louis","","MO","63131","3148351478","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","38.6008265","-90.4480257","1.01600939434529","","false","false","","","false","false","false","false"
"Apple Store West County","Apple Store West County","131 W County Ctr","Des Peres","Saint Louis","MO","63131","3149653213","0","","http://www.apple.com/","38.59992","-90.44425","1.03855607393322","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","59 W County Ctr","Des Peres","Saint Louis","MO","63131","3149660560","0","","http://www.att.com/","38.59992","-90.44425","1.03855607393322","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"The David J Joseph Co","","1650 Old Des Peres Road #210","Saint Louis","","MO","63131","3148351193","0","","https://www.djj.com/","38.601733","-90.4530856","1.07288750960867","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","11939 Manchester Rd","Saint Louis","Saint Louis","MO","63131","3149664114","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 11:00 AM - 4:00 PM ","http://www.upsstore.com","38.60127","-90.43233","1.09052686476033","Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","11939 Manchester Rd","Des Peres","Saint Louis","MO","63131","8007473365","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/des-peres/6119a561-306c-efce-7fdd-53973547ec06","38.60127","-90.43233","1.09052686476033","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
