name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Leon Automotive","Leon Automotive","103 SE Vine St","Leon","Decatur","IA","50144","6414467143","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM Saturday: 9:00 AM - 12:00 PM ","","40.73949","-93.74115","19.4411776734544","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Raes' Auto Repair","Raes' Auto Repair","1004 N Front St","Humeston","Wayne","IA","50123","6418776602","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","40.86869","-93.49945","23.6611161258697","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Farmers' Cooperative Grain & Seed Company","Farmers' Cooperative Grain & Seed Company","202 S Linden St","Lamoni","Decatur","IA","50140","6417843326","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","null","40.62266","-93.93338","23.735910721878","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This drop-off site is located at 4th Street and Linden.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","14740 State Hwy N ","Eagleville","Harrison County","MO","64442","4174686116","0","","http://www.walmart.com/","40.4668052","-93.9791887","25.5467959521806","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Unionville Iron & Metal","","31319 U.S. 136","Unionville","","MO","63505","6602924839","0","","https://www.hugedomains.com/domain_profile.cfm?d=esiowa&e=com","40.4727342","-92.9704272","28.0280686595774","","false","false","","","false","false","false","false"
"Livingston County Recycling Drop-off Location","","3300 Pleasant Plain ","Trenton","","MO","64683","6603397880","0","","http://www.hopehavenindustries.org/services.htm","40.0964949","-93.6130757","30.2892541739943","","false","false","","","false","false","false","false"
"Decatur County Household Hazardous Waste Drop-off Site","","125th Avenue","Grand River","","IA","50108","6417735229","0","","https://www.iowadnr.gov","40.8163323","-93.9572847","31.2698717659067","","false","false","","","false","false","false","false"
"Grand River Landfill","","125th Ave","Grand River","","IA","50108","6417735229","0","","","40.8163323","-93.9572847","31.2698717659067","","false","false","","","false","false","false","false"
"Grundy County Trailer Recycling Drop-off Program","","","Trenton ","","MO","64683","6603596305","0","","http://www.grundycountymo.com/county-clerk.php","40.0789018","-93.6166074","31.5177506997513","","false","false","","","false","false","false","false"
"Grundy County Trailer Recycling Drop-off Program","","","Trenton ","","MO","64683","6603596305","0","","http://www.grundycountymo.com/index.php","40.0789018","-93.6166074","31.5177506997513","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1855 East 9th Street ","Trenton","","MO","64683","6603594490","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.0747931","-93.5970298","31.6117895463822","","false","false","","","false","false","false","false"
"Walmart Supercenter","","810 S 37Th St","Bethany","","MO","64424","6604254410","0","","https://www.walmart.com/","40.262382","-94.0171173","32.7839444674834","","false","false","","","false","false","false","false"
"Chariton True Value","Chariton True Value","115 N Main St","Chariton","Lucas","IA","50049","6417744912","0","","http://www.truevalue.com","41.01544","-93.30847","35.2435006780944","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Amos Redemption Center","Amos Redemption Center","1016 Roland Ave ","Chariton","Lucas County","IA","50049","6415774426","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","null","41.0167193","-93.3094659","35.3135600495335","Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lucas County Household Hazardous Waste Mobile Collection","","","Chariton","","IA","50049","6418288545","0","","https://sciswa.org","41.0199996","-93.3140985","35.4640582810651","","false","false","","","false","false","false","false"
"Walmart Supercenter","","23145 Hwy 5","Centerville","","IA","52544","6414377181","0","","https://www.walmart.com/","40.7092188","-92.8662435","35.5241576900927","","false","false","","","false","false","false","false"
"Call2Reycle at True Value Hardware","null","201 Drake Ave","Centerville","Appanoose","IA","52544","6418566353","0","","http://www.truevalue.com/","40.73072","-92.87258","35.7691769845543","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Bratz Texaco","","102 Drake Avenue","Centerville","","IA","52544","5154371100","0","","","40.7321209","-92.8731034","35.7820176326371","","false","false","","","false","false","false","false"
"Bratz Texaco","Bratz Texaco","102 Drake Ave","Centerville","Appanoose","IA","52544","5154371100","0","","","40.73184","-92.87276","35.7908962146674","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Helleur Service Center","","215 East Jackson","Centerville","","IA","52544","6414377161","0","","","40.7337077","-92.8725081","35.8539944231639","","false","false","","","false","false","false","false"
"Helleur Service Center","Helleur Service Center","215 E Jackson St","Centerville","Appanoose","IA","52544","6414377161","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","40.73364","-92.87211","35.8712748253313","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rathbun Area Solid Waste Commission","Rathbun Area Solid Waste Commission","3020 McCarty St","Centerville","Appanoose","IA","52544","6414377279","0","","http://www.raswc.org/","40.70601","-92.8504","36.2260018953811","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Rathbun Area Solid Waste Management Commission Transfer Station","Rathbun Area Solid Waste Management Commission Transfer Station","3020 McCarty St","Centerville","Appanoose","IA","52544","6414377279","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.raswc.org","40.70601","-92.8504","36.2260018953811","Computer Monitors; Construction Materials; Electronics; Furniture; Bed Mattresses; Roofing Materials; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","948 North 18th Street","Centerville","","IA","52544","6418563711","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.7414092","-92.8686604","36.2522033797139","","false","false","","","false","false","false","false"
"Walmart","Walmart","1101 N 18th St","Centerville","Appanoose","IA","52544","6414377181","0","","http://www.walmart.com","40.74586","-92.86794","36.4127212686356","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Appanoose County RASWC Transfer Station and Recycling Center","","3020 McCarty St","Centerville","","IA","52544","6414377279","0","","http://www.raswc.org/recycling_center.html","40.7223055","-92.851943","36.5482943420655","","false","false","","","false","false","false","false"
"Appanoose County RASWC Electronic and Household Hazardous Waste Drop-off Program","","McCarty St","Centerville","","IA","52544","6414377279","0","","http://www.raswc.org/rcc.html","40.7217338","-92.8512268","36.5687048706967","","false","false","","","false","false","false","false"
"Clarke County Landfill","","2544 Kansas St","Osceola","","IA","50213","6413422076","0","","https://www.chamberofcommerce.com/osceola-ia/29422309-clarke-county-landfill","41.0360609","-93.723857","37.1327008449869","","false","false","","","false","false","false","false"
"Clarke County Recycling Drop-off Site - Hy-Vee","","510 W McLane St","Osceola","","IA","50213","6413475022","0","","http://www.prairieswa.org/index.php?option=com_content&view=article&id=48&Itemid=54","41.0289998","-93.773193","37.5771463122279","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2400 College Dr","Osceola","","IA","50213","6413421650","0","","https://www.walmart.com/","41.0232317","-93.8003524","37.7793904450536","","false","false","","","false","false","false","false"
"Anchor Motor Company Inc.","Anchor Motor Company Inc.","1120 W Jefferson St ","Osceola","Clarke County","IA","50213","6413422537","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","null","41.0334574","-93.7790687","37.9792587892189","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2400 College Dr","Osceola","Clarke","IA","50213","6413421650","0","","http://www.walmart.com","41.08244","-93.79288","41.3832852496726","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 W Main St","Tingley","Ringgold","IA","50863","8002758777","0","","https://www.usps.com/","40.84884","-94.19262","42.6177958606603","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Goodwill of Western Missouri and Eastern Kansas - Dell Reconnect Donation Site","","401-403 Park Lane","Chillicothe","","MO","64601","6606464661","0","","https://www.mokangoodwill.org/","39.8076264","-93.5493446","49.7181246026173","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","128 S Main St","Albia","Monroe","IA","52531","6419325152","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.oreillyauto.com/","41.02549","-92.807","50.0165612248731","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","128 South Main","Albia","","IA","52531","6419325152","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.0253861","-92.8067353","50.0216617223339","","false","false","","","false","false","false","false"
"Monroe County Household Hazardous Waste Mobile Collection","","","Albia","","IA","52531","6418288545","0","","https://sciswa.org","41.0300078","-92.811307","50.0692221337368","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","820 S Washington","Chillicothe","Livingston County","MO","64601","6602400270","0","","http://www.att.com/","39.7954507","-93.5537599","50.570914193291","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Livingston County Clothing Drop-off Location","","304 Clay St ","Chillicothe","","MO","64601","6066465172","0","","http://www.hopehavenindustries.org/services.htm","39.79253","-93.5475646","50.7548950555887","","false","false","","","false","false","false","false"
"Livingston County Recycling Drop-off Location","","12 Herriman St ","Chillicothe","","MO","64601","6606465172","0","","http://www.hopehavenindustries.org/services.htm","39.7912393","-93.5435461","50.8337568032901","","false","false","","","false","false","false","false"
"Hope Haven Industries","","12 Herriman St","Chillicothe","","MO","64601","6606460028","0","","http://hopehavenindustries.org/","39.7912393","-93.5435461","50.8337568032901","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","100 W Business 36","Chillicothe","Livingston","MO","64601","6607074840","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.78497","-93.55446","51.2959688027496","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"O'Reilly Auto Parts","null","201 South Washington ","Chillicothe","","MO","64601","6606465516","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.7847828","-93.5524488","51.302958731548","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1000 Graves St","Chillicothe","","MO","64601","6606466000","0","","https://www.walmart.com/cp/ideas/8932632","39.7762668","-93.5562827","51.9018181092802","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1000 Graves St","Chillicothe","","MO","64601","6606466000","0","","https://www.walmart.com/","39.7762668","-93.5562827","51.9018181092802","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1000 Graves St","Chillicothe","Livingston","MO","64601","6606466000","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","39.77513","-93.55412","51.9737384002578","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","100 US Business 36","Chillicothe","","MO","64601","6607074840","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.774065","-93.543383","52.0187286703665","","false","false","","","false","false","false","false"
"Home Depot","","3015 N Baltimore","Kirksville","","MO","63501","6606272777","0","","https://ecooptions.homedepot.com/","40.2258296","-92.583806","52.4629633497134","","false","false","","","false","false","false","false"
"City of Kirksville Household Hazardous Waste Facility","","2001 N. Osteopathy Street ","Kirksville","","MO","63501","6606271291","0","","http://www.kirksvillecity.com","40.2113982","-92.59098","52.5260588491291","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","3015 N Baltimore St","Kirksville","Adair","MO","63501","6606272777","0","","http://www.homedepot.com","40.22512","-92.58275","52.5336414577153","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3015 N Baltimore St","Kirksville","Adair","MO","63501","6606272777","0","","http://www.homedepot.com/","40.22512","-92.58275","52.5336414577153","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2206 N Baltimore St","Kirksville","Adair","MO","63501","6606277100","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","40.21499","-92.58229","52.840119754491","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"True Value Farm & Home","","100 West Potter Avenue","Kirksville","","MO","63501","6606657268","0","","https://www.truevalue.com/","40.2115455","-92.5833177","52.8892129074194","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2206 N Baltimore St","Kirksville","","MO","63501","6606277100","0","","https://www.walmart.com/","40.2166912","-92.5795581","52.9233449597264","","false","false","","","false","false","false","false"
"True Value Farm & Home","True Value Farm & Home","100 W Potter Ave","Kirksville","Adair","MO","63501","6606657268","0","","http://www.truevalue.com","40.21003","-92.58263","52.9658072032439","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at True Value Farm and Home","null","100 W Potter Ave","Kirksville","Adair","MO","63501","6606657268","0","","http://www.truevalue.com/","40.21003","-92.58263","52.9658072032439","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Tractor Supply","","1700 North Baltimore Street","Kirksville","","MO","63501","6606276333","0","","https://www.tractorsupply.com/","40.209488","-92.5803327","53.0915930125261","","false","false","","","false","false","false","false"
"Westlake Ace Hardware","","1614 N Green St","Kirksville","","MO","63501","6606653742","0","","https://www.ameren.com","40.2070015","-92.5805795","53.1516208354017","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - RSVP Of Washington County","911 Cell Phone Bank - RSVP Of Washington County","201 N Elson St Ste 205","Kirksville","Adair","MO","63501","8662907864","0","","http://www.911cellphonebank.org/","40.19306","-92.58417","53.392356009416","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Prairie SWA RCC Satellite Facility -Clarke County","","1774 Lark Avenue","Creston","","IA","50801","1866282878","0","","https://www.iowadnr.gov","41.045861","-94.260077","53.5994170544047","","false","false","","","false","false","false","false"
"Prairie Solid Waste Regional Collection Center","","1774 Lark Ave","Creston","","IA","50801","1866282878","0","","https://www.iowadnr.gov","41.045861","-94.260077","53.5994170544047","","false","false","","","false","false","false","false"
"Linn County Recycling Drop-off Location","","703 Pershing Dr","Laclede","","MO","64651","6609632044","0","","","39.7856273","-93.1686079","54.0645912922121","","false","false","","","false","false","false","false"
"Greenhill Recyclers","","703 Pershing Drive","Laclede","","MO","64651","6603762600","0","","","39.7856273","-93.1686079","54.0645912922121","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1404 N Baltimore St","Kirksville","Adair","MO","63501","6606275499","0","","http://www.autozone.com","40.1836","-92.57202","54.2552525616504","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
