name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","15 Hals Plz","Piedmont","Wayne","MO","63957","5732237330","0","","http://www.walmart.com","37.14184","-90.6977","0.450517005954619","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","Hal's Plaza Dr","Piedmont","","MO","63957","5732237330","0","","https://www.walmart.com/","37.1398398","-90.6994762","0.566253298676884","","false","false","","","false","false","false","false"
"Ozark Foothills Recycling Center","","115 West Green Street ","Piedmont","","MO","63957","5737850034","0","","http://www.ofrpc.org","37.1557059","-90.6958532","0.587206526473964","","false","false","","","false","false","false","false"
"Ozark Foothills Recycling Center","","Main and Tubbs Street ","Ellington","","MO","63638","5737850034","0","","http://www.ofrpc.org","37.238991","-90.9652569","15.8763755949922","","false","false","","","false","false","false","false"
"Ozark Foothills Recycling Center","","1301 Main Street","Van Buren","","MO","63965","5737850034","0","","http://www.ofrpc.org","37.0042931","-91.0082968","19.6646965857981","","false","false","","","false","false","false","false"
"Country Cycles","Country Cycles","1914 N Westwood Blvd","Poplar Bluff","Butler ","MO","63901","5737857400","0","","","36.7754","-90.421429","29.9972858635447","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Goodwill Industries","Goodwill Industries","719 N Westwood Blvd","Poplar Bluff","Butler","MO","63901","5737270737","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.mersgoodwill.org","36.76346","-90.41161","30.984162012237","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Furniture; Household Goods; Lawn Equipment; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Telephones; Televisions; Miscellaneous Tools; Children's Toys; VHS & Cassette Tapes; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site will accept gently used items that are clean and suitable for resale.","","false","false","false","false"
"O'Reilly Auto Parts","null","591 North Westwood Blvd","Poplar Bluff","","MO","63901","5737761752","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.7619262","-90.4111559","31.0880282673981","","false","false","","","false","false","false","false"
"AutoZone","null","335 N Westwood ","Poplar Bluff","","MO","63901","5737857764","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.7602496","-90.4090942","31.2459952603565","","false","false","","","false","false","false","false"
"Office Depot","Office Depot","1401 Vine St","Poplar Bluff","Butler","MO","63901","5736860428","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","36.75752","-90.41066","31.3638093016599","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Computer (Recycling); Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Walmart Supercenter","","333 S Westwood Blvd","Poplar Bluff","","MO","63901","5736866420","0","","https://www.walmart.com/","36.7557236","-90.4107252","31.468899038635","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","333 S Westwood Blvd","Poplar Bluff","","MO","63901","5736866420","0","","https://www.walmart.com/cp/ideas/8932632","36.7557236","-90.4107252","31.468899038635","","false","false","","","false","false","false","false"
"JCPenney","null","515 S Westwood ","Poplar Bluff","","MO","63901","5737858282","0","","https://www.jcpenney.com/","36.754144","-90.4097201","31.5911773114294","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","639 S Westwood Blvd ","Poplar Bluff","Butler County","MO","63901","5736861729","0","","http://www.homedepot.com","36.7486224","-90.4131465","31.8259674126686","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","639 S Westwood Blvd ","Poplar Bluff","Butler County","MO","63901","5736861729","0","","http://www.homedepot.com/","36.7486224","-90.4131465","31.8259674126686","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","639 S Westwood Blvd","Poplar Bluff","","MO","63901","5736861729","0","","https://ecooptions.homedepot.com/","36.7485767","-90.4128126","31.8378972348923","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"McCoy's Scrap Processing Company","","635 S 6th St","Poplar Bluff","","MO","63901","5737855725","0","","","36.753121","-90.398324","31.9757418074814","","false","false","","","false","false","false","false"
"Ozark Foothills Recycling Center","","1625 Rowe Pkwy","Poplar Bluff","","MO","63901","5737850034","0","","http://www.ofrpc.org","36.7284807","-90.4164577","32.9533801958812","","false","false","","","false","false","false","false"
"Yemm & Hart Ltd","Yemm & Hart Ltd","1417 Madison 308","Marquand","Madison","MO","63655","5737835434","0","","http://www.yemmhart.com/materials/winecork/wine_cork_recycling.html","37.44799","-90.22667","33.2770402073273","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1025 Walton Dr","Fredericktown","","MO","63645","5737835581","0","","https://www.walmart.com/","37.5590199","-90.3197282","35.2617116148325","","false","false","","","false","false","false","false"
"AutoZone","","803 West Main St","Fredericktown","","MO","63645","5737834544","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","37.5587511","-90.3098223","35.5721355094804","","false","false","","","false","false","false","false"
"AutoZone","","803 West Main St","Fredericktown","","MO","63645","5737834544","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","37.5587511","-90.3098223","35.5721355094804","","false","false","","","false","false","false","false"
"City of Fredericktown Transfer Station and Recycling Center","","310 South Chamber Dr.","Fredericktown","","MO","63645","5737832513","0","","http://www.fredericktownmo.org/recycling.html","37.5554889","-90.2825849","36.3189296362883","","false","false","","","false","false","false","false"
"Fredricktown City Recycling Center","","311 S Chamber Dr","Fredericktown","","MO","63645","5737832513","0","","http://fredericktownmo.org/publicworks.html","37.5558231","-90.2820711","36.3546236326868","","false","false","","","false","false","false","false"
"Yemm and Hart","","425 N Chamber Dr","Fredericktown","","MO","63645","5737835434","0","","http://yemmhart.com/wordpress/","37.5662233","-90.2804897","36.9674312583147","","false","false","","","false","false","false","false"
