name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","7055 Mexico Rd","Saint Peters","Saint Charles","MO","63376","8002758777","0","","https://www.usps.com/","38.78247","-90.61238","0.476058166234088","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","7055 Mexico Rd","Saint Peters","Saint Charles","MO","63376","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.78247","-90.61238","0.476058166234088","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Schnucks","Schnucks","577 Mid Rivers Mall Dr","Saint Peters","Saint Charles","MO","63376","6369702570","0","","http://www.schnucks.com/","38.78504","-90.62514","0.543799366569604","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wireless Advantage, Inc","","7108 Mexico Rd","St Peters","","MO","63376","6362796610","0","","","38.7884993","-90.6273548","0.809611532492622","","false","false","","","false","false","false","false"
"FedEx Office","FedEx Office","7120 Mexico Rd","Saint Peters","Saint Charles","MO","63376","6369707005","0","Monday: 6:00 AM - 11:00 PM Tuesday: 6:00 AM - 11:00 PM Wednesday: 6:00 AM - 11:00 PM Thursday: 6:00 AM - 11:00 PM Friday: 6:00 AM - 11:00 PM ","http://www.fedex.com/us/office/","38.79151","-90.62785","1.00499891072702","Inkjet Printer Cartridges; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","330 Mid Rivers Ctr","Saint Peters","Saint Charles","MO","63376","8666444532","0","","http://www.verizonwireless.com/","38.79339","-90.62536","1.07676228517553","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Granada Cyclery","Granada Cyclery","235 Mid Rivers Mall Drive","Saint Peters","St. Charles ","MO","63376","6369362453","0","","","38.79594425","-90.6240538873076","1.23105618640657","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Wireless Lifestyle","","1600 Mid Rivers Mall","St Peters","","MO","63376","6362782785","0","","","38.7960762","-90.6159688","1.23177542248549","","false","false","","","false","false","false","false"
"Best Buy Mobile","null","5651 South Service Rd","St. Peters","","MO","63376","6362784410","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","38.796285","-90.615716","1.24821887737459","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","7127 Mexico Rd","Saint Peters","Saint Charles","MO","63376","6363970398","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 9:00 AM - 3:00 PM ","http://www.upsstore.com","38.7917","-90.60222","1.30739569660167","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","3899 Veterans Memorial Parkway","Saint Peters","Saint Charles","MO","63376","6364476130","0","","http://www.att.com/","38.79742","-90.62133","1.31258190301263","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Mid Rivers Mall 1","Mid Rivers Mall 1","1600 Mid Rivers Mall","Saint Peters","Saint Charles","MO","63376","8583244111","0","","http://www.ecoatm.com/","38.79857","-90.61513","1.40914853895105","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Mid Rivers Mall 2","Mid Rivers Mall 2","1600 Mid Rivers Mall","Saint Peters","Saint Charles","MO","63376","8583244111","0","","http://www.ecoatm.com/","38.79857","-90.61513","1.40914853895105","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Best Buy","null","5651 South Service Rd","Saint Peters","","MO","63376","6362784410","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","38.7982051","-90.6121705","1.42058938484247","","false","false","","","false","false","false","false"
