name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Riverside Drop-off Center","Riverside Drop-off Center","2950 NW Vivion Rd","Riverside","Platte","MO","64150","8162214527","0","","http://www.rippleglass.com/","39.17613","-94.61513","0.945363496637401","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
"NTR Metals","","617 Northwest Business Park Lane","Riverside","","MO","64150","8167414653","0","","https://elemetal.com/","39.1685788","-94.6097983","1.131665795162","","false","false","","","false","false","false","false"
"Shostak Iron & Metal Co Inc","","700 Kindelberger Road","Kansas City","","KS","66115","9133219210","0","","","39.1509005","-94.6228421","1.38213027846482","","false","false","","","false","false","false","false"
"Shostak Iron & Metal Co Inc","Shostak Iron & Metal Co Inc","700 Kindleberger Rd","Kansas City","Wyandotte","KS","66115","9133219210","9133219215","Monday: 8:00 AM - 4:15 PM Tuesday: 8:00 AM - 4:15 PM Wednesday: 8:00 AM - 4:15 PM Thursday: 8:00 AM - 4:15 PM Friday: 8:00 AM - 4:15 PM ","http://www.shostakironandmetal.com","39.15022","-94.62301","1.42421625550636","Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Owens Corning","Owens Corning","300 Sunshine Rd","Kansas City","Wyandotte","KS","66115","8162214527","0","","http://www.rippleglass.com/","39.14842","-94.61468","1.71946676280071","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
"Briarcliff Village","Briarcliff Village","4105 N Mulberry Dr # 205","Kansas City","Clay","MO","64116","8162214527","0","","http://www.rippleglass.com/","39.16869","-94.5979","1.76724268528272","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
"Briarcliff Village","","4105 N Mulberry Dr #205","Kansas City","","MO","64116","8162214527","0","","https://www.rippleglass.com/","39.1686768","-94.5968274","1.82467453598404","","false","false","","","false","false","false","false"
"Briarcliff Village","","4105 N Mulberry Dr #205","Kansas City","","MO","64116","8162214527","0","","https://www.rippleglass.com/","39.1686768","-94.5968274","1.82467453598404","","false","false","","","false","false","false","false"
"Ripple Glass Drop Off - Trezo Mare at Briarcliff","","4105 N Mulberry Dr","Kansas City","","MO","64116","8162214527","0","","https://www.rippleglass.com/","39.1686768","-94.5968274","1.82467453598404","","false","false","","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","1406 NW Vivion Rd","Kansas City","Clay","MO","64118","8165849300","0","","http://www.napaautoparts.com","39.18279","-94.59861","1.9426021603211","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","6324 N Chatham Ave","Kansas City","Platte","MO","64151","8165874700","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 10:00 AM - 4:00 PM ","http://www.upsstore.com","39.20845","-94.6433","2.74445454462012","Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
