name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Larry's Service","Larry's Service","104 E North St","Cantril","Van Buren","IA","52542","3193972306","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 12:00 PM ","","40.64517","-92.06798","13.8699422988703","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Van Buren County Highway Engineer","","Highway 1 North","Keosauqua","","IA","52565","3192933663","0","","http://www.vbcoeng.org","40.7297331","-91.9629713","21.5706386222156","","false","false","","","false","false","false","false"
"Osborne Oil Company","Osborne Oil Company","303 Main St ","Keosauqua","Van Buren County","IA","52565","3192933155","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 6:00 PM ","","40.7302797","-91.9639698","21.5769642196734","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"M & B Repair","M & B Repair","20624 Highway 1","Keosauqua","Van Buren","IA","52565","3192933575","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM ","null","40.74603","-91.95799","22.6769272004212","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Waste Mgmt of Iowa/Stevers Sanitation Bloomfield Citizens Convenience Center","Waste Mgmt of Iowa/Stevers Sanitation Bloomfield Citizens Convenience Center","711 Karr Ave","Bloomfield","Davis","IA","52537","5152992524","0","","http://www.wm.com","40.74387","-92.4236","23.6991754962682","Computer Monitors; Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Stever's Sanitation Shop","Stever's Sanitation Shop","711 Karr Ave","Bloomfield","Davis","IA","52537","6416643803","0","Monday: 6:30 AM - 4:00 PM Wednesday: 6:30 AM - 4:00 PM Friday: 6:30 AM - 4:00 PM Saturday: 8:00 AM - 12:00 PM ","null","40.74387","-92.4236","23.6991754962682","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Van Buren Co. SW Commission Citizens","Van Buren Co. SW Commission Citizens","19032 Maple Ave ","Keosauqua","Van Buren County","IA","52565","3192933129","0","Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM Saturday: 10:00 AM - 5:00 PM ","http://vanburencoia.org/CCC.html","40.7614835","-91.9485406","23.8500054270418","Computer Monitors; Electronics; Furniture; Large Household Appliances; Bed Mattresses; Batteries (Rechargeable); Televisions; Used Tires; Stereo Equipment; Printers/Scanners/Fax Machines; MP3 Players; VCRs; DVD Players/Blu-Ray Players/DVRs; Video Game Consoles; PlayStation Consoles","false","true","This facility has fees please see website for details.","","false","false","false","false"
"Home Depot","Home Depot","3015 N Baltimore St","Kirksville","Adair","MO","63501","6606272777","0","","http://www.homedepot.com","40.22512","-92.58275","27.1243284146808","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3015 N Baltimore St","Kirksville","Adair","MO","63501","6606272777","0","","http://www.homedepot.com/","40.22512","-92.58275","27.1243284146808","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Home Depot","","3015 N Baltimore","Kirksville","","MO","63501","6606272777","0","","https://ecooptions.homedepot.com/","40.2258296","-92.583806","27.1395633643327","","false","false","","","false","false","false","false"
