name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Home Depot","","3015 N Baltimore","Kirksville","","MO","63501","6606272777","0","","https://ecooptions.homedepot.com/","40.2258296","-92.583806","13.9067023740599","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","3015 N Baltimore St","Kirksville","Adair","MO","63501","6606272777","0","","http://www.homedepot.com","40.22512","-92.58275","13.9738206994371","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3015 N Baltimore St","Kirksville","Adair","MO","63501","6606272777","0","","http://www.homedepot.com/","40.22512","-92.58275","13.9738206994371","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","2206 N Baltimore St","Kirksville","","MO","63501","6606277100","0","","https://www.walmart.com/","40.2166912","-92.5795581","14.5752629491904","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2206 N Baltimore St","Kirksville","Adair","MO","63501","6606277100","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","40.21499","-92.58229","14.6277285261901","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Kirksville Household Hazardous Waste Facility","","2001 N. Osteopathy Street ","Kirksville","","MO","63501","6606271291","0","","http://www.kirksvillecity.com","40.2113982","-92.59098","14.6910130055433","","false","false","","","false","false","false","false"
"True Value Farm & Home","","100 West Potter Avenue","Kirksville","","MO","63501","6606657268","0","","https://www.truevalue.com/","40.2115455","-92.5833177","14.8276077466731","","false","false","","","false","false","false","false"
"True Value Farm & Home","True Value Farm & Home","100 W Potter Ave","Kirksville","Adair","MO","63501","6606657268","0","","http://www.truevalue.com","40.21003","-92.58263","14.9382907331757","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at True Value Farm and Home","null","100 W Potter Ave","Kirksville","Adair","MO","63501","6606657268","0","","http://www.truevalue.com/","40.21003","-92.58263","14.9382907331757","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Tractor Supply","","1700 North Baltimore Street","Kirksville","","MO","63501","6606276333","0","","https://www.tractorsupply.com/","40.209488","-92.5803327","15.0185615606857","","false","false","","","false","false","false","false"
