name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Call2Recycle at Hilti","Call2Recycle at Hilti","1641 S Vandeventer Ave","Saint Louis","Saint Louis City","MO","63110","3146646552","0","","https://www.us.hilti.com/","38.61906","-90.25948","0.117267545277349","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"City of St. Louis Recycling Drop-off Program - City of St. Louis","","1660 S Kingshighway Blvd ","Saint Louis","","MO","63110","3143538877","0","","https://www.stlouis-mo.gov/government/departments/street/refuse/recycle/","38.6189164","-90.2654582","0.300683945093627","","false","false","","","false","false","false","false"
"Adams Elementary School","Adams Elementary School","1311 Tower Grove Ave","Saint Louis","Saint Louis City","MO","63110","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.62471","-90.25646","0.351448997637864","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Mullanphy-Botanical ILC","Mullanphy-Botanical ILC","4221 Shaw Blvd","Saint Louis","Saint Louis City","MO","63110","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.61667","-90.25537","0.382479078511358","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","4592 Manchester Ave","Saint Louis","Saint Louis City","MO","63110","3145350074","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 9:00 AM - 3:00 PM ","http://jiffylube.com","38.62601","-90.26312","0.40156892945486","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4120 Manchester Ave","Saint Louis","Saint Louis City","MO","63110","8002758777","0","","https://www.usps.com/","38.62768","-90.25098","0.701946248080773","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4120 Manchester Ave","Saint Louis","Saint Louis City","MO","63110","0","0","","","38.62768","-90.25098","0.701946248080773","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Saint Louis Electronics - Wireless USA","","4014 Chouteau Ave","St Louis","","MO","63110","3145353737","0","","https://www.wirelessusa.com/","38.6278527","-90.2486931","0.802734609795325","","false","false","","","false","false","false","false"
"Shaw School PTA","Shaw School PTA","5329 Columbia Ave","Saint Louis","Saint Louis City","MO","63139","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.61116","-90.27594","1.06635235694625","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Walgreens","Walgreens","2933 S Kingshighway Blvd","Saint Louis","Saint Louis City","MO","63139","3147732767","0","","http://www.walgreens.com","38.60591","-90.26946","1.12951797956337","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","4939 Childrens Pl","St Louis","","MO","63110","3147476733","0","","https://newsroom.sprint.com/csr/device-donations/","38.637445","-90.2639103","1.17829703705085","","false","false","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","4140 Forest Park Ave","Saint Louis","Saint Louis City","MO","63108","3143711296","0","Monday: 9:00 AM - 3:30 PM Tuesday: 9:00 AM - 3:30 PM Wednesday: 9:00 AM - 3:30 PM Thursday: 9:00 AM - 3:30 PM Friday: 9:00 AM - 3:30 PM Saturday: 9:00 AM - 3:30 PM ","http://www.mersgoodwill.org","38.63601","-90.24814","1.25042023384922","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Furniture; Household Goods; Lawn Equipment; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Telephones; Televisions; Miscellaneous Tools; Children's Toys; VHS & Cassette Tapes; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site will accept gently used items that are clean and suitable for resale.  Please take donations to the back door off of Duncan Street.","","false","false","false","false"
"The Salvation Army","null","4121 Forest Park Ave ","St. Louis","","MO","63108","3145352000","0","","http://www.salvationarmyusa.org","38.6364995","-90.2480699","1.2812499652728","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"Schnucks","Schnucks","5055 Arsenal St","Saint Louis","Saint Louis City","MO","63139","3147715008","0","","http://www.schnucks.com/","38.6056","-90.27438","1.28534009682124","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schnucks Pharmacy - RxMeds - "Regional eXcess Medication Disposal Service": Arsenal","Schnucks Pharmacy - RxMeds - "Regional eXcess Medication Disposal Service": Arsenal","5055 Arsenal St","Saint Louis","Saint Louis City","MO","63139","3142895629","0","","http://www.stlarchs.org/rxmeds.htm","38.6056","-90.27438","1.28534009682124","Outdated Medications; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","At RxMEDS disposal programs individuals can dispose of unwanted medicines including, expired or unwanted prescriptions and/or over-the-counter medicines.  Please note this program is available to individuals and households only.  Materials will not be accepted from health centers, doctor's offices, or other organizations.","","false","false","false","false"
"Abitibi Recycling Drop-off Site - Wyman Elementary School","Abitibi Recycling Drop-off Site - Wyman Elementary School","1547 S Theresa Ave","Saint Louis","Saint Louis City","MO","63104","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.61997","-90.23644","1.29052762170894","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"City of St. Louis Recycling Drop-off Program - Street Department","","1900 Hampton Ave ","Saint Louis","","MO","63110","3143538877","0","","https://www.stlouis-mo.gov/government/departments/street/refuse/recycle/","38.6205653","-90.2842878","1.29307992476972","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","3160 S Kingshighway Blvd","St Louis","","MO","63139","3148651519","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.6028114","-90.2690789","1.31794528824138","","false","false","","","false","false","false","false"
"Ace Scrap Metal Processors","","5900 Manchester Avenue","Saint Louis","","MO","63110","3147816860","0","","","38.6222789","-90.2850802","1.34073375034695","","false","false","","","false","false","false","false"
"Ace Scrap Metal Processors","Ace Scrap Metal Processors","5900 Manchester Ave","Saint Louis","Saint Louis City","MO","63110","3147816860","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM ","http://www.acescrapmetal.net/","38.62268","-90.28513","1.34605442235076","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; High-Temp Alloys; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","ALL loads must be in the gate by 3:00pm.","","false","false","false","false"
"The Salvation Army","null","3949 Forest Park Ave ","St. Louis","","MO","63108","3145350057","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM Sunday:  -  ","http://www.salvationarmyusa.org","38.6356155","-90.2442213","1.35257640518763","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Recycling); Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","OEM, Sony, Vizio","false","false","false","false"
"Home Depot","","3202 S Kings Hwy Blvd","St Louis","","MO","63139","3148650700","0","","https://ecooptions.homedepot.com/","38.601212","-90.2675794","1.39686836347792","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4021 Laclede Ave","Saint Louis","Saint Louis City","MO","63108","8002758777","0","","https://www.usps.com/","38.6368","-90.24478","1.39791720650684","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4021 Laclede Ave","Saint Louis","Saint Louis City","MO","63108","0","0","","","38.6368","-90.24478","1.39791720650684","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","3202 S Kingshighway Blvd","Saint Louis","Saint Louis City","MO","63139","3148650700","0","","http://www.homedepot.com","38.60129","-90.26981","1.43022408388819","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
