name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"NB West Contracting","NB West Contracting","1035 N Service Rd E","Sullivan","Franklin","MO","63080","5734684533","0","","null","38.24343","-91.1698","14.6919336246261","Shingles; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reynolds Recycling","Reynolds Recycling","416 Hawthorne Ln ","Sullivan","Franklin County","MO","63080","5734686260","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 3:00 PM ","","38.2141539","-91.1911377","15.1000397722787","Aluminum Cans; Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Pack N Ship Etc)","623 Missouri Ave","Sullivan","Franklin","MO","63080","5732604369","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Wednesday: 9:30 AM - 5:30 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/sullivan/40d8f8de-6f91-6507-8ff2-54073a29e766","38.21147","-91.16984","16.0715569067053","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Walmart","Walmart","350 Park Ridge Rd","Sullivan","Franklin","MO","63080","5734687030","0","","http://www.walmart.com","38.2211","-91.15782","16.1402112128859","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","464 S Service Rd E","Sullivan","","MO","63080","5738605055","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","38.2228829","-91.155236","16.1741172308903","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","664 Cumberland Way","Sullivan","","MO","63080","5734683293","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.2194607","-91.1584337","16.1851458942224","","false","false","","","false","false","false","false"
"Lowe's","","760 Eagles Court","Sullivan","","MO","63080","5738602602","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","38.2255526","-91.1523666","16.1854205139197","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","760 Eagles Ct","Sullivan","Franklin","MO","63080","5738602602","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","38.22173","-91.15465","16.2482178891868","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","350 Park Ridge Rd","Sullivan","","MO","63080","5734687030","0","","https://www.walmart.com/","38.2207758","-91.1546463","16.2891112987825","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","350 Park Ridge Rd","Sullivan","","MO","63080","5734687030","0","","https://www.walmart.com/cp/ideas/8932632","38.2207758","-91.1546463","16.2891112987825","","false","false","","","false","false","false","false"
