name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","7050 State Road Bb","Cedar Hill","Jefferson","MO","63016","8002758777","0","","https://www.usps.com/","38.35173","-90.64186","0.13476874862254","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7050 State Road Bb","Cedar Hill","Jefferson","MO","63016","0","0","","","38.35173","-90.64186","0.13476874862254","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Earthbound Recycling","","25 Truitt Drive","Eureka","","MO","63025","6369381188","0","","http://EarthboundRecycling.com/","38.5002081","-90.6247591","10.1661620399565","","false","false","","","false","false","false","false"
"St. Louis County Recycling Drop-off Program","","25 Truitt Drive  ","Eureka","","MO","63025","6369381188","0","","http://www.stlouisco.com/HealthandWellness/RecyclingandSolidWaste/RecyclingInformation/PlacestoRecycle","38.5002081","-90.6247591","10.1661620399565","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1321 West 5th Street","Eureka","","MO","63025","6365872769","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.5047574","-90.6490357","10.4450341200925","","false","false","","","false","false","false","false"
"St. Bridget School","St. Bridget School","223 W Union St","Pacific","Franklin","MO","63069","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.48317","-90.74295","10.485533678299","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Meramec Community School","Meramec Community School","413 W Union St ","Pacific","Franklin County","MO","63069","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.4830996","-90.7453528","10.5498326094514","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Walmart Supercenter","","131 Eureka Towne Center Drive","Eureka","","MO","63025","6365879836","0","","https://www.walmart.com/","38.5064792","-90.6568512","10.5877694217626","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","131 Eureka Towne Center Dr","Eureka","","MO","63025","6365879836","0","","https://www.walmart.com/cp/ideas/8932632","38.5064792","-90.6568512","10.5877694217626","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","105 Jacqueline Dr","High Ridge","Jefferson","MO","63049","6363760041","0","","http://www.autozone.com","38.47603","-90.5239","10.5960521114912","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","257 E 5th St","Eureka","Saint Louis","MO","63025","6369385728","0","","http://www.att.com/","38.50743","-90.62501","10.661954446417","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Schnucks","Schnucks","245 E 5th St","Eureka","Saint Louis","MO","63025","6369384102","0","","http://www.schnucks.com/","38.50743","-90.62501","10.661954446417","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schnucks","Schnucks","20 Dillon Plaza Dr","High Ridge","Jefferson","MO","63049","6366770061","0","","http://www.schnucks.com/","38.47807","-90.52119","10.7969413337735","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blevins Elementary School","Blevins Elementary School","25 E North St","Eureka","Saint Louis","MO","63025","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.51041","-90.62723","10.8576349315917","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"CLEMCO Recycling Solutions","","107 Redecker Rd","Hillsboro","","MO","63050","3145498471","0","","","38.2599723","-90.4797849","10.9172336385889","","false","false","","","false","false","false","false"
