name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Oak Brook Elementary School","Oak Brook Elementary School","510 Big Bend Rd","Ballwin","Saint Louis","MO","63021","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.56777","-90.53413","0.722949800355993","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Parkway South High School","Parkway South High School","801 Hanna Rd","Ballwin","Saint Louis","MO","63021","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.57579","-90.5107","0.868799420564392","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Hanna Woods Elementary School","Hanna Woods Elementary School","720 Hanna Rd","Ballwin","Saint Louis","MO","63021","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.57929","-90.51054","0.896916340476464","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Walgreens","Walgreens","14529 Manchester Rd","Ballwin","Saint Louis","MO","63011","6362274512","0","","http://www.walgreens.com","38.59316","-90.52505","1.15445847888298","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","14701 Manchester Rd","Ballwin","Saint Louis","MO","63011","6362303153","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.jiffylube.com","38.59308","-90.53202","1.17995530692362","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts up to five gallons of motor oil.","","false","false","false","false"
"Lowe's","","14810 Manchester Rd","Ballwin","","MO","63021","6365278805","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","38.5909297","-90.5398154","1.22089378257119","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Office Depot","Office Depot","79 Nationalway Shopping Ctr","Ballwin","Saint Louis","MO","63011","6362300770","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","38.59241","-90.516","1.24310610986711","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Computer (Recycling); Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Batteries Plus Bulbs","","14783 Manchester Rd","Ballwin","","MO","63011","6363945757","0","","https://www.batteriesplus.com/store-locator/mo/270?utm_source=local&utm_medium=earth911","38.5933683","-90.5354941","1.25703450805037","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","14783 Manchester Rd","Ballwin","Saint Louis","MO","63011","6363945757","6365273577","","http://www.batteriesplus.com/store_details/270.aspx","38.59308","-90.53726","1.27796518869924","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","14810 Manchester Rd","Ballwin","Saint Louis","MO","63011","6365278805","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","38.5929","-90.53773","1.27839778362454","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","14373 Manchester Rd Ste A","Ballwin","Saint Louis","MO","63011","6362307063","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.mersgoodwill.org","38.59578","-90.52401","1.34002825406776","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Electronics; Gift Bags; Furniture; Household Goods; Lawn Equipment; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Telephones; Televisions; Miscellaneous Tools; Children's Toys; VHS & Cassette Tapes; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site will accept gently used items that are clean and suitable for resale.","","false","false","false","false"
"Abitibi Recycling Drop-off Site - Ballwin Elementary School","Abitibi Recycling Drop-off Site - Ballwin Elementary School","400 Jefferson Ave","Ballwin","Saint Louis","MO","63021","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.59098","-90.54359","1.35150821001835","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Shop N Save","","1144 North Meramac Station Road","Ballwin","","MO","63021","6368618518","0","","","38.5795085","-90.5016348","1.37278807618386","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","15009 Manchester","Ballwin","Saint Louis","MO","63011","6363949441","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.upsstore.com","38.59305","-90.54654","1.56464078201055","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","15025 Manchester Rd","Ballwin","Saint Louis","MO","63011","6363917500","0","","http://www.target.com/","38.59305","-90.54654","1.56464078201055","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","14266 Manchester Rd","Manchester","","MO","63011","6363943424","0","","https://www.firestonecompleteautocare.com/","38.5922706","-90.5055556","1.58048499758552","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","151 Highlands Blvd Dr ","Manchester","St Louis County","MO","63011","6366867099","0","","https://www.bestbuy.com/recycle","38.594048","-90.5072599","1.60567400704334","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","151 Highlands Blvd Dr","Manchester","","MO","63011","6366867099","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","38.594048","-90.5072599","1.60567400704334","","false","false","","","false","false","false","false"
"Cartridge World","","14248 Manchester Road","Ballwin","","MO","63011","6363912278","0","","","38.5919941","-90.5045352","1.60808415149659","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","14205 Manchester Rd","Ballwin","Saint Louis","MO","63011","6365363500","0","","http://www.homedepot.com","38.59275","-90.50407","1.66173745956678","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Target Store","","15025 Manchester Rd","Ballwin","","MO","63011","6363917500","0","","https://corporate.target.com/corporate-responsibility/planet","38.5949945","-90.547351","1.69374569713396","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","201 Highlands Blvd Dr","Ballwin","","MO","63011","6362560697","0","","https://www.walmart.com/cp/ideas/8932632","38.5959966","-90.5067348","1.72718997401407","","false","false","","","false","false","false","false"
"Abitibi Recycling Drop-off Site - Good Shepherd Lutheran Church","Abitibi Recycling Drop-off Site - Good Shepherd Lutheran Church","327 Woods Mill Rd","Manchester","Saint Louis","MO","63011","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.59737","-90.5089","1.73450794482179","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Schnucks","Schnucks","1393 Big Bend Rd Ste 1","Ballwin","Saint Louis","MO","63021","6362253777","0","","http://www.schnucks.com/","38.56778","-90.49581","1.77708644107159","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","15210 Manchester Rd","Ballwin","","MO","63011","6363919900","0","","https://www.firestonecompleteautocare.com/","38.5924593","-90.5547032","1.86890452535195","","false","false","","","false","false","false","false"
"Carman Trails Elementary","Carman Trails Elementary","555 S Weidman Rd","Manchester","Saint Louis","MO","63021","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.58407","-90.49234","1.93107009386684","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Abitibi Recycling Drop-off Site - John F. Kennedy Catholic High School","Abitibi Recycling Drop-off Site - John F. Kennedy Catholic High School","500 Woods Mill Rd","Manchester","Saint Louis","MO","63011","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.6016","-90.50987","1.95913533527794","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"OfficeMax","null","15315 Manchester Rd","Ballwin","","MO","63011","6365279888","0","","null","38.5938747","-90.5588048","2.10608312505803","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","15360 Manchester Road","Ellisville","","MO","63011","6365276740","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.5923471","-90.561059","2.15166873416471","","false","false","","","false","false","false","false"
"Schnucks","Schnucks","15425 Manchester Rd","Ballwin","Saint Louis","MO","63011","6362560644","0","","http://www.schnucks.com/","38.59286","-90.56248","2.23577747081132","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Ballwin Plaza","","15425 Manchester Rd","Ballwin","","MO","63011","8885107107","0","","https://www.betterworldbooks.com/","38.5937747","-90.5625742","2.27269245016898","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","15455 Manchester Rd","Ballwin","Saint Louis","MO","63011","8002758777","0","","https://www.usps.com/","38.59286","-90.56339","2.27831942771923","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","15455 Manchester Rd","Ballwin","Saint Louis","MO","63011","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.59286","-90.56339","2.27831942771923","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Shop N Save","","15446 Manchester Road","Ellisville","","MO","63011","6362276332","0","","","38.5914675","-90.5649395","2.30667507593571","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","13929 Manchester Rd","Ballwin","Saint Louis","MO","63011","6362078875","0","","http://www.homedepot.com/","38.59589","-90.49006","2.39208521943272","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
