name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Orchard Farm Schools","Orchard Farm Schools","2165 Highway V","Saint Charles","Saint Charles","MO","63301","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.89812","-90.45194","2.80796028841894","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Abitibi Recycling Drop-off Site - Coverdell Elementary School","Abitibi Recycling Drop-off Site - Coverdell Elementary School","2475 W Randolph St","Saint Charles","Saint Charles","MO","63301","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.80484","-90.4916","3.99237839953283","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Cash's West","Cash's West","232 Junior Dr","Saint Charles","Saint Charles","MO","63301","6369462285","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 1:00 PM ","http://www.cashmet.com","38.80124","-90.47393","4.09725869850637","Aluminum; Non-ferrous (Copper/Brass/Tin); Scrap Metal; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Closed for lunch M-F 12-12:45.","","false","false","false","false"
"PSC Metals Inc.","PSC Metals Inc.","232 Junior Dr","Saint Charles","Saint Charles","MO","63301","6369462285","0","Monday: 8:00 AM - 12:00 PM Tuesday: 8:00 AM - 12:00 PM Wednesday: 8:00 AM - 12:00 PM Thursday: 8:00 AM - 12:00 PM Friday: 8:00 AM - 12:00 PM Monday: 12:45 PM - 4:30 PM Tuesday: 12:45 PM - 4:30 PM Wednesday: 12:45 PM - 4:30 PM Thursday: 12:45 PM - 4:30 PM Friday: 12:45 PM - 4:30 PM Saturday: 8:00 AM - 1:00 PM ","http://www.pscmetals.com/","38.80124","-90.47393","4.09725869850637","Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cash's West","","232 Jr Dr","St Charles","","MO","63301","6369462285","0","","http://www6.cashmet.com/?s_token=1564713200.0148786847&kw=Cash for Junk Cars&term=Cash%20for%20Junk%20Cars&term=Scrap%20Metal&backfill=0&tdfs=1","38.80103","-90.4743653","4.11249538383525","","false","false","","","false","false","false","false"
"Cash's Scrap Metal and Iron West","","232 Junior Dr","Saint Charles","","MO","63301","6369462285","0","","","38.80103","-90.4743653","4.11249538383525","","false","false","","","false","false","false","false"
"PSC Metals, Inc.","","232 Junior Drive","St. Charles","","MO","63301","6369462285","0","","https://www.pscmetals.com/","38.80103","-90.4743653","4.11249538383525","","false","false","","","false","false","false","false"
"The Salvation Army","null","2700 Droste Rd ","St Charles","St Charles County","MO","63301","6369478489","0","","http://www.salvationarmyusa.org","38.7933177","-90.5160322","5.21885252639494","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"US Post Office","US Post Office","112 S 5th St","Saint Charles","Saint Charles","MO","63301","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.78225","-90.48625","5.46360413433071","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Schnucks","Schnucks","800 S Duchesne Dr","Saint Charles","Saint Charles","MO","63301","6369460123","0","","http://www.schnucks.com/","38.78851","-90.51385","5.46676297558714","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
