name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of El Dorado Springs Recycling Drop-off Location","","135 W Spring St","El Dorado Springs","","MO","64744","6608853393","0","","","37.8770059","-94.0235089","0.438135919608356","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","208 W Us Hwy 54 ","El Dorado Springs","","MO","64744","4178765111","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","37.8635454","-94.0217369","0.523762040047801","","false","false","","","false","false","false","false"
"Foam Fabricators, Inc","","417 W Industrial Dr","El Dorado Springs","","MO","64744","4178766880","0","","http://www.foamfabricatorsinc.com","37.8732771","-94.0324537","0.66117637266608","","false","false","","","false","false","false","false"
"Cedar County Recycling Drop-off Location","","405 Walter Street","Stockton","","MO","65785","6608853393","0","","http://cedarcountymo.gov","37.7027814","-93.8013067","16.692611871375","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2250 Lincoln Ave","Nevada","","MO","64772","4176673630","0","","https://www.walmart.com/","37.8321601","-94.3264942","16.8999055847093","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2250 Lincoln Ave","Nevada","","MO","64772","4176673630","0","","https://www.walmart.com/cp/ideas/8932632","37.8321601","-94.3264942","16.8999055847093","","false","false","","","false","false","false","false"
"City of Stockton Recycling Drop-off Location","","201 South High Street","Stockton","","MO","65785","6608853393","0","","http://cedarcountymo.gov","37.6977117","-93.797892","17.0710992966798","","false","false","","","false","false","false","false"
"AutoZone","","2015 E Austin Blvd","Nevada","","MO","64772","4176672299","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","37.8370004","-94.3321916","17.1572004177097","","false","false","","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","500 MO-32 ","Stockton","Cedar County","MO","65785","4172767200","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.napaautoparts.com","37.6987166","-93.7904443","17.3153218622852","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","2015 E Austin Blvd","Nevada","Vernon","MO","64772","4176672299","0","","http://www.autozone.com","37.83664","-94.33578","17.3545607841531","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
