name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"O'Reilly Auto Parts","","4600 NE Vivion Rd","Kansas City","","MO","64119","8164526899","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.1884921","-94.5255023","0.906281672915728","","false","false","","","false","false","false","false"
"Mid-Continent Public Library - Antioch Branch","Mid-Continent Public Library - Antioch Branch","6060 N Chestnut Ave","Kansas City","Clay","MO","64119","8164541306","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.mcpl.lib.mo.us/branch/","39.20454","-94.54626","1.16369750939611","Books (Reuse)","false","true","","","false","false","false","false"
"Osco","Osco","6129 NE Antioch Rd","Kansas City","Clay","MO","64119","8164532245","0","","","39.20499","-94.54843","1.28355716290394","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Salvation Army","null","6469 N Prospect Ave ","Gladstone","Clay County","MO","64119","8165955999","0","","http://www.salvationarmyusa.org","39.211568","-94.5461155","1.3301977990113","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"Cartridge World","","6024 Northeast Antioch Road","Gladstone","","MO","64118","8167414465","0","","","39.2034069","-94.5503912","1.37271056540017","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","5510 NE Antioch Rd","Kansas City","Clay","MO","64119","8164790482","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 9:00 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/kansas-city/a42bd2e3-33e4-c6ad-322b-51b896544929","39.19421","-94.54878","1.37885755512508","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Tires Plus","","3009 NE Vivion Rd","Kansas City","","MO","64119","8164544900","0","","https://www.tiresplus.com/","39.1877944","-94.5434657","1.3793113664226","","false","false","","","false","false","false","false"
"AutoZone","null","6450 N Prospect Ave","Kansas City","","MO","64119","8164597058","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","39.2109929","-94.5493474","1.46288781829554","","false","false","","","false","false","false","false"
"Pleasant Valley Park Community Recycling Center","","6401 NE Pleasant Valley Rd","Kansas City","","MO","64119","8165611087","0","","https://bridgingthegap.org/","39.2165281","-94.50464","1.49506935262204","","false","false","","","false","false","false","false"
"Osco","Osco","461 NE 69th Hwy ","KCMO","Clay County","MO","64119","8164548801","0","","","39.200024","-94.495062","1.59899831631805","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","2625 NE Vivion Rd","Kansas City","","MO","64119","8164535250","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.1863309","-94.547736","1.61665171727211","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","5128 Antioch Rd","Kansas City","","MO","64119","8164532450","0","","https://www.firestonecompleteautocare.com/","39.1876981","-94.5493035","1.62352538585348","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2625 NE Vivion Rd","Kansas City","Clay","MO","64119","8164535250","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.18634","-94.54847","1.64622997515952","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","5128 NE Antioch Rd","Kansas City","Clay","MO","64119","8162988071","0","","http://www.firestonecompleteautocare.com/","39.18673","-94.54892","1.64787196693087","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","2630 NE Vivion Rd","Kansas City","Clay","MO","64119","8164597175","0","","http://www.walgreens.com","39.18645","-94.54864","1.64839416954468","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sunfresh","","2415 NE Vivion Rd","Kansas City","","MO","64118","8162214527","0","","https://www.rippleglass.com/","39.1845824","-94.5499518","1.78545422342991","","false","false","","","false","false","false","false"
"Sunfresh, NE Vivion Rd","Sunfresh, NE Vivion Rd","2415 NE Vivion Rd","Kansas City","Clay","MO","64118","8162214527","0","","http://www.rippleglass.com/","39.18481","-94.55085","1.81181477271686","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
"Hy-Vee, Gladstone MO","Hy-Vee, Gladstone MO","7117 N Prospect Ave","Kansas City","Clay","MO","64119","8162214527","0","","http://www.rippleglass.com/","39.22293","-94.54835","1.93732479105735","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
"Target Store","null","4375 N Chouteau Trfy","Kansas City","","MO","64117","8164522164","0","","https://corporate.target.com/corporate-responsibility/planet","39.1741593","-94.5323084","1.93740298860204","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","7207 MO-1 ","KCMO","Clay County","MO","64119","8164368900","0","","http://www.walmart.com/","39.2243515","-94.5483143","2.01184102682893","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
